"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99999,2627.9,2137.4,0,0,0,0,0,0
0.99999,2627.9,2137.4,0,0,0,0,0,1
0.99999,2638.3,1657.3,0,0,0,0,0.1,1
0.99999,2638.3,1657.3,0,0,0,0,0.1,0
0.8741,2440.9,787.32,0,0,0,0,0.2,1
0.8741,2440.9,787.32,0,0,0,0,0.2,0
0.37648,1128.2,200.48,0,0,0,0,0.3,1
0.37648,1128.2,200.48,0,0,0,0,0.3,0
0.0023785,12.906,0.82361,0,0,0,0,0.4,1
0.0023785,12.906,0.82361,0,0,0,0,0.4,0
7.149e-14,2.5501,-2.3549,0,0,0,0,0.5,1
7.149e-14,2.5501,-2.3549,0,0,0,0,0.5,0
2.1149e-14,2.4319,-3.4541,0,0,0,0,0.6,1
2.1149e-14,2.4319,-3.4541,0,0,0,0,0.6,0
1.0632e-14,2.2621,-4.6049,0,0,0,0,0.7,1
1.0632e-14,2.2621,-4.6049,0,0,0,0,0.7,0
1.7791e-16,2.1433,-5.7047,0,0,0,0,0.8,1
1.7791e-16,2.1433,-5.7047,0,0,0,0,0.8,0
1.4719e-16,2.0357,-6.7933,0,0,0,0,0.9,1
1.4719e-16,2.0357,-6.7933,0,0,0,0,0.9,0
1.2058e-16,1.9329,-7.8771,0,0,0,0,1,1
1.2058e-16,1.9329,-7.8771,0,0,0,0,1,0
7.3913e-17,1.836,-8.955,0,0,0,0,1.1,1
7.3913e-17,1.836,-8.955,0,0,0,0,1.1,0
3.7718e-17,1.7426,-10.029,0,0,0,0,1.2,1
3.7718e-17,1.7426,-10.029,0,0,0,0,1.2,0
1.9818e-17,1.652,-11.101,0,0,0,0,1.3,1
1.9818e-17,1.652,-11.101,0,0,0,0,1.3,0
1.0649e-17,1.5636,-12.17,0,0,0,0,1.4,1
1.0649e-17,1.5636,-12.17,0,0,0,0,1.4,0
5.0572e-18,1.4771,-13.238,0,0,0,0,1.5,1
5.0572e-18,1.4771,-13.238,0,0,0,0,1.5,0
1.9067e-18,1.3922,-14.304,0,0,0,0,1.6,1
1.9067e-18,1.3922,-14.304,0,0,0,0,1.6,0
5.4643e-19,1.309,-15.368,0,0,0,0,1.7,1
5.4643e-19,1.309,-15.368,0,0,0,0,1.7,0
1.1862e-19,1.2273,-16.431,0,0,0,0,1.8,1
1.1862e-19,1.2273,-16.431,0,0,0,0,1.8,0
1.9291e-20,1.1472,-17.492,0,0,0,0,1.9,1
1.9291e-20,1.1472,-17.492,0,0,0,0,1.9,0
2.2199e-21,1.0687,-18.551,0,0,0,0,2,1
2.2199e-21,1.0687,-18.551,0,0,0,0,2,0
1.6132e-22,0.99184,-19.609,0,0,0,0,2.1,1
1.6132e-22,0.99184,-19.609,0,0,0,0,2.1,0
5.5189e-24,0.91665,-20.665,0,0,0,0,2.2,1
5.5189e-24,0.91665,-20.665,0,0,0,0,2.2,0
7.3127e-36,0.84312,-21.72,0,0,0,0,2.3,1
7.3127e-36,0.84312,-21.72,0,0,0,0,2.3,0
1.933e-38,0.77128,-22.773,0,0,0,0,2.4,1
1.933e-38,0.77128,-22.773,0,0,0,0,2.4,0
5.8207e-41,0.70109,-23.824,0,0,0,0,2.5,1
5.8207e-41,0.70109,-23.824,0,0,0,0,2.5,0
1.4013e-45,0.63252,-24.873,0,0,0,0,2.6,1
1.4013e-45,0.63252,-24.873,0,0,0,0,2.6,0
0,0.56553,-25.921,0,0,0,0,2.7,1
0,0.56553,-25.921,0,0,0,0,2.7,0
0,0.50009,-26.968,0,0,0,0,2.8,1
0,0.50009,-26.968,0,0,0,0,2.8,0
0,0.43611,-28.013,0,0,0,0,2.9,1
0,0.43611,-28.013,0,0,0,0,2.9,0
0,0.37355,-29.056,0,0,0,0,3,1
0,0.37355,-29.056,0,0,0,0,3,0
0,0.31233,-30.099,0,0,0,0,3.1,1
0,0.31233,-30.099,0,0,0,0,3.1,0
0,0.25239,-31.14,0,0,0,0,3.2,1
0,0.25239,-31.14,0,0,0,0,3.2,0
0,0.19355,-32.179,0,0,0,0,3.3,1
0,0.19355,-32.179,0,0,0,0,3.3,0
0,0.13568,-33.218,0,0,0,0,3.4,1
0,0.13568,-33.218,0,0,0,0,3.4,0
0,0.078789,-34.256,0,0,0,0,3.5,1
0,0.078789,-34.256,0,0,0,0,3.5,0
0,0.0228,-35.293,0,0,0,0,3.6,1
0,0.0228,-35.293,0,0,0,0,3.6,0
0,-0.032514,-36.33,0,0,0,0,3.7,1
0,-0.032514,-36.33,0,0,0,0,3.7,0
0,-0.087337,-37.365,0,0,0,0,3.8,1
0,-0.087337,-37.365,0,0,0,0,3.8,0
0,-0.14257,-38.402,0,0,0,0,3.9,1
0,-0.14257,-38.402,0,0,0,0,3.9,0
0,-0.17051,-38.92,0,0,0,0,4,1
0,-0.17051,-38.92,0,0,0,0,4,0
