"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.47991,1039.9,285.66,0.97551,-0.13999,0,1.8,0.2,0
0.47567,1027.3,281.65,1.0273,-0.1424,0,1.9,0.2,0
0.46951,1008.9,275.84,1.085,-0.14323,0,2,0.2,0
0.46237,987.39,268.94,1.1536,-0.14163,1.6644e-21,2.1,0.2,0
0.45552,966.42,262.01,1.2327,-0.13784,3.4946e-21,2.2,0.2,0
0.44986,948.85,256.02,1.3182,-0.13307,1.8302e-21,2.3,0.2,0
0.44553,935.38,251.34,1.4061,-0.12874,0,2.4,0.2,0
0.44213,924.93,247.72,1.4942,-0.1258,0,2.5,0.2,0
0.43906,915.81,244.61,1.5815,-0.12433,1.3178e-21,2.6,0.2,0
0.4358,906.55,241.53,1.6664,-0.12421,1.0232e-21,2.7,0.2,0
0.4319,896.07,238.21,1.7473,-0.12519,-3.1558e-21,2.8,0.2,0
0.42718,883.79,234.48,1.8248,-0.12674,-4.305e-21,2.9,0.2,0
0.42167,869.69,230.28,1.9003,-0.12835,-1.4438e-21,3,0.2,0
0.41564,854.31,225.74,1.976,-0.12967,0,3.1,0.2,0
0.40948,838.52,221.06,2.0543,-0.13048,0,3.2,0.2,0
0.40359,823.28,216.54,2.1361,-0.13089,0,3.3,0.2,0
0.39815,809.12,212.36,2.2217,-0.13128,0,3.4,0.2,0
0.39309,795.96,208.53,2.3125,-0.13191,3.4787e-21,3.5,0.2,0
0.38803,782.98,204.85,2.4058,-0.13345,8.2918e-21,3.6,0.2,0
0.38317,770.97,201.69,2.5124,-0.13392,4.8131e-21,3.7,0.2,0
0.37703,756.1,197.86,2.5983,-0.14625,1.8623e-20,3.8,0.2,0
0.3691,737.6,192.65,2.73,-0.13731,5.1086e-20,3.9,0.2,0
0.36507,728.59,189.96,2.8362,-0.11533,6.4926e-20,4,0.2,0
1.2294e-09,4.8117,1.8687,0,0,0,0,0.3,0
6.141e-07,4.8362,1.8917,-0.14594,0.073663,1.0439e-19,0.1,0.3,0
0.0049435,18.134,3.0789,-0.28336,-0.049951,3.4598e-20,0.2,0.3,0
0.017117,52.84,7.9593,-0.38958,-0.23441,-2.8188e-20,0.3,0.3,0
0.028939,87.94,14.094,-0.39723,-0.22699,0,0.4,0.3,0
0.035512,107.53,17.58,-0.32086,-0.24405,0,0.5,0.3,0
0.037732,114.18,18.796,-0.26564,-0.2452,0,0.6,0.3,0
0.038663,116.95,19.278,-0.23163,-0.22717,-4.3631e-22,0.7,0.3,0
0.040144,121.3,20.003,-0.21436,-0.20612,-7.9052e-22,0.8,0.3,0
0.041852,126.35,20.871,-0.18683,-0.1892,-3.5421e-22,0.9,0.3,0
0.043604,131.58,21.804,-0.14079,-0.18283,0,1,0.3,0
0.045224,136.44,22.695,-0.074985,-0.18717,0,1.1,0.3,0
0.046678,140.81,23.498,0.0082218,-0.19491,0,1.2,0.3,0
0.047824,144.25,24.134,0.099305,-0.19851,0,1.3,0.3,0
0.0486,146.59,24.579,0.18395,-0.19444,0,1.4,0.3,0
0.049074,148.06,24.88,0.24125,-0.18398,0,1.5,0.3,0
0.049241,148.63,25.049,0.25854,-0.17237,0,1.6,0.3,0
0.048914,147.78,24.991,0.24641,-0.16485,0,1.7,0.3,0
0.047738,144.43,24.529,0.22375,-0.16529,0,1.8,0.3,0
0.045355,137.57,23.506,0.22024,-0.17763,0,1.9,0.3,0
0.041776,127.26,21.968,0.26906,-0.20147,0,2,0.3,0
0.037546,115.08,20.152,0.37423,-0.22391,1.3554e-21,2.1,0.3,0
0.033486,103.36,18.377,0.51009,-0.23474,2.8702e-21,2.2,0.3,0
0.030172,93.769,16.903,0.64786,-0.23422,-2.3352e-21,2.3,0.3,0
0.027692,86.603,15.812,0.7726,-0.22909,-6.9384e-21,2.4,0.3,0
0.025823,81.234,15.022,0.88361,-0.22505,-3.0884e-21,2.5,0.3,0
0.024295,76.876,14.406,0.98305,-0.21911,3.2431e-21,2.6,0.3,0
0.022884,72.89,13.878,1.0625,-0.21003,5.1776e-21,2.7,0.3,0
0.021414,68.797,13.388,1.1194,-0.20232,-4.5443e-21,2.8,0.3,0
0.019777,64.268,12.87,1.1678,-0.19841,-1.2799e-20,2.9,0.3,0
0.017938,59.175,12.283,1.2199,-0.1988,-6.3201e-21,3,0.3,0
0.015927,53.592,11.629,1.2829,-0.20324,0,3.1,0.3,0
0.013825,47.758,10.943,1.3609,-0.20822,0,3.2,0.3,0
0.011732,41.993,10.307,1.4484,-0.21363,0,3.3,0.3,0
0.0097035,36.484,9.7672,1.5436,-0.22076,0,3.4,0.3,0
0.0077675,31.314,9.3401,1.6552,-0.22845,1.3419e-20,3.5,0.3,0
0.0058701,26.332,9.007,1.7791,-0.23777,3.163e-20,3.6,0.3,0
0.0041314,22.023,8.9583,1.9384,-0.24049,1.821e-20,3.7,0.3,0
0.0020721,16.826,8.8064,2.0831,-0.27236,5.2672e-20,3.8,0.3,0
0.00039996,12.357,8.4329,2.3339,-0.26677,1.1643e-19,3.9,0.3,0
4.6184e-06,11.27,8.3145,2.537,-0.22644,1.2751e-19,4,0.3,0
3.2857e-10,3.9689,0.044941,0,0,0,0,0.4,0
2.5597e-10,3.9689,0.044884,0.012228,0.203,9.0018e-20,0.1,0.4,0
2.5046e-10,3.6024,-0.32164,-0.019689,0.17242,3.0561e-20,0.2,0.4,0
1.7589e-10,3.1289,-0.79511,-0.31885,-0.081562,-3.0242e-20,0.3,0.4,0
5.3058e-11,3.0543,-0.86973,-0.42369,-0.243,0,0.4,0.4,0
4.2551e-11,3.1393,-0.78473,-0.39823,-0.31441,0,0.5,0.4,0
5.3777e-10,3.2105,-0.71352,-0.41004,-0.26792,0,0.6,0.4,0
6.5701e-09,3.2405,-0.68352,-0.41707,-0.21799,0,0.7,0.4,0
1.4931e-08,3.2658,-0.65827,-0.43133,-0.20904,0,0.8,0.4,0
1.3589e-08,3.3059,-0.61819,-0.4144,-0.22382,0,0.9,0.4,0
1.8397e-08,3.3701,-0.55399,-0.37223,-0.25099,0,1,0.4,0
5.7004e-08,3.4507,-0.47351,-0.31489,-0.28193,0,1.1,0.4,0
8.0332e-08,3.5349,-0.38947,-0.24599,-0.30591,0,1.2,0.4,0
5.1528e-08,3.6144,-0.30983,-0.17134,-0.30829,0,1.3,0.4,0
1.5826e-08,3.6902,-0.23387,-0.097797,-0.27771,0,1.4,0.4,0
2.0587e-09,3.7707,-0.15332,-0.042869,-0.21705,0,1.5,0.4,0
1.4307e-09,3.8608,-0.063163,-0.024482,-0.15258,0,1.6,0.4,0
1.3962e-09,3.9578,0.0338,-0.038602,-0.11447,0,1.7,0.4,0
1.4069e-09,4.0616,0.13761,-0.067699,-0.11822,0,1.8,0.4,0
1.448e-09,4.1865,0.26247,-0.085572,-0.1686,0,1.9,0.4,0
8.6087e-06,4.397,0.43503,-0.056983,-0.26661,0,2,0.4,0
2.5021e-05,4.6753,0.64101,0.024733,-0.36048,0,2.1,0.4,0
4.846e-05,4.9592,0.82188,0.12727,-0.39156,0,2.2,0.4,0
7.1887e-05,5.2122,0.97214,0.21973,-0.37391,-6.3076e-21,2.3,0.4,0
8.0192e-05,5.3937,1.1178,0.29194,-0.3479,-1.1608e-20,2.4,0.4,0
8.0832e-05,5.5408,1.2627,0.3528,-0.32819,-5.2999e-21,2.5,0.4,0
7.7034e-05,5.6762,1.4148,0.40742,-0.29804,1.9253e-21,2.6,0.4,0
5.6885e-05,5.7703,1.5972,0.44215,-0.25857,3.8598e-21,2.7,0.4,0
4.9573e-05,5.9704,1.8292,0.45658,-0.23519,-7.7395e-21,2.8,0.4,0
5.8215e-05,6.2798,2.1001,0.46753,-0.23057,-2.1442e-20,2.9,0.4,0
5.7633e-05,6.5734,2.3958,0.4841,-0.24136,-1.1768e-20,3,0.4,0
4.4994e-05,6.8327,2.7104,0.50795,-0.26097,0,3.1,0.4,0
1.6503e-05,7.0416,3.0449,0.54176,-0.27421,0,3.2,0.4,0
1.7546e-07,7.3387,3.414,0.58988,-0.2916,0,3.3,0.4,0
1.5286e-08,7.751,3.827,0.65696,-0.32102,0,3.4,0.4,0
1.462e-08,8.2086,4.2846,0.74977,-0.35387,9.9408e-21,3.5,0.4,0
1.5143e-08,8.7106,4.7865,0.85926,-0.38224,2.3338e-20,3.6,0.4,0
5.9646e-06,9.3042,5.3539,1.017,-0.41917,1.3397e-20,3.7,0.4,0
2.7377e-05,9.9068,5.8621,1.1863,-0.51492,3.4049e-20,3.8,0.4,0
7.7737e-05,10.426,6.1601,1.4811,-0.54441,6.534e-20,3.9,0.4,0
0.00011264,10.675,6.2555,1.709,-0.50305,6.2582e-20,4,0.4,0
1.9009e-10,3.7491,-1.1559,0,0,0,0,0.5,0
1.9678e-10,3.6832,-1.2218,-0.021289,0.11158,0,0.1,0.5,0
4.9189e-10,3.3385,-1.5665,0.086574,0.26622,0,0.2,0.5,0
4.8349e-10,3.0169,-1.8882,0.03457,0.1735,0,0.3,0.5,0
1.7928e-10,3.0294,-1.8757,0.0044135,-0.14663,0,0.4,0.5,0
1.3099e-10,3.1397,-1.7653,-0.047981,-0.28406,0,0.5,0.5,0
7.7667e-10,3.2049,-1.7001,-0.14288,-0.23336,0,0.6,0.5,0
1.9541e-08,3.2262,-1.6789,-0.17948,-0.19928,-1.5228e-21,0.7,0.5,0
4.7014e-08,3.2525,-1.6527,-0.19975,-0.21731,-3.1039e-21,0.8,0.5,0
5.2159e-08,3.2922,-1.6131,-0.1985,-0.25366,2.2788e-22,0.9,0.5,0
5.4764e-08,3.3498,-1.5555,-0.18609,-0.29204,3.9795e-21,1,0.5,0
1.1997e-07,3.4207,-1.4848,-0.17623,-0.3268,2.1705e-21,1.1,0.5,0
1.7131e-07,3.4974,-1.4084,-0.16799,-0.3563,0,1.2,0.5,0
1.0339e-07,3.5739,-1.3317,-0.15672,-0.36547,0,1.3,0.5,0
4.0697e-08,3.6491,-1.2561,-0.12981,-0.33525,0,1.4,0.5,0
1.8786e-07,3.7296,-1.1764,-0.080192,-0.26562,0,1.5,0.5,0
3.1114e-07,3.8208,-1.0859,-0.016468,-0.18659,0,1.6,0.5,0
1.7298e-07,3.9211,-0.98487,0.045433,-0.13338,0,1.7,0.5,0
5.3793e-08,4.0319,-0.87343,0.09367,-0.12525,0,1.8,0.5,0
2.4307e-08,4.1588,-0.74632,0.11757,-0.17107,0,1.9,0.5,0
2.364e-05,4.4282,-0.59577,0.1196,-0.29077,0,2,0.5,0
5.9276e-05,4.7686,-0.4315,0.10681,-0.41434,0,2.1,0.5,0
6.7397e-05,4.926,-0.29511,0.081454,-0.43523,0,2.2,0.5,0
7.4843e-05,5.068,-0.17089,0.059177,-0.39501,-2.4576e-21,2.3,0.5,0
9.0919e-05,5.2911,-0.027179,0.048115,-0.36867,-4.6691e-21,2.4,0.5,0
9.9004e-05,5.4858,0.12399,0.049912,-0.35369,-2.2115e-21,2.5,0.5,0
8.9254e-05,5.6007,0.28777,0.059316,-0.31289,0,2.6,0.5,0
5.8091e-05,5.6446,0.48037,0.069395,-0.25949,0,2.7,0.5,0
5.0098e-05,5.8346,0.70667,0.083395,-0.23792,-5.5804e-21,2.8,0.5,0
5.8683e-05,6.1258,0.96057,0.09976,-0.23923,-1.2276e-20,2.9,0.5,0
5.711e-05,6.3963,1.2394,0.11617,-0.25671,-1.7806e-20,3,0.5,0
4.4844e-05,6.6443,1.5416,0.13154,-0.28515,-2.4924e-20,3.1,0.5,0
1.6705e-05,6.8476,1.8687,0.15198,-0.31136,-1.3813e-20,3.2,0.5,0
5.1636e-07,7.1243,2.2166,0.18799,-0.35115,0,3.3,0.5,0
1.4077e-07,7.4901,2.5844,0.24006,-0.40746,0,3.4,0.5,0
1.8918e-08,7.8813,2.9762,0.30682,-0.46673,2.8624e-20,3.5,0.5,0
2.1408e-08,8.2897,3.3846,0.38288,-0.51695,6.3862e-20,3.6,0.5,0
4.21e-05,8.9362,3.8101,0.50906,-0.61293,3.5238e-20,3.7,0.5,0
0.00012804,9.718,4.1496,0.62362,-0.78589,3.4594e-20,3.8,0.5,0
0.00020619,10.242,4.3015,0.79762,-0.82014,7.0735e-20,3.9,0.5,0
0.00024048,10.425,4.3328,0.94487,-0.75661,7.2282e-20,4,0.5,0
5.6727e-12,3.4796,-2.4064,0,0,0,0,0.6,0
1.357e-11,3.4482,-2.4378,-0.015248,0.059452,0,0.1,0.6,0
3.22e-10,3.3143,-2.5717,0.086242,0.1141,0,0.2,0.6,0
4.0536e-10,3.1706,-2.7154,0.19526,0.10915,1.4704e-21,0.3,0.6,0
1.6945e-10,3.1338,-2.7522,0.22376,-0.10247,1.7504e-21,0.4,0.6,0
1.5539e-10,3.1666,-2.7194,0.12354,-0.18764,2.7999e-22,0.5,0.6,0
2.9879e-10,3.197,-2.689,0.0146,-0.15338,0,0.6,0.6,0
1.7402e-08,3.2071,-2.679,-0.031773,-0.1552,-3.3484e-21,0.7,0.6,0
5.5598e-08,3.2298,-2.6565,-0.058937,-0.19492,-6.7269e-21,0.8,0.6,0
6.9674e-08,3.2674,-2.619,-0.07319,-0.24022,3.6019e-22,0.9,0.6,0
5.318e-08,3.3205,-2.5658,-0.077474,-0.27917,5.9093e-21,1,0.6,0
9.2534e-08,3.3858,-2.5008,-0.086339,-0.30734,-3.7293e-22,1.1,0.6,0
1.1711e-07,3.4576,-2.429,-0.10526,-0.33231,-2.5435e-21,1.2,0.6,0
5.3617e-08,3.5325,-2.3538,-0.13325,-0.35018,0,1.3,0.6,0
6.7634e-08,3.6099,-2.2766,-0.15433,-0.34546,0,1.4,0.6,0
5.5753e-07,3.695,-2.1944,-0.14959,-0.3139,0,1.5,0.6,0
9.6841e-07,3.7886,-2.1033,-0.11386,-0.26773,0,1.6,0.6,0
6.4988e-07,3.8859,-2.0041,-0.058152,-0.22131,0,1.7,0.6,0
2.9193e-07,3.9915,-1.8963,0.0002238,-0.19111,0,1.8,0.6,0
1.2091e-07,4.1099,-1.7768,0.044689,-0.19683,0,1.9,0.6,0
1.504e-05,4.3148,-1.6523,0.055254,-0.26685,0,2,0.6,0
3.5922e-05,4.5589,-1.5223,0.017956,-0.35244,0,2.1,0.6,0
2.0889e-05,4.6031,-1.397,-0.042061,-0.36393,0,2.2,0.6,0
3.9176e-06,4.634,-1.2731,-0.081988,-0.34059,0,2.3,0.6,0
1.2564e-05,4.8199,-1.1338,-0.10019,-0.33884,0,2.4,0.6,0
2.0648e-05,5.0147,-0.98255,-0.11407,-0.33745,-1.1005e-20,2.5,0.6,0
1.4564e-05,5.1526,-0.81193,-0.12245,-0.30655,-2.3352e-20,2.6,0.6,0
3.0731e-06,5.2856,-0.61696,-0.11411,-0.26868,-1.2347e-20,2.7,0.6,0
1.986e-06,5.4937,-0.40296,-0.09278,-0.25874,0,2.8,0.6,0
1.4745e-06,5.7235,-0.17041,-0.069524,-0.26272,0,2.9,0.6,0
1.1713e-11,5.9682,0.082177,-0.044963,-0.27799,-2.3249e-20,3,0.6,0
6.8352e-08,6.2425,0.35604,-0.019266,-0.30632,-8.0109e-20,3.1,0.6,0
4.4702e-07,6.5421,0.65345,0.01154,-0.34329,-9.1461e-20,3.2,0.6,0
5.2562e-07,6.8534,0.96437,0.047002,-0.39328,-3.4602e-20,3.3,0.6,0
1.5047e-07,7.169,1.2822,0.081389,-0.45294,0,3.4,0.6,0
4.8889e-07,7.4951,1.606,0.11428,-0.51836,5.669e-20,3.5,0.6,0
3.1063e-06,7.8286,1.9228,0.15361,-0.58521,1.2444e-19,3.6,0.6,0
4.2374e-05,8.3321,2.2116,0.22269,-0.69641,6.7751e-20,3.7,0.6,0
0.00013206,9.0232,2.3947,0.23257,-0.86029,6.6247e-20,3.8,0.6,0
0.00019557,9.4434,2.4382,0.23364,-0.87082,1.3275e-19,3.9,0.6,0
0.00020653,9.5079,2.433,0.27096,-0.79628,1.33e-19,4,0.6,0
8.2968e-15,3.3368,-3.5302,0,0,0,0,0.7,0
7.8207e-14,3.3165,-3.5505,0.035494,0.027718,0,0.1,0.7,0
8.3623e-11,3.2588,-3.6082,0.07304,0.01952,0,0.2,0.7,0
1.22e-10,3.186,-3.681,0.16019,0.023527,2.4527e-22,0.3,0.7,0
1.0995e-10,3.1466,-3.7204,0.19232,-0.07787,-8.5632e-22,0.4,0.7,0
1.6006e-10,3.1536,-3.7134,0.13111,-0.11666,-1.1016e-21,0.5,0.7,0
1.2272e-10,3.1687,-3.6983,0.080136,-0.10308,0,0.6,0.7,0
4.5127e-09,3.1805,-3.6866,0.060797,-0.1225,-1.8256e-21,0.7,0.7,0
2.6057e-08,3.2033,-3.6639,0.0464,-0.17216,-3.623e-21,0.8,0.7,0
3.3792e-08,3.2399,-3.6273,0.035155,-0.22683,1.3231e-22,0.9,0.7,0
1.942e-08,3.29,-3.5772,0.026433,-0.26926,-6.2845e-22,1,0.7,0
3.174e-08,3.3505,-3.5167,0.013596,-0.29122,-2.2133e-21,1.1,0.7,0
2.547e-08,3.4175,-3.4497,-0.0090231,-0.30308,6.7666e-21,1.2,0.7,0
9.7525e-10,3.4891,-3.3779,-0.044692,-0.31389,6.4216e-21,1.3,0.7,0
4.6837e-08,3.5651,-3.3022,-0.084144,-0.31796,0,1.4,0.7,0
6.4973e-07,3.6499,-3.2215,-0.10984,-0.30856,0,1.5,0.7,0
1.2609e-06,3.7419,-3.1337,-0.11221,-0.28726,0,1.6,0.7,0
9.6165e-07,3.835,-3.0386,-0.092172,-0.25785,0,1.7,0.7,0
3.9397e-07,3.9335,-2.9361,-0.0558,-0.23347,0,1.8,0.7,0
9.7341e-08,4.0421,-2.8255,-0.012503,-0.23248,0,1.9,0.7,0
7.0825e-09,4.1528,-2.7142,0.015365,-0.2697,0,2,0.7,0
1.5863e-06,4.2785,-2.5986,0.0049817,-0.32033,0,2.1,0.7,0
1.5863e-06,4.4066,-2.4705,-0.024498,-0.33831,0,2.2,0.7,0
3.4276e-12,4.5286,-2.3384,-0.040926,-0.33659,0,2.3,0.7,0
4.8978e-12,4.6649,-2.2021,-0.048638,-0.33763,0,2.4,0.7,0
8.7283e-12,4.8124,-2.0546,-0.062064,-0.3323,-2.476e-20,2.5,0.7,0
1.7697e-11,4.981,-1.886,-0.070212,-0.3127,-5.2406e-20,2.6,0.7,0
2.5512e-11,5.1669,-1.7001,-0.058679,-0.29215,-4.4877e-20,2.7,0.7,0
2.4049e-11,5.3631,-1.5039,-0.03578,-0.28619,-5.6105e-20,2.8,0.7,0
1.29e-11,5.5755,-1.2915,-0.011245,-0.29048,-6.1113e-20,2.9,0.7,0
1.3448e-09,5.8036,-1.0634,0.01379,-0.30546,-3.4377e-20,3,0.7,0
1.526e-07,6.0488,-0.81925,0.0358,-0.33214,-8.4885e-20,3.1,0.7,0
3.3358e-07,6.3086,-0.56064,0.052341,-0.36715,-1.4195e-19,3.2,0.7,0
1.9991e-07,6.5736,-0.29465,0.062942,-0.41004,-6.9202e-20,3.3,0.7,0
1.8985e-08,6.8406,-0.026554,0.068463,-0.4614,0,3.4,0.7,0
1.4794e-06,7.1148,0.23737,0.068054,-0.52571,2.8065e-20,3.5,0.7,0
4.0952e-06,7.3775,0.48341,0.065608,-0.59795,6.0579e-20,3.6,0.7,0
6.2321e-06,7.5962,0.68952,0.061089,-0.68214,3.2513e-20,3.7,0.7,0
3.1315e-05,7.8623,0.79582,-0.015184,-0.784,3.1654e-20,3.8,0.7,0
6.6355e-05,8.0889,0.7992,-0.13523,-0.79772,6.2014e-20,3.9,0.7,0
7.731e-05,8.1455,0.78606,-0.18333,-0.75811,6.072e-20,4,0.7,0
1.5002e-16,3.2298,-4.6182,0,0,0,0,0.8,0
7.4309e-14,3.2195,-4.6285,0.041253,-0.018502,0,0.1,0.8,0
6.2337e-12,3.191,-4.657,0.059939,-0.024482,4.2608e-21,0.2,0.8,0
3.9595e-11,3.1529,-4.6951,0.11182,-0.0064293,5.879e-21,0.3,0.8,0
1.1761e-10,3.1276,-4.7204,0.13907,-0.051557,-2.3153e-21,0.4,0.8,0
1.7089e-10,3.1264,-4.7216,0.12446,-0.079322,-6.6471e-21,0.5,0.8,0
1.2502e-10,3.1358,-4.7122,0.11455,-0.087269,-2.7136e-21,0.6,0.8,0
1.1606e-10,3.1497,-4.6983,0.11657,-0.11459,0,0.7,0.8,0
2.6002e-09,3.1728,-4.6752,0.11781,-0.16413,2.4908e-21,0.8,0.8,0
3.1447e-09,3.2079,-4.6401,0.11274,-0.21785,5.1551e-21,0.9,0.8,0
5.7987e-09,3.2546,-4.5934,0.1017,-0.25731,1.0602e-22,1,0.8,0
7.4596e-09,3.3104,-4.5376,0.086785,-0.27427,6.8986e-21,1.1,0.8,0
2.8539e-09,3.3726,-4.4754,0.068346,-0.27706,2.3049e-20,1.2,0.8,0
