"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.021402,-17.415,-28.392,6.1561,0.13851,0,4,0,0
0.015127,-42.478,-55.209,7.2271,0.21837,0,4,0.1,0
0.015127,-42.478,-55.209,7.2271,0.21837,0,4,0.1,1
0.021402,-17.415,-28.392,6.1561,0.13851,0,4,0,1
0.0088667,-55.026,-74.374,7.4687,0.17708,-1.4416e-19,4,0.2,0
0.0088667,-55.026,-74.374,7.4687,0.17708,-1.4416e-19,4,0.2,1
0.0055011,-37.53,-54.991,5.3536,0.07392,-4.8749e-19,4,0.3,0
0.0055011,-37.53,-54.991,5.3536,0.07392,-4.8749e-19,4,0.3,1
0.0010612,-33.105,-40.669,2.8735,0.20104,-3.4333e-19,4,0.4,0
0.0010612,-33.105,-40.669,2.8735,0.20104,-3.4333e-19,4,0.4,1
7.0533e-07,-32.569,-37.477,0.99802,0.59704,-2.9934e-19,4,0.5,0
7.0533e-07,-32.569,-37.477,0.99802,0.59704,-2.9934e-19,4,0.5,1
8.7162e-08,-30.282,-36.168,0.10438,0.85557,-6.0771e-19,4,0.6,0
8.7162e-08,-30.282,-36.168,0.10438,0.85557,-6.0771e-19,4,0.6,1
9.6448e-09,-27.913,-34.78,-0.1394,0.73931,-3.0837e-19,4,0.7,0
9.6448e-09,-27.913,-34.78,-0.1394,0.73931,-3.0837e-19,4,0.7,1
7.6415e-10,-25.725,-33.573,-0.16933,0.60448,0,4,0.8,0
7.6415e-10,-25.725,-33.573,-0.16933,0.60448,0,4,0.8,1
9.3726e-11,-23.834,-32.663,-0.16294,0.52678,0,4,0.9,0
9.3726e-11,-23.834,-32.663,-0.16294,0.52678,0,4,0.9,1
2.2594e-11,-22.177,-31.987,-0.14993,0.46815,0,4,1,0
2.2594e-11,-22.177,-31.987,-0.14993,0.46815,0,4,1,1
6.2306e-12,-20.701,-31.492,-0.13386,0.416,-3.545e-19,4,1.1,0
6.2306e-12,-20.701,-31.492,-0.13386,0.416,-3.545e-19,4,1.1,1
1.9385e-12,-19.374,-31.146,-0.11812,0.37053,-6.7799e-19,4,1.2,0
1.9385e-12,-19.374,-31.146,-0.11812,0.37053,-6.7799e-19,4,1.2,1
2.873e-13,-18.168,-30.921,-0.10446,0.33055,-3.2349e-19,4,1.3,0
2.873e-13,-18.168,-30.921,-0.10446,0.33055,-3.2349e-19,4,1.3,1
1.9297e-14,-17.061,-30.795,-0.093232,0.29465,0,4,1.4,0
1.9297e-14,-17.061,-30.795,-0.093232,0.29465,0,4,1.4,1
1.0617e-15,-16.036,-30.751,-0.084253,0.26191,0,4,1.5,0
1.0617e-15,-16.036,-30.751,-0.084253,0.26191,0,4,1.5,1
6.0024e-17,-15.08,-30.776,-0.077178,0.23159,0,4,1.6,0
6.0024e-17,-15.08,-30.776,-0.077178,0.23159,0,4,1.6,1
3.2701e-18,-14.183,-30.86,-0.071612,0.20309,0,4,1.7,0
3.2701e-18,-14.183,-30.86,-0.071612,0.20309,0,4,1.7,1
1.6792e-19,-13.334,-30.992,-0.067187,0.17593,0,4,1.8,0
1.6792e-19,-13.334,-30.992,-0.067187,0.17593,0,4,1.8,1
8.1489e-21,-12.529,-31.168,-0.063591,0.1498,0,4,1.9,0
8.1489e-21,-12.529,-31.168,-0.063591,0.1498,0,4,1.9,1
3.748e-22,-11.761,-31.381,-0.06058,0.12447,0,4,2,0
3.748e-22,-11.761,-31.381,-0.06058,0.12447,0,4,2,1
1.6366e-23,-11.025,-31.626,-0.057964,0.099839,0,4,2.1,0
1.6366e-23,-11.025,-31.626,-0.057964,0.099839,0,4,2.1,1
6.7941e-25,-10.318,-31.9,-0.055597,0.07585,0,4,2.2,0
6.7941e-25,-10.318,-31.9,-0.055597,0.07585,0,4,2.2,1
2.6847e-26,-9.6366,-32.2,-0.053362,0.052514,-3.6244e-19,4,2.3,0
2.6847e-26,-9.6366,-32.2,-0.053362,0.052514,-3.6244e-19,4,2.3,1
1.0111e-27,-8.9772,-32.521,-0.051171,0.029873,-7.1445e-19,4,2.4,0
1.0111e-27,-8.9772,-32.521,-0.051171,0.029873,-7.1445e-19,4,2.4,1
3.6335e-29,-8.3377,-32.863,-0.048961,0.0079854,-3.5201e-19,4,2.5,0
