"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,3575.2,3575.2,0,0,0,0,0,0
1,3550.7,3550.7,0,0,0,0.1,0,0
1,3550.7,3550.7,0,0,0,0.1,0,1
1,3575.2,3575.2,0,0,0,0,0,1
1,3507.2,3507.2,0,0,0,0.2,0,0
1,3507.2,3507.2,0,0,0,0.2,0,1
1,3472.8,3472.8,0,0,0,0.3,0,0
1,3472.8,3472.8,0,0,0,0.3,0,1
1,3452.5,3452.5,0,0,0,0.4,0,0
1,3452.5,3452.5,0,0,0,0.4,0,1
0.99999,3453.2,3453.2,0,0,0,0.5,0,0
0.99999,3453.2,3453.2,0,0,0,0.5,0,1
0.99998,3463.7,3463.7,0,0,0,0.6,0,0
0.99998,3463.7,3463.7,0,0,0,0.6,0,1
0.99998,3461.3,3461.3,0,0,0,0.7,0,0
0.99998,3461.3,3461.3,0,0,0,0.7,0,1
0.99998,3434.9,3434.9,0,0,0,0.8,0,0
0.99998,3434.9,3434.9,0,0,0,0.8,0,1
0.99998,3392.6,3392.6,0,0,0,0.9,0,0
0.99998,3392.6,3392.6,0,0,0,0.9,0,1
0.99997,3348.1,3348.1,0,0,0,1,0,0
0.99997,3348.1,3348.1,0,0,0,1,0,1
0.99997,3308.7,3308.7,0,0,0,1.1,0,0
0.99997,3308.7,3308.7,0,0,0,1.1,0,1
0.99997,3274.7,3274.7,0,0,0,1.2,0,0
0.99997,3274.7,3274.7,0,0,0,1.2,0,1
0.99997,3243.8,3243.8,0,0,0,1.3,0,0
0.99997,3243.8,3243.8,0,0,0,1.3,0,1
0.99997,3214.2,3214.2,0,0,0,1.4,0,0
0.99997,3214.2,3214.2,0,0,0,1.4,0,1
0.99997,3184.1,3184.1,0,0,0,1.5,0,0
0.99997,3184.1,3184.1,0,0,0,1.5,0,1
0.99997,3152.1,3152.1,0,0,0,1.6,0,0
0.99997,3152.1,3152.1,0,0,0,1.6,0,1
0.99997,3117.3,3117.3,0,0,0,1.7,0,0
0.99997,3117.3,3117.3,0,0,0,1.7,0,1
0.99997,3079.7,3079.7,0,0,0,1.8,0,0
0.99997,3079.7,3079.7,0,0,0,1.8,0,1
0.99997,3039.5,3039.5,0,0,0,1.9,0,0
0.99997,3039.5,3039.5,0,0,0,1.9,0,1
0.99997,2997.5,2997.5,0,0,0,2,0,0
0.99997,2997.5,2997.5,0,0,0,2,0,1
0.99996,2954.2,2954.2,0,0,0,2.1,0,0
0.99996,2954.2,2954.2,0,0,0,2.1,0,1
0.99996,2910,2910,0,0,0,2.2,0,0
0.99996,2910,2910,0,0,0,2.2,0,1
0.99996,2865.2,2865.2,0,0,0,2.3,0,0
0.99996,2865.2,2865.2,0,0,0,2.3,0,1
0.99995,2820.5,2820.5,0,0,0,2.4,0,0
0.99995,2820.5,2820.5,0,0,0,2.4,0,1
0.99995,2776.6,2776.6,0,0,0,2.5,0,0
0.99995,2776.6,2776.6,0,0,0,2.5,0,1
0.99995,2733.8,2733.8,0,0,0,2.6,0,0
0.99995,2733.8,2733.8,0,0,0,2.6,0,1
0.99994,2691.3,2691.3,0,0,0,2.7,0,0
0.99994,2691.3,2691.3,0,0,0,2.7,0,1
0.99993,2649.8,2649.8,0,0,0,2.8,0,0
0.99993,2649.8,2649.8,0,0,0,2.8,0,1
0.99992,2610.5,2610.5,0,0,0,2.9,0,0
0.99992,2610.5,2610.5,0,0,0,2.9,0,1
0.99991,2573.9,2573.9,0,0,0,3,0,0
0.99991,2573.9,2573.9,0,0,0,3,0,1
0.99991,2539.2,2539.2,0,0,0,3.1,0,0
0.99991,2539.2,2539.2,0,0,0,3.1,0,1
0.99989,2505.5,2505.5,0,0,0,3.2,0,0
0.99989,2505.5,2505.5,0,0,0,3.2,0,1
0.99988,2472.6,2472.6,0,0,0,3.3,0,0
0.99988,2472.6,2472.6,0,0,0,3.3,0,1
0.99986,2440.4,2440.4,0,0,0,3.4,0,0
0.99986,2440.4,2440.4,0,0,0,3.4,0,1
0.99983,2409.3,2409.3,0,0,0,3.5,0,0
0.99983,2409.3,2409.3,0,0,0,3.5,0,1
0.9998,2379.1,2379.1,0,0,0,3.6,0,0
0.9998,2379.1,2379.1,0,0,0,3.6,0,1
0.99976,2352.2,2352.2,0,0,0,3.7,0,0
0.99976,2352.2,2352.2,0,0,0,3.7,0,1
0.99972,2327.2,2327.2,0,0,0,3.8,0,0
0.99972,2327.2,2327.2,0,0,0,3.8,0,1
0.99967,2330.6,2330.6,0,0,0,3.9,0,0
0.99967,2330.6,2330.6,0,0,0,3.9,0,1
0.99964,2347.2,2347.2,0,0,0,4,0,0
0.99964,2347.2,2347.2,0,0,0,4,0,1
