"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,16146,15655,0,0,0,0,0,0
1,16146,15655,0,0,0,0,0,1
1,16117,15136,0,0,0,0,0.1,1
1,16117,15136,0,0,0,0,0.1,0
1,16032,14070,0,0,0,0,0.2,1
1,16032,14070,0,0,0,0,0.2,0
1,15894,12951,0,0,0,0,0.3,1
1,15894,12951,0,0,0,0,0.3,0
1,15708,11784,0,0,0,0,0.4,1
1,15708,11784,0,0,0,0,0.4,0
1,15482,10577,0,0,0,0,0.5,1
1,15482,10577,0,0,0,0,0.5,0
1,15223,9336.6,0,0,0,0,0.6,1
1,15223,9336.6,0,0,0,0,0.6,0
1,14939,8071.9,0,0,0,0,0.7,1
1,14939,8071.9,0,0,0,0,0.7,0
1,14640,6791.6,0,0,0,0,0.8,1
1,14640,6791.6,0,0,0,0,0.8,0
1,14335,5506.2,0,0,0,0,0.9,1
1,14335,5506.2,0,0,0,0,0.9,0
0.99999,14038,4228.4,0,0,0,0,1,1
0.99999,14038,4228.4,0,0,0,0,1,0
0.99991,13755,2965.2,0,0,0,0,1.1,1
0.99991,13755,2965.2,0,0,0,0,1.1,0
0.99487,13429,1719.8,0,0,0,0,1.2,1
0.99487,13429,1719.8,0,0,0,0,1.2,0
0.73272,9882.7,660.86,0,0,0,0,1.3,1
0.73272,9882.7,660.86,0,0,0,0,1.3,0
0.23778,3261.4,101.85,0,0,0,0,1.4,1
0.23778,3261.4,101.85,0,0,0,0,1.4,0
9.4248e-20,-1.7121,-16.427,0,0,0,0,1.5,1
9.4248e-20,-1.7121,-16.427,0,0,0,0,1.5,0
9.1119e-20,-1.8261,-17.522,0,0,0,0,1.6,1
9.1119e-20,-1.8261,-17.522,0,0,0,0,1.6,0
6.2181e-19,-1.8205,-18.498,0,0,0,0,1.7,1
6.2181e-19,-1.8205,-18.498,0,0,0,0,1.7,0
2.7358e-18,-1.7727,-19.431,0,0,0,0,1.8,1
2.7358e-18,-1.7727,-19.431,0,0,0,0,1.8,0
5.7496e-18,-1.6807,-20.32,0,0,0,0,1.9,1
5.7496e-18,-1.6807,-20.32,0,0,0,0,1.9,0
7.023e-18,-1.5494,-21.169,0,0,0,0,2,1
7.023e-18,-1.5494,-21.169,0,0,0,0,2,0
3.4385e-18,-1.3942,-21.995,0,0,0,0,2.1,1
3.4385e-18,-1.3942,-21.995,0,0,0,0,2.1,0
-1.4963e-20,-1.2333,-22.815,0,0,0,0,2.2,1
-1.4963e-20,-1.2333,-22.815,0,0,0,0,2.2,0
-2.5257e-20,-1.0795,-23.643,0,0,0,0,2.3,1
-2.5257e-20,-1.0795,-23.643,0,0,0,0,2.3,0
-1.3683e-20,-0.9404,-24.484,0,0,0,0,2.4,1
-1.3683e-20,-0.9404,-24.484,0,0,0,0,2.4,0
-3.3891e-21,-0.81874,-25.344,0,0,0,0,2.5,1
-3.3891e-21,-0.81874,-25.344,0,0,0,0,2.5,0
4.0308e-34,-0.71476,-26.221,0,0,0,0,2.6,1
4.0308e-34,-0.71476,-26.221,0,0,0,0,2.6,0
4.0308e-34,-0.62729,-27.114,0,0,0,0,2.7,1
4.0308e-34,-0.62729,-27.114,0,0,0,0,2.7,0
-3.0758e-35,-0.55468,-28.023,0,0,0,0,2.8,1
-3.0758e-35,-0.55468,-28.023,0,0,0,0,2.8,0
-6.6221e-35,-0.49537,-28.944,0,0,0,0,2.9,1
-6.6221e-35,-0.49537,-28.944,0,0,0,0,2.9,0
-3.5613e-35,-0.44773,-29.878,0,0,0,0,3,1
-3.5613e-35,-0.44773,-29.878,0,0,0,0,3,0
-1.497e-37,-0.41021,-30.821,0,0,0,0,3.1,1
-1.497e-37,-0.41021,-30.821,0,0,0,0,3.1,0
-5.2388e-41,-0.38147,-31.773,0,0,0,0,3.2,1
-5.2388e-41,-0.38147,-31.773,0,0,0,0,3.2,0
-1.9618e-44,-0.36032,-32.733,0,0,0,0,3.3,1
-1.9618e-44,-0.36032,-32.733,0,0,0,0,3.3,0
-0,-0.34548,-33.699,0,0,0,0,3.4,1
-0,-0.34548,-33.699,0,0,0,0,3.4,0
-0,-0.33603,-34.671,0,0,0,0,3.5,1
-0,-0.33603,-34.671,0,0,0,0,3.5,0
-0,-0.33193,-35.648,0,0,0,0,3.6,1
-0,-0.33193,-35.648,0,0,0,0,3.6,0
-0,-0.33331,-36.63,0,0,0,0,3.7,1
-0,-0.33331,-36.63,0,0,0,0,3.7,0
-0,-0.33947,-37.617,0,0,0,0,3.8,1
-0,-0.33947,-37.617,0,0,0,0,3.8,0
-0,-0.35085,-38.61,0,0,0,0,3.9,1
-0,-0.35085,-38.61,0,0,0,0,3.9,0
-0,-0.35808,-39.108,0,0,0,0,4,1
-0,-0.35808,-39.108,0,0,0,0,4,0
