"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.26508,-39.505,0,-0.72819,0,0,4,0
0,-0.26508,-39.505,0,-0.72819,0,0,4,1
0,-0.26467,-39.505,0,-0.72762,0,0.1,4,1
0,-0.26467,-39.505,0,-0.72762,0,0.1,4,0
0,-0.26316,-39.503,0,-0.72555,0,0.2,4,1
0,-0.26316,-39.503,0,-0.72555,0,0.2,4,0
0,-0.26045,-39.5,0,-0.7218,0,0.3,4,1
0,-0.26045,-39.5,0,-0.7218,0,0.3,4,0
0,-0.25666,-39.497,0,-0.71652,0,0.4,4,1
0,-0.25666,-39.497,0,-0.71652,0,0.4,4,0
0,-0.25182,-39.492,0,-0.70973,0,0.5,4,1
0,-0.25182,-39.492,0,-0.70973,0,0.5,4,0
0,-0.24598,-39.486,0,-0.70146,0,0.6,4,1
0,-0.24598,-39.486,0,-0.70146,0,0.6,4,0
0,-0.2392,-39.479,0,-0.69172,0,0.7,4,1
0,-0.2392,-39.479,0,-0.69172,0,0.7,4,0
0,-0.23154,-39.472,0,-0.68055,0,0.8,4,1
0,-0.23154,-39.472,0,-0.68055,0,0.8,4,0
0,-0.22308,-39.463,0,-0.66798,0,0.9,4,1
0,-0.22308,-39.463,0,-0.66798,0,0.9,4,0
0,-0.21388,-39.454,0,-0.65406,0,1,4,1
0,-0.21388,-39.454,0,-0.65406,0,1,4,0
0,-0.20405,-39.444,0,-0.63884,0,1.1,4,1
0,-0.20405,-39.444,0,-0.63884,0,1.1,4,0
0,-0.19368,-39.434,0,-0.62238,0,1.2,4,1
0,-0.19368,-39.434,0,-0.62238,0,1.2,4,0
0,-0.18287,-39.423,0,-0.60476,0,1.3,4,1
0,-0.18287,-39.423,0,-0.60476,0,1.3,4,0
0,-0.17173,-39.412,0,-0.58604,0,1.4,4,1
0,-0.17173,-39.412,0,-0.58604,0,1.4,4,0
0,-0.16038,-39.4,0,-0.56633,0,1.5,4,1
0,-0.16038,-39.4,0,-0.56633,0,1.5,4,0
0,-0.14893,-39.389,0,-0.54573,0,1.6,4,1
0,-0.14893,-39.389,0,-0.54573,0,1.6,4,0
0,-0.13754,-39.378,0,-0.52443,0,1.7,4,1
0,-0.13754,-39.378,0,-0.52443,0,1.7,4,0
0,-0.12639,-39.366,0,-0.50271,0,1.8,4,1
0,-0.12639,-39.366,0,-0.50271,0,1.8,4,0
0,-0.11574,-39.356,0,-0.48108,0,1.9,4,1
0,-0.11574,-39.356,0,-0.48108,0,1.9,4,0
0,-0.10583,-39.346,0,-0.46002,0,2,4,1
0,-0.10583,-39.346,0,-0.46002,0,2,4,0
0,-0.096743,-39.337,0,-0.43983,0,2.1,4,1
0,-0.096743,-39.337,0,-0.43983,0,2.1,4,0
0,-0.088461,-39.328,0,-0.42058,0,2.2,4,1
0,-0.088461,-39.328,0,-0.42058,0,2.2,4,0
0,-0.080926,-39.321,0,-0.40228,0,2.3,4,1
0,-0.080926,-39.321,0,-0.40228,0,2.3,4,0
0,-0.074073,-39.314,0,-0.38488,0,2.4,4,1
0,-0.074073,-39.314,0,-0.38488,0,2.4,4,0
0,-0.067836,-39.308,0,-0.36832,0,2.5,4,1
0,-0.067836,-39.308,0,-0.36832,0,2.5,4,0
0,-0.062157,-39.302,0,-0.35257,0,2.6,4,1
0,-0.062157,-39.302,0,-0.35257,0,2.6,4,0
0,-0.056991,-39.297,0,-0.33761,0,2.7,4,1
0,-0.056991,-39.297,0,-0.33761,0,2.7,4,0
0,-0.052295,-39.292,0,-0.32341,0,2.8,4,1
0,-0.052295,-39.292,0,-0.32341,0,2.8,4,0
0,-0.048041,-39.288,0,-0.30998,0,2.9,4,1
0,-0.048041,-39.288,0,-0.30998,0,2.9,4,0
0,-0.044205,-39.284,0,-0.29735,0,3,4,1
0,-0.044205,-39.284,0,-0.29735,0,3,4,0
0,-0.040754,-39.281,0,-0.28552,0,3.1,4,1
0,-0.040754,-39.281,0,-0.28552,0,3.1,4,0
0,-0.037668,-39.278,0,-0.2745,0,3.2,4,1
0,-0.037668,-39.278,0,-0.2745,0,3.2,4,0
0,-0.034931,-39.275,0,-0.26435,0,3.3,4,1
0,-0.034931,-39.275,0,-0.26435,0,3.3,4,0
0,-0.032526,-39.273,0,-0.25509,0,3.4,4,1
0,-0.032526,-39.273,0,-0.25509,0,3.4,4,0
0,-0.030433,-39.27,0,-0.24676,0,3.5,4,1
0,-0.030433,-39.27,0,-0.24676,0,3.5,4,0
0,-0.028634,-39.269,0,-0.23936,0,3.6,4,1
0,-0.028634,-39.269,0,-0.23936,0,3.6,4,0
0,-0.027104,-39.267,0,-0.23289,0,3.7,4,1
0,-0.027104,-39.267,0,-0.23289,0,3.7,4,0
0,-0.025894,-39.266,0,-0.22764,0,3.8,4,1
0,-0.025894,-39.266,0,-0.22764,0,3.8,4,0
0,-0.024783,-39.265,0,-0.2227,0,3.9,4,1
0,-0.024783,-39.265,0,-0.2227,0,3.9,4,0
0,-0.024181,-39.264,0,-0.22,0,4,4,1
0,-0.024181,-39.264,0,-0.22,0,4,4,0
