"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,8473.3,7982.8,0,0,0,0,0,0
1,8473.3,7982.8,0,0,0,0,0,1
1,8510.1,7529.1,0,0,0,0,0.1,1
1,8510.1,7529.1,0,0,0,0,0.1,0
1,8620,6658,0,0,0,0,0.2,1
1,8620,6658,0,0,0,0,0.2,0
1,8802.4,5859.4,0,0,0,0,0.3,1
1,8802.4,5859.4,0,0,0,0,0.3,0
1,9055.5,5131.5,0,0,0,0,0.4,1
1,9055.5,5131.5,0,0,0,0,0.4,0
1,9376.7,4471.7,0,0,0,0,0.5,1
1,9376.7,4471.7,0,0,0,0,0.5,0
1,9762.5,3876.5,0,0,0,0,0.6,1
1,9762.5,3876.5,0,0,0,0,0.6,0
1,10209,3341.9,0,0,0,0,0.7,1
1,10209,3341.9,0,0,0,0,0.7,0
1,10711,2863.2,0,0,0,0,0.8,1
1,10711,2863.2,0,0,0,0,0.8,0
1,11264,2435.1,0,0,0,0,0.9,1
1,11264,2435.1,0,0,0,0,0.9,0
1,11862,2052.4,0,0,0,0,1,1
1,11862,2052.4,0,0,0,0,1,0
1,12501,1709.6,0,0,0,0,1.1,1
1,12501,1709.6,0,0,0,0,1.1,0
1,13173,1401.3,0,0,0,0,1.2,1
1,13173,1401.3,0,0,0,0,1.2,0
1,13875,1122.2,0,0,0,0,1.3,1
1,13875,1122.2,0,0,0,0,1.3,0
1,14602,867.88,0,0,0,0,1.4,1
1,14602,867.88,0,0,0,0,1.4,0
1,15351,636.38,0,0,0,0,1.5,1
1,15351,636.38,0,0,0,0,1.5,0
1,16110,413.85,0,0,0,0,1.6,1
1,16110,413.85,0,0,0,0,1.6,0
1,16852,175.39,0,0,0,0,1.7,1
1,16852,175.39,0,0,0,0,1.7,0
0.99983,17661,5.5872,0,0,0,0,1.8,1
0.99983,17661,5.5872,0,0,0,0,1.8,0
0.7927,14787,109.61,0,0,0,0,1.9,1
0.7927,14787,109.61,0,0,0,0,1.9,0
0.29287,5730.6,114.2,0,0,0,0,2,1
0.29287,5730.6,114.2,0,0,0,0,2,0
1.2309e-24,-8.6584,-29.259,0,0,0,0,2.1,1
1.2309e-24,-8.6584,-29.259,0,0,0,0,2.1,0
5.7929e-25,-8.0298,-29.612,0,0,0,0,2.2,1
5.7929e-25,-8.0298,-29.612,0,0,0,0,2.2,0
6.2102e-27,-7.2692,-29.832,0,0,0,0,2.3,1
6.2102e-27,-7.2692,-29.832,0,0,0,0,2.3,0
3.3479e-31,-6.5858,-30.13,0,0,0,0,2.4,1
3.3479e-31,-6.5858,-30.13,0,0,0,0,2.4,0
-5.0395e-32,-5.9391,-30.464,0,0,0,0,2.5,1
-5.0395e-32,-5.9391,-30.464,0,0,0,0,2.5,0
-1.3751e-33,-5.3351,-30.841,0,0,0,0,2.6,1
-1.3751e-33,-5.3351,-30.841,0,0,0,0,2.6,0
0,-4.773,-31.26,0,0,0,0,2.7,1
0,-4.773,-31.26,0,0,0,0,2.7,0
0,-4.2515,-31.719,0,0,0,0,2.8,1
0,-4.2515,-31.719,0,0,0,0,2.8,0
0,-3.7683,-32.217,0,0,0,0,2.9,1
0,-3.7683,-32.217,0,0,0,0,2.9,0
0,-3.3206,-32.751,0,0,0,0,3,1
0,-3.3206,-32.751,0,0,0,0,3,0
-0,-2.9049,-33.316,0,0,0,0,3.1,1
-0,-2.9049,-33.316,0,0,0,0,3.1,0
0,-2.5177,-33.91,0,0,0,0,3.2,1
0,-2.5177,-33.91,0,0,0,0,3.2,0
0,-2.1556,-34.529,0,0,0,0,3.3,1
0,-2.1556,-34.529,0,0,0,0,3.3,0
0,-1.815,-35.169,0,0,0,0,3.4,1
0,-1.815,-35.169,0,0,0,0,3.4,0
0,-1.4927,-35.828,0,0,0,0,3.5,1
0,-1.4927,-35.828,0,0,0,0,3.5,0
0,-1.1854,-36.501,0,0,0,0,3.6,1
0,-1.1854,-36.501,0,0,0,0,3.6,0
0,-0.89031,-37.187,0,0,0,0,3.7,1
0,-0.89031,-37.187,0,0,0,0,3.7,0
0,-0.60443,-37.882,0,0,0,0,3.8,1
0,-0.60443,-37.882,0,0,0,0,3.8,0
0,-0.32353,-38.583,0,0,0,0,3.9,1
0,-0.32353,-38.583,0,0,0,0,3.9,0
-0,-0.18364,-38.933,0,0,0,0,4,1
-0,-0.18364,-38.933,0,0,0,0,4,0
