"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.52662,42456,42456,0,0,0,0,0,0
0.70884,40754,40754,0,0,0,0.1,0,0
0.70884,40754,40754,0,0,0,0.1,0,1
0.52662,42456,42456,0,0,0,0,0,1
0.94553,35846,35846,0,0,0,0.2,0,0
0.94553,35846,35846,0,0,0,0.2,0,1
1,28898,28898,0,0,0,0.3,0,0
1,28898,28898,0,0,0,0.3,0,1
1,21666,21666,0,0,0,0.4,0,0
1,21666,21666,0,0,0,0.4,0,1
1,15482,15482,0,0,0,0.5,0,0
1,15482,15482,0,0,0,0.5,0,1
1,11014,11014,0,0,0,0.6,0,0
1,11014,11014,0,0,0,0.6,0,1
1,8188.2,8188.2,0,0,0,0.7,0,0
1,8188.2,8188.2,0,0,0,0.7,0,1
1,6519.4,6519.4,0,0,0,0.8,0,0
1,6519.4,6519.4,0,0,0,0.8,0,1
1,5543.7,5543.7,0,0,0,0.9,0,0
1,5543.7,5543.7,0,0,0,0.9,0,1
1,4982,4982,0,0,0,1,0,0
1,4982,4982,0,0,0,1,0,1
1,4677.2,4677.2,0,0,0,1.1,0,0
1,4677.2,4677.2,0,0,0,1.1,0,1
1,4541.4,4541.4,0,0,0,1.2,0,0
1,4541.4,4541.4,0,0,0,1.2,0,1
1,4522.7,4522.7,0,0,0,1.3,0,0
1,4522.7,4522.7,0,0,0,1.3,0,1
1,4580.2,4580.2,0,0,0,1.4,0,0
1,4580.2,4580.2,0,0,0,1.4,0,1
1,4676.1,4676.1,0,0,0,1.5,0,0
1,4676.1,4676.1,0,0,0,1.5,0,1
1,4785,4785,0,0,0,1.6,0,0
1,4785,4785,0,0,0,1.6,0,1
1,4899.1,4899.1,0,0,0,1.7,0,0
1,4899.1,4899.1,0,0,0,1.7,0,1
1,5022.8,5022.8,0,0,0,1.8,0,0
1,5022.8,5022.8,0,0,0,1.8,0,1
1,5160.7,5160.7,0,0,0,1.9,0,0
1,5160.7,5160.7,0,0,0,1.9,0,1
1,5310.9,5310.9,0,0,0,2,0,0
1,5310.9,5310.9,0,0,0,2,0,1
1,5464.6,5464.6,0,0,0,2.1,0,0
1,5464.6,5464.6,0,0,0,2.1,0,1
1,5613.7,5613.7,0,0,0,2.2,0,0
1,5613.7,5613.7,0,0,0,2.2,0,1
1,5756.6,5756.6,0,0,0,2.3,0,0
1,5756.6,5756.6,0,0,0,2.3,0,1
1,5896.3,5896.3,0,0,0,2.4,0,0
1,5896.3,5896.3,0,0,0,2.4,0,1
1,6035,6035,0,0,0,2.5,0,0
1,6035,6035,0,0,0,2.5,0,1
1,6170.6,6170.6,0,0,0,2.6,0,0
1,6170.6,6170.6,0,0,0,2.6,0,1
1,6298.6,6298.6,0,0,0,2.7,0,0
1,6298.6,6298.6,0,0,0,2.7,0,1
1,6415.3,6415.3,0,0,0,2.8,0,0
1,6415.3,6415.3,0,0,0,2.8,0,1
1,6520.1,6520.1,0,0,0,2.9,0,0
1,6520.1,6520.1,0,0,0,2.9,0,1
1,6613.8,6613.8,0,0,0,3,0,0
1,6613.8,6613.8,0,0,0,3,0,1
1,6695.3,6695.3,0,0,0,3.1,0,0
1,6695.3,6695.3,0,0,0,3.1,0,1
1,6760.5,6760.5,0,0,0,3.2,0,0
1,6760.5,6760.5,0,0,0,3.2,0,1
1,6804.4,6804.4,0,0,0,3.3,0,0
1,6804.4,6804.4,0,0,0,3.3,0,1
1,6826.8,6826.8,0,0,0,3.4,0,0
1,6826.8,6826.8,0,0,0,3.4,0,1
1,6831.9,6831.9,0,0,0,3.5,0,0
1,6831.9,6831.9,0,0,0,3.5,0,1
1,6815.4,6815.4,0,0,0,3.6,0,0
1,6815.4,6815.4,0,0,0,3.6,0,1
1,6748.7,6748.7,0,0,0,3.7,0,0
1,6748.7,6748.7,0,0,0,3.7,0,1
1,6598.8,6598.8,0,0,0,3.8,0,0
1,6598.8,6598.8,0,0,0,3.8,0,1
1,6406.8,6406.8,0,0,0,3.9,0,0
1,6406.8,6406.8,0,0,0,3.9,0,1
1,6313.3,6313.3,0,0,0,4,0,0
1,6313.3,6313.3,0,0,0,4,0,1
