"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.91623,32530,32530,0,0,0,0,0,0
0.88831,31812,31812,0,0,0,0.1,0,0
0.88831,31812,31812,0,0,0,0.1,0,1
0.91623,32530,32530,0,0,0,0,0,1
0.82902,30551,30551,0,0,0,0.2,0,0
0.82902,30551,30551,0,0,0,0.2,0,1
0.79778,29993,29993,0,0,0,0.3,0,0
0.79778,29993,29993,0,0,0,0.3,0,1
0.84587,30185,30185,0,0,0,0.4,0,0
0.84587,30185,30185,0,0,0,0.4,0,1
0.94686,30405,30405,0,0,0,0.5,0,0
0.94686,30405,30405,0,0,0,0.5,0,1
0.99995,30129,30129,0,0,0,0.6,0,0
0.99995,30129,30129,0,0,0,0.6,0,1
1,29290,29290,0,0,0,0.7,0,0
1,29290,29290,0,0,0,0.7,0,1
1,27928,27928,0,0,0,0.8,0,0
1,27928,27928,0,0,0,0.8,0,1
1,26104,26104,0,0,0,0.9,0,0
1,26104,26104,0,0,0,0.9,0,1
1,23997,23997,0,0,0,1,0,0
1,23997,23997,0,0,0,1,0,1
1,21803,21803,0,0,0,1.1,0,0
1,21803,21803,0,0,0,1.1,0,1
1,19687,19687,0,0,0,1.2,0,0
1,19687,19687,0,0,0,1.2,0,1
1,17756,17756,0,0,0,1.3,0,0
1,17756,17756,0,0,0,1.3,0,1
1,16066,16066,0,0,0,1.4,0,0
1,16066,16066,0,0,0,1.4,0,1
1,14630,14630,0,0,0,1.5,0,0
1,14630,14630,0,0,0,1.5,0,1
1,13437,13437,0,0,0,1.6,0,0
1,13437,13437,0,0,0,1.6,0,1
1,12462,12462,0,0,0,1.7,0,0
1,12462,12462,0,0,0,1.7,0,1
1,11676,11676,0,0,0,1.8,0,0
1,11676,11676,0,0,0,1.8,0,1
1,11049,11049,0,0,0,1.9,0,0
1,11049,11049,0,0,0,1.9,0,1
1,10556,10556,0,0,0,2,0,0
1,10556,10556,0,0,0,2,0,1
1,10173,10173,0,0,0,2.1,0,0
1,10173,10173,0,0,0,2.1,0,1
1,9878.4,9878.4,0,0,0,2.2,0,0
1,9878.4,9878.4,0,0,0,2.2,0,1
1,9658.4,9658.4,0,0,0,2.3,0,0
1,9658.4,9658.4,0,0,0,2.3,0,1
1,9500.2,9500.2,0,0,0,2.4,0,0
1,9500.2,9500.2,0,0,0,2.4,0,1
1,9386.9,9386.9,0,0,0,2.5,0,0
1,9386.9,9386.9,0,0,0,2.5,0,1
1,9306.9,9306.9,0,0,0,2.6,0,0
1,9306.9,9306.9,0,0,0,2.6,0,1
1,9252,9252,0,0,0,2.7,0,0
1,9252,9252,0,0,0,2.7,0,1
1,9215.6,9215.6,0,0,0,2.8,0,0
1,9215.6,9215.6,0,0,0,2.8,0,1
1,9192.4,9192.4,0,0,0,2.9,0,0
1,9192.4,9192.4,0,0,0,2.9,0,1
1,9177.7,9177.7,0,0,0,3,0,0
1,9177.7,9177.7,0,0,0,3,0,1
1,9166.6,9166.6,0,0,0,3.1,0,0
1,9166.6,9166.6,0,0,0,3.1,0,1
1,9154.3,9154.3,0,0,0,3.2,0,0
1,9154.3,9154.3,0,0,0,3.2,0,1
1,9136.7,9136.7,0,0,0,3.3,0,0
1,9136.7,9136.7,0,0,0,3.3,0,1
1,9112.8,9112.8,0,0,0,3.4,0,0
1,9112.8,9112.8,0,0,0,3.4,0,1
1,9084.2,9084.2,0,0,0,3.5,0,0
1,9084.2,9084.2,0,0,0,3.5,0,1
1,9047.8,9047.8,0,0,0,3.6,0,0
1,9047.8,9047.8,0,0,0,3.6,0,1
1,8985.9,8985.9,0,0,0,3.7,0,0
1,8985.9,8985.9,0,0,0,3.7,0,1
1,8879.3,8879.3,0,0,0,3.8,0,0
1,8879.3,8879.3,0,0,0,3.8,0,1
1,8752.9,8752.9,0,0,0,3.9,0,0
1,8752.9,8752.9,0,0,0,3.9,0,1
1,8692.7,8692.7,0,0,0,4,0,0
1,8692.7,8692.7,0,0,0,4,0,1
