"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,5168,4677.5,-6.6758,0,0,4,0,0
1,5195.4,4214.4,-6.6684,0,0,4,0.1,0
1,5195.4,4214.4,-6.6684,0,0,4,0.1,1
1,5168,4677.5,-6.6758,0,0,4,0,1
1,5279.5,3317.5,-6.6609,0,0,4,0.2,0
1,5279.5,3317.5,-6.6609,0,0,4,0.2,1
1,5425.8,2482.8,-6.6606,0,0,4,0.3,0
1,5425.8,2482.8,-6.6606,0,0,4,0.3,1
1,5641.4,1717.4,-6.6604,0,0,4,0.4,0
1,5641.4,1717.4,-6.6604,0,0,4,0.4,1
1,5949.3,1044.3,-6.6602,0,0,4,0.5,0
1,5949.3,1044.3,-6.6602,0,0,4,0.5,1
1,6410,524,-6.66,0,0,4,0.6,0
1,6410,524,-6.66,0,0,4,0.6,1
0.69242,4838.5,232.22,-6.6599,0,0,4,0.7,0
0.69242,4838.5,232.22,-6.6599,0,0,4,0.7,1
0.19242,1486.9,64.755,-3.3299,0,0,4,0.8,0
0.19242,1486.9,64.755,-3.3299,0,0,4,0.8,1
0,-12.598,-21.427,0,0,0,4,0.9,0
0,-12.598,-21.427,0,0,0,4,0.9,1
0,-10.341,-20.151,0,0,0,4,1,0
0,-10.341,-20.151,0,0,0,4,1,1
0,-9.1921,-19.983,0,0,0,4,1.1,0
0,-9.1921,-19.983,0,0,0,4,1.1,1
0,-8.1376,-19.91,0,0,0,4,1.2,0
0,-8.1376,-19.91,0,0,0,4,1.2,1
0,-7.2618,-20.015,0,0,0,4,1.3,0
0,-7.2618,-20.015,0,0,0,4,1.3,1
0,-6.5333,-20.267,0,0,0,4,1.4,0
0,-6.5333,-20.267,0,0,0,4,1.4,1
0,-5.9271,-20.642,0,0,0,4,1.5,0
0,-5.9271,-20.642,0,0,0,4,1.5,1
0,-5.4089,-21.105,0,0,0,4,1.6,0
0,-5.4089,-21.105,0,0,0,4,1.6,1
0,-4.9555,-21.633,0,0,0,4,1.7,0
0,-4.9555,-21.633,0,0,0,4,1.7,1
0,-4.5534,-22.211,0,0,0,4,1.8,0
0,-4.5534,-22.211,0,0,0,4,1.8,1
0,-4.192,-22.831,0,0,0,4,1.9,0
0,-4.192,-22.831,0,0,0,4,1.9,1
0,-3.8636,-23.484,0,0,0,4,2,0
0,-3.8636,-23.484,0,0,0,4,2,1
0,-3.5624,-24.163,0,0,0,4,2.1,0
0,-3.5624,-24.163,0,0,0,4,2.1,1
0,-3.2841,-24.866,0,0,0,4,2.2,0
0,-3.2841,-24.866,0,0,0,4,2.2,1
0,-3.0251,-25.588,0,0,0,4,2.3,0
0,-3.0251,-25.588,0,0,0,4,2.3,1
0,-2.7827,-26.327,0,0,0,4,2.4,0
0,-2.7827,-26.327,0,0,0,4,2.4,1
0,-2.5544,-27.079,0,0,0,4,2.5,0
0,-2.5544,-27.079,0,0,0,4,2.5,1
0,-2.3385,-27.845,0,0,0,4,2.6,0
0,-2.3385,-27.845,0,0,0,4,2.6,1
0,-2.1333,-28.62,0,0,0,4,2.7,0
0,-2.1333,-28.62,0,0,0,4,2.7,1
0,-1.9376,-29.406,0,0,0,4,2.8,0
0,-1.9376,-29.406,0,0,0,4,2.8,1
0,-1.75,-30.199,0,0,0,4,2.9,0
0,-1.75,-30.199,0,0,0,4,2.9,1
0,-1.5698,-31,0,0,0,4,3,0
0,-1.5698,-31,0,0,0,4,3,1
0,-1.3959,-31.807,0,0,0,4,3.1,0
0,-1.3959,-31.807,0,0,0,4,3.1,1
0,-1.2275,-32.62,0,0,0,4,3.2,0
0,-1.2275,-32.62,0,0,0,4,3.2,1
0,-1.064,-33.437,0,0,0,4,3.3,0
0,-1.064,-33.437,0,0,0,4,3.3,1
0,-0.90458,-34.259,0,0,0,4,3.4,0
0,-0.90458,-34.259,0,0,0,4,3.4,1
0,-0.74865,-35.084,0,0,0,4,3.5,0
0,-0.74865,-35.084,0,0,0,4,3.5,1
0,-0.59557,-35.912,0,0,0,4,3.6,0
0,-0.59557,-35.912,0,0,0,4,3.6,1
0,-0.44476,-36.742,0,0,0,4,3.7,0
0,-0.44476,-36.742,0,0,0,4,3.7,1
0,-0.29564,-37.574,0,0,0,4,3.8,0
0,-0.29564,-37.574,0,0,0,4,3.8,1
0,-0.1475,-38.406,0,0,0,4,3.9,0
0,-0.1475,-38.406,0,0,0,4,3.9,1
0,-0.073567,-38.823,0,0,0,4,4,0
0,-0.073567,-38.823,0,0,0,4,4,1
