"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.74523,34633,34267,0,0,0,0,0,0
0.74523,34633,34267,0,0,0,0,0,1
0.8001,34590,33778,0,0,0,0,0.1,1
0.8001,34590,33778,0,0,0,0,0.1,0
0.90946,35738,33926,0,0,0,0,0.2,1
0.90946,35738,33926,0,0,0,0,0.2,0
0.96136,38636,35808,0,0,0,0,0.3,1
0.96136,38636,35808,0,0,0,0,0.3,0
0.97016,40607,36794,0,0,0,0,0.4,1
0.97016,40607,36794,0,0,0,0,0.4,0
0.99077,39793,34929,0,0,0,0,0.5,1
0.99077,39793,34929,0,0,0,0,0.5,0
0.99985,36422,30537,0,0,0,0,0.6,1
0.99985,36422,30537,0,0,0,0,0.6,0
0.99954,31170,24307,0,0,0,0,0.7,1
0.99954,31170,24307,0,0,0,0,0.7,0
0.9993,25330,17488,0,0,0,0,0.8,1
0.9993,25330,17488,0,0,0,0,0.8,0
0.99917,20265,11443,0,0,0,0,0.9,1
0.99917,20265,11443,0,0,0,0,0.9,0
0.99886,16782,6983.5,0,0,0,0,1,1
0.99886,16782,6983.5,0,0,0,0,1,0
0.99854,14869,4093.4,0,0,0,0,1.1,1
0.99854,14869,4093.4,0,0,0,0,1.1,0
0.99831,14081,2328.9,0,0,0,0,1.2,1
0.99831,14081,2328.9,0,0,0,0,1.2,0
0.99791,14016,1289.8,0,0,0,0,1.3,1
0.99791,14016,1289.8,0,0,0,0,1.3,0
0.99724,14400,704.24,0,0,0,0,1.4,1
0.99724,14400,704.24,0,0,0,0,1.4,0
0.99615,15036,377.68,0,0,0,0,1.5,1
0.99615,15036,377.68,0,0,0,0,1.5,0
0.99456,15802,191.84,0,0,0,0,1.6,1
0.99456,15802,191.84,0,0,0,0,1.6,0
0.99205,16633,89.651,0,0,0,0,1.7,1
0.99205,16633,89.651,0,0,0,0,1.7,0
0.98647,17473,55.82,0,0,0,0,1.8,1
0.98647,17473,55.82,0,0,0,0,1.8,0
0.97702,18323,114.93,0,0,0,0,1.9,1
0.97702,18323,114.93,0,0,0,0,1.9,0
0.97053,19300,257.99,0,0,0,0,2,1
0.97053,19300,257.99,0,0,0,0,2,0
0.96908,20424,459.76,0,0,0,0,2.1,1
0.96908,20424,459.76,0,0,0,0,2.1,0
0.96341,21561,770.53,0,0,0,0,2.2,1
0.96341,21561,770.53,0,0,0,0,2.2,0
0.94575,22500,1165.4,0,0,0,0,2.3,1
0.94575,22500,1165.4,0,0,0,0,2.3,0
0.93004,23386,1488.9,0,0,0,0,2.4,1
0.93004,23386,1488.9,0,0,0,0,2.4,0
0.92363,24196,1543.9,0,0,0,0,2.5,1
0.92363,24196,1543.9,0,0,0,0,2.5,0
0.82756,22130,1063.6,0,0,0,0,2.6,1
0.82756,22130,1063.6,0,0,0,0,2.6,0
0.43207,11783,472.05,0,0,0,0,2.7,1
0.43207,11783,472.05,0,0,0,0,2.7,0
0.06892,2072,183.05,0,0,0,0,2.8,1
0.06892,2072,183.05,0,0,0,0,2.8,0
0.005874,187.86,-6.3459,0,0,0,0,2.9,1
0.005874,187.86,-6.3459,0,0,0,0,2.9,0
0.0029852,23.153,-93.816,0,0,0,0,3,1
0.0029852,23.153,-93.816,0,0,0,0,3,0
0.0016111,-3.5206,-82.43,0,0,0,0,3.1,1
0.0016111,-3.5206,-82.43,0,0,0,0,3.1,0
0.00042768,-13.121,-57.792,0,0,0,0,3.2,1
0.00042768,-13.121,-57.792,0,0,0,0,3.2,0
0.00010116,-17.493,-53.112,0,0,0,0,3.3,1
0.00010116,-17.493,-53.112,0,0,0,0,3.3,0
3.6447e-05,-17.658,-52.222,0,0,0,0,3.4,1
3.6447e-05,-17.658,-52.222,0,0,0,0,3.4,0
1.8953e-05,-12.999,-47.98,0,0,0,0,3.5,1
1.8953e-05,-12.999,-47.98,0,0,0,0,3.5,0
8.0705e-06,-7.2996,-42.898,0,0,0,0,3.6,1
8.0705e-06,-7.2996,-42.898,0,0,0,0,3.6,0
2.5508e-06,-3.1065,-39.495,0,0,0,0,3.7,1
2.5508e-06,-3.1065,-39.495,0,0,0,0,3.7,0
7.6631e-07,-0.78759,-38.094,0,0,0,0,3.8,1
7.6631e-07,-0.78759,-38.094,0,0,0,0,3.8,0
5.6316e-07,0.033011,-38.248,0,0,0,0,3.9,1
5.6316e-07,0.033011,-38.248,0,0,0,0,3.9,0
5.6316e-07,0.13858,-38.633,0,0,0,0,4,1
5.6316e-07,0.13858,-38.633,0,0,0,0,4,0
