"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.9963,30380,30380,0,0,0,0,0,0
0.99636,29942,29942,0,0,0,0.1,0,0
0.99636,29942,29942,0,0,0,0.1,0,1
0.9963,30380,30380,0,0,0,0,0,1
0.99743,28598,28598,0,0,0,0.2,0,0
0.99743,28598,28598,0,0,0,0.2,0,1
0.99843,27226,27226,0,0,0,0.3,0,0
0.99843,27226,27226,0,0,0,0.3,0,1
0.98845,26947,26947,0,0,0,0.4,0,0
0.98845,26947,26947,0,0,0,0.4,0,1
0.92246,27485,27485,0,0,0,0.5,0,0
0.92246,27485,27485,0,0,0,0.5,0,1
0.86644,27996,27996,0,0,0,0.6,0,0
0.86644,27996,27996,0,0,0,0.6,0,1
0.91255,28158,28158,0,0,0,0.7,0,0
0.91255,28158,28158,0,0,0,0.7,0,1
0.97933,28077,28077,0,0,0,0.8,0,0
0.97933,28077,28077,0,0,0,0.8,0,1
1,27816,27816,0,0,0,0.9,0,0
1,27816,27816,0,0,0,0.9,0,1
1,27286,27286,0,0,0,1,0,0
1,27286,27286,0,0,0,1,0,1
1,26427,26427,0,0,0,1.1,0,0
1,26427,26427,0,0,0,1.1,0,1
1,25279,25279,0,0,0,1.2,0,0
1,25279,25279,0,0,0,1.2,0,1
1,23925,23925,0,0,0,1.3,0,0
1,23925,23925,0,0,0,1.3,0,1
1,22471,22471,0,0,0,1.4,0,0
1,22471,22471,0,0,0,1.4,0,1
1,21011,21011,0,0,0,1.5,0,0
1,21011,21011,0,0,0,1.5,0,1
1,19615,19615,0,0,0,1.6,0,0
1,19615,19615,0,0,0,1.6,0,1
1,18328,18328,0,0,0,1.7,0,0
1,18328,18328,0,0,0,1.7,0,1
1,17169,17169,0,0,0,1.8,0,0
1,17169,17169,0,0,0,1.8,0,1
1,16147,16147,0,0,0,1.9,0,0
1,16147,16147,0,0,0,1.9,0,1
1,15257,15257,0,0,0,2,0,0
1,15257,15257,0,0,0,2,0,1
1,14490,14490,0,0,0,2.1,0,0
1,14490,14490,0,0,0,2.1,0,1
1,13834,13834,0,0,0,2.2,0,0
1,13834,13834,0,0,0,2.2,0,1
1,13278,13278,0,0,0,2.3,0,0
1,13278,13278,0,0,0,2.3,0,1
1,12809,12809,0,0,0,2.4,0,0
1,12809,12809,0,0,0,2.4,0,1
1,12416,12416,0,0,0,2.5,0,0
1,12416,12416,0,0,0,2.5,0,1
1,12087,12087,0,0,0,2.6,0,0
1,12087,12087,0,0,0,2.6,0,1
1,11813,11813,0,0,0,2.7,0,0
1,11813,11813,0,0,0,2.7,0,1
1,11584,11584,0,0,0,2.8,0,0
1,11584,11584,0,0,0,2.8,0,1
1,11393,11393,0,0,0,2.9,0,0
1,11393,11393,0,0,0,2.9,0,1
1,11232,11232,0,0,0,3,0,0
1,11232,11232,0,0,0,3,0,1
1,11097,11097,0,0,0,3.1,0,0
1,11097,11097,0,0,0,3.1,0,1
1,10981,10981,0,0,0,3.2,0,0
1,10981,10981,0,0,0,3.2,0,1
1,10879,10879,0,0,0,3.3,0,0
1,10879,10879,0,0,0,3.3,0,1
1,10787,10787,0,0,0,3.4,0,0
1,10787,10787,0,0,0,3.4,0,1
1,10705,10705,0,0,0,3.5,0,0
1,10705,10705,0,0,0,3.5,0,1
1,10630,10630,0,0,0,3.6,0,0
1,10630,10630,0,0,0,3.6,0,1
1,10547,10547,0,0,0,3.7,0,0
1,10547,10547,0,0,0,3.7,0,1
1,10442,10442,0,0,0,3.8,0,0
1,10442,10442,0,0,0,3.8,0,1
1,10335,10335,0,0,0,3.9,0,0
1,10335,10335,0,0,0,3.9,0,1
1,10286,10286,0,0,0,4,0,0
1,10286,10286,0,0,0,4,0,1
