"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99873,29704,29704,0,0,0,0,0,0
0.9988,29416,29416,0,0,0,0.1,0,0
0.9988,29416,29416,0,0,0,0.1,0,1
0.99873,29704,29704,0,0,0,0,0,1
0.99886,28220,28220,0,0,0,0.2,0,0
0.99886,28220,28220,0,0,0,0.2,0,1
0.9987,26651,26651,0,0,0,0.3,0,0
0.9987,26651,26651,0,0,0,0.3,0,1
0.99854,25957,25957,0,0,0,0.4,0,0
0.99854,25957,25957,0,0,0,0.4,0,1
0.99852,26355,26355,0,0,0,0.5,0,0
0.99852,26355,26355,0,0,0,0.5,0,1
0.96724,27083,27083,0,0,0,0.6,0,0
0.96724,27083,27083,0,0,0,0.6,0,1
0.92111,27472,27472,0,0,0,0.7,0,0
0.92111,27472,27472,0,0,0,0.7,0,1
0.91788,27531,27531,0,0,0,0.8,0,0
0.91788,27531,27531,0,0,0,0.8,0,1
0.96372,27463,27463,0,0,0,0.9,0,0
0.96372,27463,27463,0,0,0,0.9,0,1
0.99897,27330,27330,0,0,0,1,0,0
0.99897,27330,27330,0,0,0,1,0,1
1,27033,27033,0,0,0,1.1,0,0
1,27033,27033,0,0,0,1.1,0,1
1,26502,26502,0,0,0,1.2,0,0
1,26502,26502,0,0,0,1.2,0,1
1,25720,25720,0,0,0,1.3,0,0
1,25720,25720,0,0,0,1.3,0,1
1,24722,24722,0,0,0,1.4,0,0
1,24722,24722,0,0,0,1.4,0,1
1,23577,23577,0,0,0,1.5,0,0
1,23577,23577,0,0,0,1.5,0,1
1,22363,22363,0,0,0,1.6,0,0
1,22363,22363,0,0,0,1.6,0,1
1,21148,21148,0,0,0,1.7,0,0
1,21148,21148,0,0,0,1.7,0,1
1,19980,19980,0,0,0,1.8,0,0
1,19980,19980,0,0,0,1.8,0,1
1,18891,18891,0,0,0,1.9,0,0
1,18891,18891,0,0,0,1.9,0,1
1,17897,17897,0,0,0,2,0,0
1,17897,17897,0,0,0,2,0,1
1,17005,17005,0,0,0,2.1,0,0
1,17005,17005,0,0,0,2.1,0,1
1,16211,16211,0,0,0,2.2,0,0
1,16211,16211,0,0,0,2.2,0,1
1,15513,15513,0,0,0,2.3,0,0
1,15513,15513,0,0,0,2.3,0,1
1,14902,14902,0,0,0,2.4,0,0
1,14902,14902,0,0,0,2.4,0,1
1,14370,14370,0,0,0,2.5,0,0
1,14370,14370,0,0,0,2.5,0,1
1,13909,13909,0,0,0,2.6,0,0
1,13909,13909,0,0,0,2.6,0,1
1,13511,13511,0,0,0,2.7,0,0
1,13511,13511,0,0,0,2.7,0,1
1,13168,13168,0,0,0,2.8,0,0
1,13168,13168,0,0,0,2.8,0,1
1,12874,12874,0,0,0,2.9,0,0
1,12874,12874,0,0,0,2.9,0,1
1,12621,12621,0,0,0,3,0,0
1,12621,12621,0,0,0,3,0,1
1,12404,12404,0,0,0,3.1,0,0
1,12404,12404,0,0,0,3.1,0,1
1,12216,12216,0,0,0,3.2,0,0
1,12216,12216,0,0,0,3.2,0,1
1,12052,12052,0,0,0,3.3,0,0
1,12052,12052,0,0,0,3.3,0,1
1,11910,11910,0,0,0,3.4,0,0
1,11910,11910,0,0,0,3.4,0,1
1,11787,11787,0,0,0,3.5,0,0
1,11787,11787,0,0,0,3.5,0,1
1,11680,11680,0,0,0,3.6,0,0
1,11680,11680,0,0,0,3.6,0,1
1,11576,11576,0,0,0,3.7,0,0
1,11576,11576,0,0,0,3.7,0,1
1,11465,11465,0,0,0,3.8,0,0
1,11465,11465,0,0,0,3.8,0,1
1,11362,11362,0,0,0,3.9,0,0
1,11362,11362,0,0,0,3.9,0,1
1,11317,11317,0,0,0,4,0,0
1,11317,11317,0,0,0,4,0,1
