"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,12398,11908,-5.3168,0,0,4,0,0
1,12381,11400,-5.3085,0,0,4,0.1,0
1,12381,11400,-5.3085,0,0,4,0.1,1
1,12398,11908,-5.3168,0,0,4,0,1
1,12348,10386,-5.2999,0,0,4,0.2,0
1,12348,10386,-5.2999,0,0,4,0.2,1
1,12312,9368.9,-5.2995,0,0,4,0.3,0
1,12312,9368.9,-5.2995,0,0,4,0.3,1
1,12261,8337.1,-5.2994,0,0,4,0.4,0
1,12261,8337.1,-5.2994,0,0,4,0.4,1
1,12199,7294.4,-5.2993,0,0,4,0.5,0
1,12199,7294.4,-5.2993,0,0,4,0.5,1
1,12130,6243.9,-5.2992,0,0,4,0.6,0
1,12130,6243.9,-5.2992,0,0,4,0.6,1
1,12057,5189.5,-5.2991,0,0,4,0.7,0
1,12057,5189.5,-5.2991,0,0,4,0.7,1
1,11985,4136.6,-5.2991,0,0,4,0.8,0
1,11985,4136.6,-5.2991,0,0,4,0.8,1
1,11921,3091.7,-5.299,0,0,4,0.9,0
1,11921,3091.7,-5.299,0,0,4,0.9,1
1,11874,2063.5,-5.299,0,0,4,1,0
1,11874,2063.5,-5.299,0,0,4,1,1
1,11866,1074.6,-5.2989,0,0,4,1.1,0
1,11866,1074.6,-5.2989,0,0,4,1.1,1
0.59619,7159.2,334,-5.2989,0,0,4,1.2,0
0.59619,7159.2,334,-5.2989,0,0,4,1.2,1
0.096186,1219.4,28.386,-2.6494,0,0,4,1.3,0
0.096186,1219.4,28.386,-2.6494,0,0,4,1.3,1
0,-2.6399,-16.374,0,0,0,4,1.4,0
0,-2.6399,-16.374,0,0,0,4,1.4,1
0,-1.5509,-16.266,0,0,0,4,1.5,0
0,-1.5509,-16.266,0,0,0,4,1.5,1
0,-1.4413,-17.137,0,0,0,4,1.6,0
0,-1.4413,-17.137,0,0,0,4,1.6,1
0,-1.2949,-17.972,0,0,0,4,1.7,0
0,-1.2949,-17.972,0,0,0,4,1.7,1
0,-1.1568,-18.815,0,0,0,4,1.8,0
0,-1.1568,-18.815,0,0,0,4,1.8,1
0,-1.044,-19.683,0,0,0,4,1.9,0
0,-1.044,-19.683,0,0,0,4,1.9,1
0,-0.99245,-20.612,0,0,0,4,2,0
0,-0.99245,-20.612,0,0,0,4,2,1
0,-0.99693,-21.598,0,0,0,4,2.1,0
0,-0.99693,-21.598,0,0,0,4,2.1,1
0,-1.0351,-22.617,0,0,0,4,2.2,0
0,-1.0351,-22.617,0,0,0,4,2.2,1
0,-1.0911,-23.654,0,0,0,4,2.3,0
0,-1.0911,-23.654,0,0,0,4,2.3,1
0,-1.1532,-24.697,0,0,0,4,2.4,0
0,-1.1532,-24.697,0,0,0,4,2.4,1
0,-1.2098,-25.735,0,0,0,4,2.5,0
0,-1.2098,-25.735,0,0,0,4,2.5,1
0,-1.2514,-26.757,0,0,0,4,2.6,0
0,-1.2514,-26.757,0,0,0,4,2.6,1
0,-1.2719,-27.759,0,0,0,4,2.7,0
0,-1.2719,-27.759,0,0,0,4,2.7,1
0,-1.2688,-28.737,0,0,0,4,2.8,0
0,-1.2688,-28.737,0,0,0,4,2.8,1
0,-1.2423,-29.691,0,0,0,4,2.9,0
0,-1.2423,-29.691,0,0,0,4,2.9,1
0,-1.1941,-30.624,0,0,0,4,3,0
0,-1.1941,-30.624,0,0,0,4,3,1
0,-1.126,-31.537,0,0,0,4,3.1,0
0,-1.126,-31.537,0,0,0,4,3.1,1
0,-1.0401,-32.432,0,0,0,4,3.2,0
0,-1.0401,-32.432,0,0,0,4,3.2,1
0,-0.939,-33.312,0,0,0,4,3.3,0
0,-0.939,-33.312,0,0,0,4,3.3,1
0,-0.82536,-34.179,0,0,0,4,3.4,0
0,-0.82536,-34.179,0,0,0,4,3.4,1
0,-0.70165,-35.037,0,0,0,4,3.5,0
0,-0.70165,-35.037,0,0,0,4,3.5,1
0,-0.5701,-35.886,0,0,0,4,3.6,0
0,-0.5701,-35.886,0,0,0,4,3.6,1
0,-0.43261,-36.73,0,0,0,4,3.7,0
0,-0.43261,-36.73,0,0,0,4,3.7,1
0,-0.29087,-37.569,0,0,0,4,3.8,0
0,-0.29087,-37.569,0,0,0,4,3.8,1
0,-0.14634,-38.405,0,0,0,4,3.9,0
0,-0.14634,-38.405,0,0,0,4,3.9,1
0,-0.073531,-38.823,0,0,0,4,4,0
0,-0.073531,-38.823,0,0,0,4,4,1
