"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,7689.3,7198.8,-6.0063,0,0,4,0,0
1,7702.6,6721.6,-5.9983,0,0,4,0.1,0
1,7702.6,6721.6,-5.9983,0,0,4,0.1,1
1,7689.3,7198.8,-6.0063,0,0,4,0,1
1,7743.2,5781.2,-5.9901,0,0,4,0.2,0
1,7743.2,5781.2,-5.9901,0,0,4,0.2,1
1,7812.5,4869.5,-5.9898,0,0,4,0.3,0
1,7812.5,4869.5,-5.9898,0,0,4,0.3,1
1,7912.9,3988.9,-5.9897,0,0,4,0.4,0
1,7912.9,3988.9,-5.9897,0,0,4,0.4,1
1,8047.9,3142.9,-5.9895,0,0,4,0.5,0
1,8047.9,3142.9,-5.9895,0,0,4,0.5,1
1,8223.1,2337.1,-5.9894,0,0,4,0.6,0
1,8223.1,2337.1,-5.9894,0,0,4,0.6,1
1,8447.9,1580.9,-5.9893,0,0,4,0.7,0
1,8447.9,1580.9,-5.9893,0,0,4,0.7,1
1,8739,890.98,-5.9892,0,0,4,0.8,0
1,8739,890.98,-5.9892,0,0,4,0.8,1
0.84826,7854.8,438.55,-5.9891,0,0,4,0.9,0
0.84826,7854.8,438.55,-5.9891,0,0,4,0.9,1
0.34826,3397.8,145.64,-2.9945,0,0,4,1,0
0.34826,3397.8,145.64,-2.9945,0,0,4,1,1
0,-9.9921,-20.783,0,0,0,4,1.1,0
0,-9.9921,-20.783,0,0,0,4,1.1,1
0,-9.911,-21.683,0,0,0,4,1.2,0
0,-9.911,-21.683,0,0,0,4,1.2,1
0,-10.039,-22.792,0,0,0,4,1.3,0
0,-10.039,-22.792,0,0,0,4,1.3,1
0,-9.8965,-23.63,0,0,0,4,1.4,0
0,-9.8965,-23.63,0,0,0,4,1.4,1
0,-9.7921,-24.507,0,0,0,4,1.5,0
0,-9.7921,-24.507,0,0,0,4,1.5,1
0,-9.6826,-25.379,0,0,0,4,1.6,0
0,-9.6826,-25.379,0,0,0,4,1.6,1
0,-9.5813,-26.258,0,0,0,4,1.7,0
0,-9.5813,-26.258,0,0,0,4,1.7,1
0,-9.4886,-27.147,0,0,0,4,1.8,0
0,-9.4886,-27.147,0,0,0,4,1.8,1
0,-9.4007,-28.04,0,0,0,4,1.9,0
0,-9.4007,-28.04,0,0,0,4,1.9,1
0,-9.3111,-28.931,0,0,0,4,2,0
0,-9.3111,-28.931,0,0,0,4,2,1
0,-9.2125,-29.813,0,0,0,4,2.1,0
0,-9.2125,-29.813,0,0,0,4,2.1,1
0,-9.0975,-30.679,0,0,0,4,2.2,0
0,-9.0975,-30.679,0,0,0,4,2.2,1
0,-8.9589,-31.522,0,0,0,4,2.3,0
0,-8.9589,-31.522,0,0,0,4,2.3,1
0,-8.7902,-32.334,0,0,0,4,2.4,0
0,-8.7902,-32.334,0,0,0,4,2.4,1
0,-8.5861,-33.111,0,0,0,4,2.5,0
0,-8.5861,-33.111,0,0,0,4,2.5,1
0,-8.3422,-33.848,0,0,0,4,2.6,0
0,-8.3422,-33.848,0,0,0,4,2.6,1
0,-8.0552,-34.542,0,0,0,4,2.7,0
0,-8.0552,-34.542,0,0,0,4,2.7,1
0,-7.7228,-35.191,0,0,0,4,2.8,0
0,-7.7228,-35.191,0,0,0,4,2.8,1
0,-7.3435,-35.793,0,0,0,4,2.9,0
0,-7.3435,-35.793,0,0,0,4,2.9,1
0,-6.9174,-36.347,0,0,0,4,3,0
0,-6.9174,-36.347,0,0,0,4,3,1
0,-6.4452,-36.856,0,0,0,4,3.1,0
0,-6.4452,-36.856,0,0,0,4,3.1,1
0,-5.9287,-37.321,0,0,0,4,3.2,0
0,-5.9287,-37.321,0,0,0,4,3.2,1
0,-5.3703,-37.743,0,0,0,4,3.3,0
0,-5.3703,-37.743,0,0,0,4,3.3,1
0,-4.7736,-38.128,0,0,0,4,3.4,0
0,-4.7736,-38.128,0,0,0,4,3.4,1
0,-4.1424,-38.477,0,0,0,4,3.5,0
0,-4.1424,-38.477,0,0,0,4,3.5,1
0,-3.4815,-38.797,0,0,0,4,3.6,0
0,-3.4815,-38.797,0,0,0,4,3.6,1
0,-2.8001,-39.097,0,0,0,4,3.7,0
0,-2.8001,-39.097,0,0,0,4,3.7,1
0,-2.1044,-39.382,0,0,0,4,3.8,0
0,-2.1044,-39.382,0,0,0,4,3.8,1
0,-1.3764,-39.635,0,0,0,4,3.9,0
0,-1.3764,-39.635,0,0,0,4,3.9,1
0,-0.99992,-39.749,0,0,0,4,4,0
0,-0.99992,-39.749,0,0,0,4,4,1
