"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,12044,11554,-5.3505,0,0,4,0,0
1,12031,11050,-5.3422,0,0,4,0.1,0
1,12031,11050,-5.3422,0,0,4,0.1,1
1,12044,11554,-5.3505,0,0,4,0,1
1,12006,10044,-5.3336,0,0,4,0.2,0
1,12006,10044,-5.3336,0,0,4,0.2,1
1,11977,9033.8,-5.3332,0,0,4,0.3,0
1,11977,9033.8,-5.3332,0,0,4,0.3,1
1,11937,8013.4,-5.3331,0,0,4,0.4,0
1,11937,8013.4,-5.3331,0,0,4,0.4,1
1,11890,6985.5,-5.333,0,0,4,0.5,0
1,11890,6985.5,-5.333,0,0,4,0.5,1
1,11839,5953.1,-5.3329,0,0,4,0.6,0
1,11839,5953.1,-5.3329,0,0,4,0.6,1
1,11787,4920.1,-5.3328,0,0,4,0.7,0
1,11787,4920.1,-5.3328,0,0,4,0.7,1
1,11740,3891.7,-5.3328,0,0,4,0.8,0
1,11740,3891.7,-5.3328,0,0,4,0.8,1
1,11705,2875.7,-5.3327,0,0,4,0.9,0
1,11705,2875.7,-5.3327,0,0,4,0.9,1
1,11680,1870.2,-5.3327,0,0,4,1,0
1,11680,1870.2,-5.3327,0,0,4,1,1
1,11715,924.28,-5.3326,0,0,4,1.1,0
1,11715,924.28,-5.3326,0,0,4,1.1,1
0.53333,6287.9,232.67,-5.3326,0,0,4,1.2,0
0.53333,6287.9,232.67,-5.3326,0,0,4,1.2,1
0.033332,399.55,-21.525,-2.6663,0,0,4,1.3,0
0.033332,399.55,-21.525,-2.6663,0,0,4,1.3,1
0,-10.949,-24.683,0,0,0,4,1.4,0
0,-10.949,-24.683,0,0,0,4,1.4,1
0,-5.4321,-20.147,0,0,0,4,1.5,0
0,-5.4321,-20.147,0,0,0,4,1.5,1
0,-3.5104,-19.206,0,0,0,4,1.6,0
0,-3.5104,-19.206,0,0,0,4,1.6,1
0,-2.6811,-19.358,0,0,0,4,1.7,0
0,-2.6811,-19.358,0,0,0,4,1.7,1
0,-2.1708,-19.829,0,0,0,4,1.8,0
0,-2.1708,-19.829,0,0,0,4,1.8,1
0,-1.8383,-20.477,0,0,0,4,1.9,0
0,-1.8383,-20.477,0,0,0,4,1.9,1
0,-1.6416,-21.262,0,0,0,4,2,0
0,-1.6416,-21.262,0,0,0,4,2,1
0,-1.537,-22.138,0,0,0,4,2.1,0
0,-1.537,-22.138,0,0,0,4,2.1,1
0,-1.4868,-23.069,0,0,0,4,2.2,0
0,-1.4868,-23.069,0,0,0,4,2.2,1
0,-1.4685,-24.031,0,0,0,4,2.3,0
0,-1.4685,-24.031,0,0,0,4,2.3,1
0,-1.4673,-25.011,0,0,0,4,2.4,0
0,-1.4673,-25.011,0,0,0,4,2.4,1
0,-1.4707,-25.996,0,0,0,4,2.5,0
0,-1.4707,-25.996,0,0,0,4,2.5,1
0,-1.4688,-26.975,0,0,0,4,2.6,0
0,-1.4688,-26.975,0,0,0,4,2.6,1
0,-1.4548,-27.942,0,0,0,4,2.7,0
0,-1.4548,-27.942,0,0,0,4,2.7,1
0,-1.4247,-28.893,0,0,0,4,2.8,0
0,-1.4247,-28.893,0,0,0,4,2.8,1
0,-1.3763,-29.825,0,0,0,4,2.9,0
0,-1.3763,-29.825,0,0,0,4,2.9,1
0,-1.3099,-30.74,0,0,0,4,3,0
0,-1.3099,-30.74,0,0,0,4,3,1
0,-1.2266,-31.638,0,0,0,4,3.1,0
0,-1.2266,-31.638,0,0,0,4,3.1,1
0,-1.1277,-32.52,0,0,0,4,3.2,0
0,-1.1277,-32.52,0,0,0,4,3.2,1
0,-1.0149,-33.388,0,0,0,4,3.3,0
0,-1.0149,-33.388,0,0,0,4,3.3,1
0,-0.89036,-34.244,0,0,0,4,3.4,0
0,-0.89036,-34.244,0,0,0,4,3.4,1
0,-0.75601,-35.091,0,0,0,4,3.5,0
0,-0.75601,-35.091,0,0,0,4,3.5,1
0,-0.61382,-35.93,0,0,0,4,3.6,0
0,-0.61382,-35.93,0,0,0,4,3.6,1
0,-0.46557,-36.763,0,0,0,4,3.7,0
0,-0.46557,-36.763,0,0,0,4,3.7,1
0,-0.31295,-37.591,0,0,0,4,3.8,0
0,-0.31295,-37.591,0,0,0,4,3.8,1
0,-0.15735,-38.416,0,0,0,4,3.9,0
0,-0.15735,-38.416,0,0,0,4,3.9,1
0,-0.078941,-38.828,0,0,0,4,4,0
0,-0.078941,-38.828,0,0,0,4,4,1
