"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,2.224e-16,2.224e-16,0,0,0,0,0,0
0,2.4003e-16,2.4003e-16,0,0,0,0.1,0,0
0,2.4003e-16,2.4003e-16,0,0,0,0.1,0,1
0,2.224e-16,2.224e-16,0,0,0,0,0,1
0,2.5764e-16,2.5764e-16,0,0,0,0.2,0,0
0,2.5764e-16,2.5764e-16,0,0,0,0.2,0,1
0,2.5777e-16,2.5777e-16,0,0,0,0.3,0,0
0,2.5777e-16,2.5777e-16,0,0,0,0.3,0,1
0,2.6283e-16,2.6283e-16,0,0,0,0.4,0,0
0,2.6283e-16,2.6283e-16,0,0,0,0.4,0,1
0,2.7096e-16,2.7096e-16,0,0,0,0.5,0,0
0,2.7096e-16,2.7096e-16,0,0,0,0.5,0,1
0,2.7809e-16,2.7809e-16,0,0,0,0.6,0,0
0,2.7809e-16,2.7809e-16,0,0,0,0.6,0,1
0,2.8597e-16,2.8597e-16,0,0,0,0.7,0,0
0,2.8597e-16,2.8597e-16,0,0,0,0.7,0,1
0,2.9397e-16,2.9397e-16,0,0,0,0.8,0,0
0,2.9397e-16,2.9397e-16,0,0,0,0.8,0,1
0,3.0215e-16,3.0215e-16,0,0,0,0.9,0,0
0,3.0215e-16,3.0215e-16,0,0,0,0.9,0,1
0,3.1058e-16,3.1058e-16,0,0,0,1,0,0
0,3.1058e-16,3.1058e-16,0,0,0,1,0,1
0,3.1901e-16,3.1901e-16,0,0,0,1.1,0,0
0,3.1901e-16,3.1901e-16,0,0,0,1.1,0,1
0,3.2751e-16,3.2751e-16,0,0,0,1.2,0,0
0,3.2751e-16,3.2751e-16,0,0,0,1.2,0,1
0,3.3622e-16,3.3622e-16,0,0,0,1.3,0,0
0,3.3622e-16,3.3622e-16,0,0,0,1.3,0,1
0,3.448e-16,3.448e-16,0,0,0,1.4,0,0
0,3.448e-16,3.448e-16,0,0,0,1.4,0,1
0,3.5362e-16,3.5362e-16,0,0,0,1.5,0,0
0,3.5362e-16,3.5362e-16,0,0,0,1.5,0,1
0,3.6255e-16,3.6255e-16,0,0,0,1.6,0,0
0,3.6255e-16,3.6255e-16,0,0,0,1.6,0,1
0,3.7158e-16,3.7158e-16,0,0,0,1.7,0,0
0,3.7158e-16,3.7158e-16,0,0,0,1.7,0,1
0,3.808e-16,3.808e-16,0,0,0,1.8,0,0
0,3.808e-16,3.808e-16,0,0,0,1.8,0,1
0,3.9021e-16,3.9021e-16,0,0,0,1.9,0,0
0,3.9021e-16,3.9021e-16,0,0,0,1.9,0,1
0,3.9981e-16,3.9981e-16,0,0,0,2,0,0
0,3.9981e-16,3.9981e-16,0,0,0,2,0,1
0,4.0973e-16,4.0973e-16,0,0,0,2.1,0,0
0,4.0973e-16,4.0973e-16,0,0,0,2.1,0,1
0,4.2007e-16,4.2007e-16,0,0,0,2.2,0,0
0,4.2007e-16,4.2007e-16,0,0,0,2.2,0,1
0,4.3017e-16,4.3017e-16,0,0,0,2.3,0,0
0,4.3017e-16,4.3017e-16,0,0,0,2.3,0,1
0,4.4064e-16,4.4064e-16,0,0,0,2.4,0,0
0,4.4064e-16,4.4064e-16,0,0,0,2.4,0,1
0,4.5147e-16,4.5147e-16,0,0,0,2.5,0,0
0,4.5147e-16,4.5147e-16,0,0,0,2.5,0,1
0,4.619e-16,4.619e-16,0,0,0,2.6,0,0
0,4.619e-16,4.619e-16,0,0,0,2.6,0,1
0,4.7235e-16,4.7235e-16,0,0,0,2.7,0,0
0,4.7235e-16,4.7235e-16,0,0,0,2.7,0,1
0,4.8319e-16,4.8319e-16,0,0,0,2.8,0,0
0,4.8319e-16,4.8319e-16,0,0,0,2.8,0,1
0,4.9368e-16,4.9368e-16,0,0,0,2.9,0,0
0,4.9368e-16,4.9368e-16,0,0,0,2.9,0,1
0,5.0405e-16,5.0405e-16,0,0,0,3,0,0
0,5.0405e-16,5.0405e-16,0,0,0,3,0,1
0,5.1468e-16,5.1468e-16,0,0,0,3.1,0,0
0,5.1468e-16,5.1468e-16,0,0,0,3.1,0,1
0,5.2491e-16,5.2491e-16,0,0,0,3.2,0,0
0,5.2491e-16,5.2491e-16,0,0,0,3.2,0,1
0,5.3501e-16,5.3501e-16,0,0,0,3.3,0,0
0,5.3501e-16,5.3501e-16,0,0,0,3.3,0,1
0,5.4534e-16,5.4534e-16,0,0,0,3.4,0,0
0,5.4534e-16,5.4534e-16,0,0,0,3.4,0,1
0,5.5436e-16,5.5436e-16,0,0,0,3.5,0,0
0,5.5436e-16,5.5436e-16,0,0,0,3.5,0,1
0,5.6517e-16,5.6517e-16,0,0,0,3.6,0,0
0,5.6517e-16,5.6517e-16,0,0,0,3.6,0,1
0,5.7326e-16,5.7326e-16,0,0,0,3.7,0,0
0,5.7326e-16,5.7326e-16,0,0,0,3.7,0,1
0,5.7498e-16,5.7498e-16,0,0,0,3.8,0,0
0,5.7498e-16,5.7498e-16,0,0,0,3.8,0,1
0,5.9265e-16,5.9265e-16,0,0,0,3.9,0,0
0,5.9265e-16,5.9265e-16,0,0,0,3.9,0,1
0,6.0978e-16,6.0978e-16,0,0,0,4,0,0
0,6.0978e-16,6.0978e-16,0,0,0,4,0,1
