"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.14224,27419,27419,0,0,0,0,0,0
0.21444,26079,26079,0,0,0,0.1,0,0
0.21444,26079,26079,0,0,0,0.1,0,1
0.14224,27419,27419,0,0,0,0,0,1
0.63386,21961,21961,0,0,0,0.2,0,0
0.63386,21961,21961,0,0,0,0.2,0,1
0.99035,15354,15354,0,0,0,0.3,0,0
0.99035,15354,15354,0,0,0,0.3,0,1
0.99967,9165.4,9165.4,0,0,0,0.4,0,0
0.99967,9165.4,9165.4,0,0,0,0.4,0,1
0.99973,5702.9,5702.9,0,0,0,0.5,0,0
0.99973,5702.9,5702.9,0,0,0,0.5,0,1
0.99985,4096,4096,0,0,0,0.6,0,0
0.99985,4096,4096,0,0,0,0.6,0,1
0.99998,3400.1,3400.1,0,0,0,0.7,0,0
0.99998,3400.1,3400.1,0,0,0,0.7,0,1
1,3159.2,3159.2,0,0,0,0.8,0,0
1,3159.2,3159.2,0,0,0,0.8,0,1
1,3123.4,3123.4,0,0,0,0.9,0,0
1,3123.4,3123.4,0,0,0,0.9,0,1
1,3201.7,3201.7,0,0,0,1,0,0
1,3201.7,3201.7,0,0,0,1,0,1
1,3355,3355,0,0,0,1.1,0,0
1,3355,3355,0,0,0,1.1,0,1
1,3534.3,3534.3,0,0,0,1.2,0,0
1,3534.3,3534.3,0,0,0,1.2,0,1
1,3705.8,3705.8,0,0,0,1.3,0,0
1,3705.8,3705.8,0,0,0,1.3,0,1
1,3866.3,3866.3,0,0,0,1.4,0,0
1,3866.3,3866.3,0,0,0,1.4,0,1
1,4028.1,4028.1,0,0,0,1.5,0,0
1,4028.1,4028.1,0,0,0,1.5,0,1
1,4199.9,4199.9,0,0,0,1.6,0,0
1,4199.9,4199.9,0,0,0,1.6,0,1
1,4378.9,4378.9,0,0,0,1.7,0,0
1,4378.9,4378.9,0,0,0,1.7,0,1
1,4553.4,4553.4,0,0,0,1.8,0,0
1,4553.4,4553.4,0,0,0,1.8,0,1
1,4715.2,4715.2,0,0,0,1.9,0,0
1,4715.2,4715.2,0,0,0,1.9,0,1
1,4868,4868,0,0,0,2,0,0
1,4868,4868,0,0,0,2,0,1
1,5020.9,5020.9,0,0,0,2.1,0,0
1,5020.9,5020.9,0,0,0,2.1,0,1
1,5179.1,5179.1,0,0,0,2.2,0,0
1,5179.1,5179.1,0,0,0,2.2,0,1
1,5339.9,5339.9,0,0,0,2.3,0,0
1,5339.9,5339.9,0,0,0,2.3,0,1
1,5495.9,5495.9,0,0,0,2.4,0,0
1,5495.9,5495.9,0,0,0,2.4,0,1
1,5642.8,5642.8,0,0,0,2.5,0,0
1,5642.8,5642.8,0,0,0,2.5,0,1
1,5781.7,5781.7,0,0,0,2.6,0,0
1,5781.7,5781.7,0,0,0,2.6,0,1
1,5915.1,5915.1,0,0,0,2.7,0,0
1,5915.1,5915.1,0,0,0,2.7,0,1
1,6042.6,6042.6,0,0,0,2.8,0,0
1,6042.6,6042.6,0,0,0,2.8,0,1
1,6160.3,6160.3,0,0,0,2.9,0,0
1,6160.3,6160.3,0,0,0,2.9,0,1
1,6264,6264,0,0,0,3,0,0
1,6264,6264,0,0,0,3,0,1
1,6351.2,6351.2,0,0,0,3.1,0,0
1,6351.2,6351.2,0,0,0,3.1,0,1
1,6419.7,6419.7,0,0,0,3.2,0,0
1,6419.7,6419.7,0,0,0,3.2,0,1
1,6467,6467,0,0,0,3.3,0,0
1,6467,6467,0,0,0,3.3,0,1
1,6493.9,6493.9,0,0,0,3.4,0,0
1,6493.9,6493.9,0,0,0,3.4,0,1
1,6503.9,6503.9,0,0,0,3.5,0,0
1,6503.9,6503.9,0,0,0,3.5,0,1
1,6491.2,6491.2,0,0,0,3.6,0,0
1,6491.2,6491.2,0,0,0,3.6,0,1
1,6423.8,6423.8,0,0,0,3.7,0,0
1,6423.8,6423.8,0,0,0,3.7,0,1
1,6265.7,6265.7,0,0,0,3.8,0,0
1,6265.7,6265.7,0,0,0,3.8,0,1
1,6061.1,6061.1,0,0,0,3.9,0,0
1,6061.1,6061.1,0,0,0,3.9,0,1
1,5961.1,5961.1,0,0,0,4,0,0
1,5961.1,5961.1,0,0,0,4,0,1
