"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,11317,10826,-5.423,0,0,4,0,0
1,11311,10330,-5.4147,0,0,4,0.1,0
1,11311,10330,-5.4147,0,0,4,0.1,1
1,11317,10826,-5.423,0,0,4,0,1
1,11300,9338.1,-5.4062,0,0,4,0.2,0
1,11300,9338.1,-5.4062,0,0,4,0.2,1
1,11287,8344.2,-5.4058,0,0,4,0.3,0
1,11287,8344.2,-5.4058,0,0,4,0.3,1
1,11271,7347.1,-5.4056,0,0,4,0.4,0
1,11271,7347.1,-5.4056,0,0,4,0.4,1
1,11254,6349.2,-5.4055,0,0,4,0.5,0
1,11254,6349.2,-5.4055,0,0,4,0.5,1
1,11240,5353.7,-5.4054,0,0,4,0.6,0
1,11240,5353.7,-5.4054,0,0,4,0.6,1
1,11231,4364,-5.4054,0,0,4,0.7,0
1,11231,4364,-5.4054,0,0,4,0.7,1
1,11234,3385.8,-5.4053,0,0,4,0.8,0
1,11234,3385.8,-5.4053,0,0,4,0.8,1
1,11256,2426.9,-5.4052,0,0,4,0.9,0
1,11256,2426.9,-5.4052,0,0,4,0.9,1
1,11302,1491.6,-5.4052,0,0,4,1,0
1,11302,1491.6,-5.4052,0,0,4,1,1
0.89867,10351,701.75,-5.4052,0,0,4,1.1,0
0.89867,10351,701.75,-5.4052,0,0,4,1.1,1
0.39867,4685.8,180.96,-2.7026,0,0,4,1.2,0
0.39867,4685.8,180.96,-2.7026,0,0,4,1.2,1
0,0.90668,-11.846,0,0,0,4,1.3,0
0,0.90668,-11.846,0,0,0,4,1.3,1
0,0.83013,-12.904,0,0,0,4,1.4,0
0,0.83013,-12.904,0,0,0,4,1.4,1
0,0.59023,-14.125,0,0,0,4,1.5,0
0,0.59023,-14.125,0,0,0,4,1.5,1
0,0.46439,-15.232,0,0,0,4,1.6,0
0,0.46439,-15.232,0,0,0,4,1.6,1
0,0.29176,-16.385,0,0,0,4,1.7,0
0,0.29176,-16.385,0,0,0,4,1.7,1
0,0.16805,-17.49,0,0,0,4,1.8,0
0,0.16805,-17.49,0,0,0,4,1.8,1
0,0.073273,-18.566,0,0,0,4,1.9,0
0,0.073273,-18.566,0,0,0,4,1.9,1
0,-0.017996,-19.638,0,0,0,4,2,0
0,-0.017996,-19.638,0,0,0,4,2,1
0,-0.10852,-20.71,0,0,0,4,2.1,0
0,-0.10852,-20.71,0,0,0,4,2.1,1
0,-0.19626,-21.778,0,0,0,4,2.2,0
0,-0.19626,-21.778,0,0,0,4,2.2,1
0,-0.28028,-22.843,0,0,0,4,2.3,0
0,-0.28028,-22.843,0,0,0,4,2.3,1
0,-0.35872,-23.903,0,0,0,4,2.4,0
0,-0.35872,-23.903,0,0,0,4,2.4,1
0,-0.42873,-24.954,0,0,0,4,2.5,0
0,-0.42873,-24.954,0,0,0,4,2.5,1
0,-0.48766,-25.994,0,0,0,4,2.6,0
0,-0.48766,-25.994,0,0,0,4,2.6,1
0,-0.53345,-27.02,0,0,0,4,2.7,0
0,-0.53345,-27.02,0,0,0,4,2.7,1
0,-0.56466,-28.033,0,0,0,4,2.8,0
0,-0.56466,-28.033,0,0,0,4,2.8,1
0,-0.58054,-29.03,0,0,0,4,2.9,0
0,-0.58054,-29.03,0,0,0,4,2.9,1
0,-0.58104,-30.011,0,0,0,4,3,0
0,-0.58104,-30.011,0,0,0,4,3,1
0,-0.56671,-30.978,0,0,0,4,3.1,0
0,-0.56671,-30.978,0,0,0,4,3.1,1
0,-0.53859,-31.931,0,0,0,4,3.2,0
0,-0.53859,-31.931,0,0,0,4,3.2,1
0,-0.49803,-32.871,0,0,0,4,3.3,0
0,-0.49803,-32.871,0,0,0,4,3.3,1
0,-0.44658,-33.801,0,0,0,4,3.4,0
0,-0.44658,-33.801,0,0,0,4,3.4,1
0,-0.38587,-34.721,0,0,0,4,3.5,0
0,-0.38587,-34.721,0,0,0,4,3.5,1
0,-0.31756,-35.634,0,0,0,4,3.6,0
0,-0.31756,-35.634,0,0,0,4,3.6,1
0,-0.24325,-36.54,0,0,0,4,3.7,0
0,-0.24325,-36.54,0,0,0,4,3.7,1
0,-0.16458,-37.443,0,0,0,4,3.8,0
0,-0.16458,-37.443,0,0,0,4,3.8,1
0,-0.082808,-38.342,0,0,0,4,3.9,0
0,-0.082808,-38.342,0,0,0,4,3.9,1
0,-0.041244,-38.791,0,0,0,4,4,0
0,-0.041244,-38.791,0,0,0,4,4,1
