"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.70493,36684,36338,0,0,0,0,0,0
0.70493,36684,36338,0,0,0,0,0,1
0.76489,36880,36100,0,0,0,0,0.1,1
0.76489,36880,36100,0,0,0,0,0.1,0
0.86066,38630,36924,0,0,0,0,0.2,1
0.86066,38630,36924,0,0,0,0,0.2,0
0.91893,41312,38596,0,0,0,0,0.3,1
0.91893,41312,38596,0,0,0,0,0.3,0
0.97031,42046,38225,0,0,0,0,0.4,1
0.97031,42046,38225,0,0,0,0,0.4,0
0.9993,39269,34368,0,0,0,0,0.5,1
0.9993,39269,34368,0,0,0,0,0.5,0
0.99888,33259,27380,0,0,0,0,0.6,1
0.99888,33259,27380,0,0,0,0,0.6,0
0.99774,25966,19115,0,0,0,0,0.7,1
0.99774,25966,19115,0,0,0,0,0.7,0
0.99672,19599,11777,0,0,0,0,0.8,1
0.99672,19599,11777,0,0,0,0,0.8,0
0.99593,15410,6617.2,0,0,0,0,0.9,1
0.99593,15410,6617.2,0,0,0,0,0.9,0
0.99473,13336,3578.3,0,0,0,0,1,1
0.99473,13336,3578.3,0,0,0,0,1,0
0.99282,12655,1942.4,0,0,0,0,1.1,1
0.99282,12655,1942.4,0,0,0,0,1.1,0
0.9905,12679,1018.8,0,0,0,0,1.2,1
0.9905,12679,1018.8,0,0,0,0,1.2,0
0.98714,13050,462.31,0,0,0,0,1.3,1
0.98714,13050,462.31,0,0,0,0,1.3,0
0.98005,13616,157.83,0,0,0,0,1.4,1
0.98005,13616,157.83,0,0,0,0,1.4,0
0.96632,14228,12.102,0,0,0,0,1.5,1
0.96632,14228,12.102,0,0,0,0,1.5,0
0.94986,14882,-24.154,0,0,0,0,1.6,1
0.94986,14882,-24.154,0,0,0,0,1.6,0
0.93958,15724,54.58,0,0,0,0,1.7,1
0.93958,15724,54.58,0,0,0,0,1.7,0
0.92952,16679,267.55,0,0,0,0,1.8,1
0.92952,16679,267.55,0,0,0,0,1.8,0
0.88321,17031,585.87,0,0,0,0,1.9,1
0.88321,17031,585.87,0,0,0,0,1.9,0
0.78851,16356,908.35,0,0,0,0,2,1
0.78851,16356,908.35,0,0,0,0,2,0
0.73492,16281,1134,0,0,0,0,2.1,1
0.73492,16281,1134,0,0,0,0,2.1,0
0.73491,17015,1149.6,0,0,0,0,2.2,1
0.73491,17015,1149.6,0,0,0,0,2.2,0
0.60435,14377,794.62,0,0,0,0,2.3,1
0.60435,14377,794.62,0,0,0,0,2.3,0
0.26332,6478,365.28,0,0,0,0,2.4,1
0.26332,6478,365.28,0,0,0,0,2.4,0
0.028779,865.38,146.44,0,0,0,0,2.5,1
0.028779,865.38,146.44,0,0,0,0,2.5,0
0.0043767,150.64,14.882,0,0,0,0,2.6,1
0.0043767,150.64,14.882,0,0,0,0,2.6,0
0.001304,23.623,-37.13,0,0,0,0,2.7,1
0.001304,23.623,-37.13,0,0,0,0,2.7,0
0.00054836,11.385,-30.999,0,0,0,0,2.8,1
0.00054836,11.385,-30.999,0,0,0,0,2.8,0
0.0001755,15.152,-18.233,0,0,0,0,2.9,1
0.0001755,15.152,-18.233,0,0,0,0,2.9,0
4.4874e-05,17.995,-12.742,0,0,0,0,3,1
4.4874e-05,17.995,-12.742,0,0,0,0,3,0
1.1935e-05,20.46,-10.31,0,0,0,0,3.1,1
1.1935e-05,20.46,-10.31,0,0,0,0,3.1,0
2.7257e-06,21.463,-10.014,0,0,0,0,3.2,1
2.7257e-06,21.463,-10.014,0,0,0,0,3.2,0
5.3111e-07,20.473,-11.917,0,0,0,0,3.3,1
5.3111e-07,20.473,-11.917,0,0,0,0,3.3,0
1.2021e-07,18.29,-15.068,0,0,0,0,3.4,1
1.2021e-07,18.29,-15.068,0,0,0,0,3.4,0
2.8449e-08,15.599,-18.737,0,0,0,0,3.5,1
2.8449e-08,15.599,-18.737,0,0,0,0,3.5,0
6.8071e-09,12.651,-22.666,0,0,0,0,3.6,1
6.8071e-09,12.651,-22.666,0,0,0,0,3.6,0
1.6581e-09,9.5539,-26.743,0,0,0,0,3.7,1
1.6581e-09,9.5539,-26.743,0,0,0,0,3.7,0
4.7388e-10,6.3946,-30.883,0,0,0,0,3.8,1
4.7388e-10,6.3946,-30.883,0,0,0,0,3.8,0
3.1497e-10,3.1783,-35.081,0,0,0,0,3.9,1
3.1497e-10,3.1783,-35.081,0,0,0,0,3.9,0
3.1497e-10,1.5476,-37.202,0,0,0,0,4,1
3.1497e-10,1.5476,-37.202,0,0,0,0,4,0
