"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.71609,749.11,397.73,-5.8767,0,0,4,0,0
0.35804,317.3,140.87,-2.9384,0,0,4,0.1,0
0.35804,317.3,140.87,-2.9384,0,0,4,0.1,1
0.71609,749.11,397.73,-5.8767,0,0,4,0,1
0,-74.854,-76.816,0,0,0,4,0.2,0
0,-74.854,-76.816,0,0,0,4,0.2,1
0,-26.482,-29.425,0,0,0,4,0.3,0
0,-26.482,-29.425,0,0,0,4,0.3,1
0,-12.774,-16.698,0,0,0,4,0.4,0
0,-12.774,-16.698,0,0,0,4,0.4,1
0,-5.7474,-10.652,0,0,0,4,0.5,0
0,-5.7474,-10.652,0,0,0,4,0.5,1
0,-2.585,-8.471,0,0,0,4,0.6,0
0,-2.585,-8.471,0,0,0,4,0.6,1
0,-0.70866,-7.5757,0,0,0,4,0.7,0
0,-0.70866,-7.5757,0,0,0,4,0.7,1
0,0.50315,-7.3449,0,0,0,4,0.8,0
0,0.50315,-7.3449,0,0,0,4,0.8,1
0,1.267,-7.562,0,0,0,4,0.9,0
0,1.267,-7.562,0,0,0,4,0.9,1
0,1.7534,-8.0566,0,0,0,4,1,0
0,1.7534,-8.0566,0,0,0,4,1,1
0,2.0668,-8.7242,0,0,0,4,1.1,0
0,2.0668,-8.7242,0,0,0,4,1.1,1
0,2.2636,-9.5084,0,0,0,4,1.2,0
0,2.2636,-9.5084,0,0,0,4,1.2,1
0,2.3758,-10.377,0,0,0,4,1.3,0
0,2.3758,-10.377,0,0,0,4,1.3,1
0,2.4292,-11.305,0,0,0,4,1.4,0
0,2.4292,-11.305,0,0,0,4,1.4,1
0,2.4408,-12.274,0,0,0,4,1.5,0
0,2.4408,-12.274,0,0,0,4,1.5,1
0,2.422,-13.274,0,0,0,4,1.6,0
0,2.422,-13.274,0,0,0,4,1.6,1
0,2.3807,-14.296,0,0,0,4,1.7,0
0,2.3807,-14.296,0,0,0,4,1.7,1
0,2.3226,-15.335,0,0,0,4,1.8,0
0,2.3226,-15.335,0,0,0,4,1.8,1
0,2.2518,-16.387,0,0,0,4,1.9,0
0,2.2518,-16.387,0,0,0,4,1.9,1
0,2.1713,-17.449,0,0,0,4,2,0
0,2.1713,-17.449,0,0,0,4,2,1
0,2.0833,-18.518,0,0,0,4,2.1,0
0,2.0833,-18.518,0,0,0,4,2.1,1
0,1.9895,-19.593,0,0,0,4,2.2,0
0,1.9895,-19.593,0,0,0,4,2.2,1
0,1.8911,-20.672,0,0,0,4,2.3,0
0,1.8911,-20.672,0,0,0,4,2.3,1
0,1.7893,-21.755,0,0,0,4,2.4,0
0,1.7893,-21.755,0,0,0,4,2.4,1
0,1.6847,-22.84,0,0,0,4,2.5,0
0,1.6847,-22.84,0,0,0,4,2.5,1
0,1.578,-23.928,0,0,0,4,2.6,0
0,1.578,-23.928,0,0,0,4,2.6,1
0,1.4695,-25.017,0,0,0,4,2.7,0
0,1.4695,-25.017,0,0,0,4,2.7,1
0,1.3597,-26.108,0,0,0,4,2.8,0
0,1.3597,-26.108,0,0,0,4,2.8,1
0,1.2489,-27.2,0,0,0,4,2.9,0
0,1.2489,-27.2,0,0,0,4,2.9,1
0,1.1372,-28.293,0,0,0,4,3,0
0,1.1372,-28.293,0,0,0,4,3,1
0,1.0248,-29.386,0,0,0,4,3.1,0
0,1.0248,-29.386,0,0,0,4,3.1,1
0,0.91193,-30.48,0,0,0,4,3.2,0
0,0.91193,-30.48,0,0,0,4,3.2,1
0,0.79864,-31.574,0,0,0,4,3.3,0
0,0.79864,-31.574,0,0,0,4,3.3,1
0,0.68503,-32.669,0,0,0,4,3.4,0
0,0.68503,-32.669,0,0,0,4,3.4,1
0,0.57118,-33.764,0,0,0,4,3.5,0
0,0.57118,-33.764,0,0,0,4,3.5,1
0,0.45713,-34.859,0,0,0,4,3.6,0
0,0.45713,-34.859,0,0,0,4,3.6,1
0,0.34295,-35.954,0,0,0,4,3.7,0
0,0.34295,-35.954,0,0,0,4,3.7,1
0,0.22868,-37.049,0,0,0,4,3.8,0
0,0.22868,-37.049,0,0,0,4,3.8,1
0,0.11435,-38.145,0,0,0,4,3.9,0
0,0.11435,-38.145,0,0,0,4,3.9,1
0,0.05717,-38.692,0,0,0,4,4,0
0,0.05717,-38.692,0,0,0,4,4,1
