"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99977,29308,29063,0,0,0,0,0,0
0.99975,29172,29172,0,0,0,0.1,0,0
0.99974,28205,28205,0,0,0,0.2,0,0
0.99958,26522,26522,0,0,0,0.3,0,0
0.99939,25423,25423,0,0,0,0.4,0,0
0.99933,25498,25498,0,0,0,0.5,0,0
0.99929,26236,26236,0,0,0,0.6,0,0
0.99284,26849,26849,0,0,0,0.7,0,0
0.95835,27094,27094,0,0,0,0.8,0,0
0.93032,27149,27149,0,0,0,0.9,0,0
0.94355,27107,27107,0,0,0,1,0,0
0.97816,27023,27023,0,0,0,1.1,0,0
0.99977,26909,26909,0,0,0,1.2,0,0
1,26674,26674,0,0,0,1.3,0,0
1,26263,26263,0,0,0,1.4,0,0
1,25659,25659,0,0,0,1.5,0,0
1,24882,24882,0,0,0,1.6,0,0
1,23977,23977,0,0,0,1.7,0,0
1,22996,22996,0,0,0,1.8,0,0
1,21992,21992,0,0,0,1.9,0,0
1,21004,21004,0,0,0,2,0,0
1,20061,20061,0,0,0,2.1,0,0
1,19179,19179,0,0,0,2.2,0,0
1,18367,18367,0,0,0,2.3,0,0
1,17628,17628,0,0,0,2.4,0,0
1,16961,16961,0,0,0,2.5,0,0
1,16363,16363,0,0,0,2.6,0,0
1,15829,15829,0,0,0,2.7,0,0
1,15356,15356,0,0,0,2.8,0,0
1,14937,14937,0,0,0,2.9,0,0
1,14569,14569,0,0,0,3,0,0
1,14247,14247,0,0,0,3.1,0,0
1,13965,13965,0,0,0,3.2,0,0
1,13719,13719,0,0,0,3.3,0,0
1,13506,13506,0,0,0,3.4,0,0
1,13325,13325,0,0,0,3.5,0,0
1,13172,13172,0,0,0,3.6,0,0
1,13037,13037,0,0,0,3.7,0,0
1,12910,12910,0,0,0,3.8,0,0
1,12806,12806,0,0,0,3.9,0,0
1,12763,12518,-2.6423,0,0,4,0,0
0.99987,28946,27965,0,0,0,0,0.1,0
0.99986,28600,27619,0.93708,-1.0114,0,0.1,0.1,0
0.9979,27288,26310,1.7893,-1.0268,0,0.2,0.1,0
0.99045,25455,24488,2.4188,-0.58258,0,0.3,0.1,0
0.98753,24412,23449,2.702,-0.028385,0,0.4,0.1,0
0.99458,24740,23767,2.5625,0.46383,0,0.5,0.1,0
0.99917,25899,24919,1.9954,0.70111,0,0.6,0.1,0
0.99145,26892,25920,1.294,0.56408,5.7843e-21,0.7,0.1,0
0.96122,27275,26330,0.87722,0.1809,1.2446e-20,0.8,0.1,0
0.9489,27292,26352,0.67378,-0.059958,6.6613e-21,0.9,0.1,0
0.96827,27183,26221,0.39317,0.024194,0,1,0.1,0
0.98867,27041,26066,-0.020737,0.24556,2.3433e-21,1.1,0.1,0
0.99988,26897,25916,-0.54984,0.4355,7.0094e-21,1.2,0.1,0
1,26645,25664,-1.1303,0.54201,4.6661e-21,1.3,0.1,0
1,26198,25217,-1.6977,0.57861,0,1.4,0.1,0
1,25548,24567,-2.2242,0.57068,0,1.5,0.1,0
1,24730,23749,-2.6947,0.53347,0,1.6,0.1,0
1,23796,22815,-3.1038,0.48043,0,1.7,0.1,0
1,22803,21822,-3.4531,0.42197,0,1.8,0.1,0
1,21799,20818,-3.748,0.36477,0,1.9,0.1,0
1,20820,19839,-3.9959,0.31239,0,2,0.1,0
1,19891,18910,-4.204,0.26622,9.4412e-21,2.1,0.1,0
1,19026,18045,-4.3791,0.22637,1.7488e-20,2.2,0.1,0
1,18231,17250,-4.5269,0.19231,8.0471e-21,2.3,0.1,0
1,17508,16527,-4.6519,0.16331,0,2.4,0.1,0
1,16855,15874,-4.7578,0.13864,0,2.5,0.1,0
1,16270,15289,-4.8477,0.11766,0,2.6,0.1,0
1,15749,14768,-4.9241,0.099857,-6.655e-21,2.7,0.1,0
1,15286,14305,-4.989,0.084768,-1.5642e-20,2.8,0.1,0
1,14876,13895,-5.0441,0.072003,-1.1787e-20,2.9,0.1,0
1,14516,13535,-5.0909,0.061203,-2.7997e-21,3,0.1,0
1,14201,13220,-5.1305,0.052038,0,3.1,0.1,0
1,13924,12943,-5.1639,0.044202,0,3.2,0.1,0
1,13683,12702,-5.1921,0.037406,0,3.3,0.1,0
1,13474,12493,-5.2154,0.031386,0,3.4,0.1,0
1,13296,12315,-5.2343,0.025896,0,3.5,0.1,0
1,13145,12164,-5.2492,0.020727,0,3.6,0.1,0
1,13012,12031,-5.2613,0.015714,0,3.7,0.1,0
1,12887,11906,-5.2713,0.010713,0,3.8,0.1,0
1,12784,11803,-5.2771,0.0055439,0,3.9,0.1,0
1,12741,11760,-5.2764,0,0,4,0.1,0
0.99998,28024,26062,0,0,0,0,0.2,0
0.99933,27266,25306,0.84045,-1.991,9.4385e-20,0.1,0.2,0
0.98429,25410,23485,1.3823,-1.6958,1.0365e-19,0.2,0.2,0
0.96447,23537,21653,1.6739,-0.87238,3.297e-20,0.3,0.2,0
0.96242,22687,20805,1.7779,-0.02898,0,0.4,0.2,0
0.98106,23347,21426,1.7483,0.70943,0,0.5,0.2,0
