"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.97015,31964,31488,0,0,0,0,0,0
0.97015,31964,31488,0,0,0,0,0,1
0.98497,31456,30483,0,0,0,0,0.1,1
0.98497,31456,30483,0,0,0,0,0.1,0
0.99856,31272,29313,0,0,0,0,0.2,1
0.99856,31272,29313,0,0,0,0,0.2,0
0.997,32714,29780,0,0,0,0,0.3,1
0.997,32714,29780,0,0,0,0,0.3,0
0.99678,35026,31115,0,0,0,0,0.4,1
0.99678,35026,31115,0,0,0,0,0.4,0
0.99706,36734,31843,0,0,0,0,0.5,1
0.99706,36734,31843,0,0,0,0,0.5,0
0.9976,36971,31099,0,0,0,0,0.6,1
0.9976,36971,31099,0,0,0,0,0.6,0
0.99788,35809,28957,0,0,0,0,0.7,1
0.99788,35809,28957,0,0,0,0,0.7,0
0.99717,33700,25874,0,0,0,0,0.8,1
0.99717,33700,25874,0,0,0,0,0.8,0
0.99627,31079,22283,0,0,0,0,0.9,1
0.99627,31079,22283,0,0,0,0,0.9,0
0.99599,28218,18447,0,0,0,0,1,1
0.99599,28218,18447,0,0,0,0,1,0
0.99592,25347,14600,0,0,0,0,1.1,1
0.99592,25347,14600,0,0,0,0,1.1,0
0.99589,22743,11019,0,0,0,0,1.2,1
0.99589,22743,11019,0,0,0,0,1.2,0
0.99589,20658,7957.1,0,0,0,0,1.3,1
0.99589,20658,7957.1,0,0,0,0,1.3,0
0.99623,19238,5555.6,0,0,0,0,1.4,1
0.99623,19238,5555.6,0,0,0,0,1.4,0
0.99792,18485,3799.6,0,0,0,0,1.5,1
0.99792,18485,3799.6,0,0,0,0,1.5,0
0.99933,18238,2552.8,0,0,0,0,1.6,1
0.99933,18238,2552.8,0,0,0,0,1.6,0
0.99938,18339,1672.8,0,0,0,0,1.7,1
0.99938,18339,1672.8,0,0,0,0,1.7,0
0.99939,18721,1073.7,0,0,0,0,1.8,1
0.99939,18721,1073.7,0,0,0,0,1.8,0
0.99939,19330,701.82,0,0,0,0,1.9,1
0.99939,19330,701.82,0,0,0,0,1.9,0
0.99938,20112,504.09,0,0,0,0,2,1
0.99938,20112,504.09,0,0,0,0,2,0
0.99936,20995,407.16,0,0,0,0,2.1,1
0.99936,20995,407.16,0,0,0,0,2.1,0
0.99936,21927,358.46,0,0,0,0,2.2,1
0.99936,21927,358.46,0,0,0,0,2.2,0
0.99939,22904,354.62,0,0,0,0,2.3,1
0.99939,22904,354.62,0,0,0,0,2.3,0
0.99943,23939,407.88,0,0,0,0,2.4,1
0.99943,23939,407.88,0,0,0,0,2.4,0
0.99943,25047,535.99,0,0,0,0,2.5,1
0.99943,25047,535.99,0,0,0,0,2.5,0
0.9992,26251,765.74,0,0,0,0,2.6,1
0.9992,26251,765.74,0,0,0,0,2.6,0
0.99876,27582,1127.7,0,0,0,0,2.7,1
0.99876,27582,1127.7,0,0,0,0,2.7,0
0.9987,29071,1638.6,0,0,0,0,2.8,1
0.9987,29071,1638.6,0,0,0,0,2.8,0
0.99886,30683,2266.6,0,0,0,0,2.9,1
0.99886,30683,2266.6,0,0,0,0,2.9,0
0.99886,32281,2884.7,0,0,0,0,3,1
0.99886,32281,2884.7,0,0,0,0,3,0
0.99886,33614,3237.3,0,0,0,0,3.1,1
0.99886,33614,3237.3,0,0,0,0,3.1,0
0.99886,34388,3031.9,0,0,0,0,3.2,1
0.99886,34388,3031.9,0,0,0,0,3.2,0
0.99886,34477,2140.4,0,0,0,0,3.3,1
0.99886,34477,2140.4,0,0,0,0,3.3,0
0.7425,25595,946.64,0,0,0,0,3.4,1
0.7425,25595,946.64,0,0,0,0,3.4,0
0.2448,8414.3,101.36,0,0,0,0,3.5,1
0.2448,8414.3,101.36,0,0,0,0,3.5,0
0.0034585,-46.441,-203.77,0,0,0,0,3.6,1
0.0034585,-46.441,-203.77,0,0,0,0,3.6,0
0.0034585,-77.256,-238.96,0,0,0,0,3.7,1
0.0034585,-77.256,-238.96,0,0,0,0,3.7,0
0.010003,272.9,-140.1,0,0,0,0,3.8,1
0.010003,272.9,-140.1,0,0,0,0,3.8,0
0.0082737,295.24,-55.19,0,0,0,0,3.9,1
0.0082737,295.24,-55.19,0,0,0,0,3.9,0
-1.5289e-21,-28.712,-67.461,0,0,0,0,4,1
-1.5289e-21,-28.712,-67.461,0,0,0,0,4,0
