"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.04722,-39.287,0,-0.27904,0,1.4,4,1
0,-0.04722,-39.287,0,-0.27904,0,1.4,4,0
-8.9711e-19,-0.0041763,-39.244,-0.016497,-0.020565,-1.483e-18,1.5,4,1
-8.9711e-19,-0.0041763,-39.244,-0.016497,-0.020565,-1.483e-18,1.5,4,0
-8.7172e-19,0,-39.24,-0.02592,0.19065,-2.1047e-18,1.6,4,1
-8.7172e-19,0,-39.24,-0.02592,0.19065,-2.1047e-18,1.6,4,0
4.2719e-20,0,-39.24,-0.0141,0.36393,-6.2177e-19,1.7,4,1
4.2719e-20,0,-39.24,-0.0141,0.36393,-6.2177e-19,1.7,4,0
1.8453e-20,0,-39.24,-0.0072218,0.50595,-8.9688e-19,1.8,4,1
1.8453e-20,0,-39.24,-0.0072218,0.50595,-8.9688e-19,1.8,4,0
1.1971e-21,0,-39.24,-0.0045339,0.62201,-1.6716e-18,1.9,4,1
1.1971e-21,0,-39.24,-0.0045339,0.62201,-1.6716e-18,1.9,4,0
6.9679e-23,0,-39.24,-0.0038138,0.71685,-9.6561e-20,2,4,1
6.9679e-23,0,-39.24,-0.0038138,0.71685,-9.6561e-20,2,4,0
3.0983e-24,0,-39.24,-0.0032473,0.79391,1.28e-18,2.1,4,1
3.0983e-24,0,-39.24,-0.0032473,0.79391,1.28e-18,2.1,4,0
1.4958e-25,0,-39.24,-0.0021603,0.85524,6.0177e-19,2.2,4,1
1.4958e-25,0,-39.24,-0.0021603,0.85524,6.0177e-19,2.2,4,0
6.4002e-27,0,-39.24,-0.00059784,0.90345,0,2.3,4,1
6.4002e-27,0,-39.24,-0.00059784,0.90345,0,2.3,4,0
3.2726e-28,0,-39.24,0.0010019,0.9407,0,2.4,4,1
3.2726e-28,0,-39.24,0.0010019,0.9407,0,2.4,4,0
1.5135e-29,0,-39.24,0.0021099,0.96891,0,2.5,4,1
1.5135e-29,0,-39.24,0.0021099,0.96891,0,2.5,4,0
6.1028e-31,0,-39.24,0.0026655,0.99,0,2.6,4,1
6.1028e-31,0,-39.24,0.0026655,0.99,0,2.6,4,0
2.2662e-32,0,-39.24,0.00353,1.0056,0,2.7,4,1
2.2662e-32,0,-39.24,0.00353,1.0056,0,2.7,4,0
8.3135e-34,0,-39.24,0.0045706,1.0162,-3.5688e-19,2.8,4,1
8.3135e-34,0,-39.24,0.0045706,1.0162,-3.5688e-19,2.8,4,0
2.8494e-35,0,-39.24,0.0052484,1.0232,-1.0405e-18,2.9,4,1
2.8494e-35,0,-39.24,0.0052484,1.0232,-1.0405e-18,2.9,4,0
1.4697e-36,0,-39.24,0.005996,1.0272,-1.3404e-18,3,4,1
1.4697e-36,0,-39.24,0.005996,1.0272,-1.3404e-18,3,4,0
5.2195e-37,0,-39.24,0.0060465,1.0289,-1.291e-18,3.1,4,1
5.2195e-37,0,-39.24,0.0060465,1.0289,-1.291e-18,3.1,4,0
3.321e-37,0,-39.24,0.0058834,1.0293,-9.4166e-19,3.2,4,1
3.321e-37,0,-39.24,0.0058834,1.0293,-9.4166e-19,3.2,4,0
2.4665e-37,0,-39.24,0.0061123,1.0284,-3.0749e-19,3.3,4,1
2.4665e-37,0,-39.24,0.0061123,1.0284,-3.0749e-19,3.3,4,0
2.1926e-37,0,-39.24,0.005624,1.0268,0,3.4,4,1
2.1926e-37,0,-39.24,0.005624,1.0268,0,3.4,4,0
2.1417e-37,0,-39.24,0.0046145,1.025,0,3.5,4,1
2.1417e-37,0,-39.24,0.0046145,1.025,0,3.5,4,0
2.1417e-37,0,-39.24,0.003648,1.0232,0,3.6,4,1
2.1417e-37,0,-39.24,0.003648,1.0232,0,3.6,4,0
2.1441e-37,0,-39.24,0.0030733,1.0215,0,3.7,4,1
2.1441e-37,0,-39.24,0.0030733,1.0215,0,3.7,4,0
2.3164e-37,0,-39.24,0.0024152,1.0195,0,3.8,4,1
2.3164e-37,0,-39.24,0.0024152,1.0195,0,3.8,4,0
2.5862e-37,0,-39.24,0.0010765,1.0192,0,3.9,4,1
2.5862e-37,0,-39.24,0.0010765,1.0192,0,3.9,4,0
2.6862e-37,0,-39.24,0.00029324,1.0201,0,4,4,1
2.6862e-37,0,-39.24,0.00029324,1.0201,0,4,4,0
