"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.6385,38271,38114,0,0,0,0,0,0
0.74271,37883,37883,0,0,0,0.1,0,0
0.92347,37003,37003,0,0,0,0.2,0,0
1,35439,35439,0,0,0,0.3,0,0
1,32681,32681,0,0,0,0.4,0,0
1,28926,28926,0,0,0,0.5,0,0
1,24715,24715,0,0,0,0.6,0,0
1,20606,20606,0,0,0,0.7,0,0
1,16974,16974,0,0,0,0.8,0,0
1,13978,13978,0,0,0,0.9,0,0
1,11632,11632,0,0,0,1,0,0
1,9876.3,9876.3,0,0,0,1.1,0,0
1,8613,8613,0,0,0,1.2,0,0
1,7731.9,7731.9,0,0,0,1.3,0,0
1,7137.5,7137.5,0,0,0,1.4,0,0
1,6757.5,6757.5,0,0,0,1.5,0,0
1,6531.3,6531.3,0,0,0,1.6,0,0
1,6406.5,6406.5,0,0,0,1.7,0,0
1,6350.2,6350.2,0,0,0,1.8,0,0
1,6345.2,6345.2,0,0,0,1.9,0,0
1,6381,6381,0,0,0,2,0,0
1,6447.3,6447.3,0,0,0,2.1,0,0
1,6533,6533,0,0,0,2.2,0,0
1,6628.2,6628.2,0,0,0,2.3,0,0
1,6727.6,6727.6,0,0,0,2.4,0,0
1,6829.3,6829.3,0,0,0,2.5,0,0
1,6932,6932,0,0,0,2.6,0,0
1,7033.6,7033.6,0,0,0,2.7,0,0
1,7130.1,7130.1,0,0,0,2.8,0,0
1,7218.1,7218.1,0,0,0,2.9,0,0
1,7295.5,7295.5,0,0,0,3,0,0
1,7360.7,7360.7,0,0,0,3.1,0,0
1,7411,7411,0,0,0,3.2,0,0
1,7443.6,7443.6,0,0,0,3.3,0,0
1,7458.6,7458.6,0,0,0,3.4,0,0
1,7459.2,7459.2,0,0,0,3.5,0,0
1,7441.3,7441.3,0,0,0,3.6,0,0
1,7380.2,7380.2,0,0,0,3.7,0,0
1,7248.2,7248.2,0,0,0,3.8,0,0
1,7080.7,7080.7,0,0,0,3.9,0,0
1,6999.3,6754.1,-3.0821,0,0,4,0,0
0.7113,38839,38105,0,0,0,0,0.1,0
0.81737,38283,37444,-0.16135,-0.28807,0,0.1,0.1,0
0.96172,37100,36138,-0.88599,0.79284,0,0.2,0.1,0
1,35186,34205,-2.2001,1.2642,0,0.3,0.1,0
1,31982,31001,-3.4772,1.3243,0,0.4,0.1,0
1,27844,26863,-4.5689,1.1882,0,0.5,0.1,0
1,23435,22454,-5.4321,0.97069,0,0.6,0.1,0
1,19327,18346,-6.0678,0.7372,-5.8257e-20,0.7,0.1,0
1,15846,14865,-6.5018,0.52137,-1.0441e-19,0.8,0.1,0
1,13071,12090,-6.7769,0.34458,-4.6152e-20,0.9,0.1,0
1,10954,9972.6,-6.9441,0.21583,0,1,0.1,0
1,9394,8413,-7.0457,0.12927,1.5652e-20,1.1,0.1,0
1,8279.8,7298.8,-7.1062,0.071469,2.6637e-20,1.2,0.1,0
1,7508.6,6527.6,-7.1362,0.030407,1.0985e-20,1.3,0.1,0
1,6994.2,6013.2,-7.1402,-0.00037774,0,1.4,0.1,0
1,6667.9,5686.9,-7.1224,-0.022196,0,1.5,0.1,0
1,6474.2,5493.2,-7.0893,-0.035213,0,1.6,0.1,0
1,6367.8,5386.8,-7.0485,-0.041392,0,1.7,0.1,0
1,6321.8,5340.8,-7.0052,-0.044123,0,1.8,0.1,0
1,6323.1,5342.1,-6.9604,-0.046443,0,1.9,0.1,0
1,6363.6,5382.6,-6.9127,-0.049406,0,2,0.1,0
1,6434.4,5453.4,-6.8612,-0.052246,7.9272e-22,2.1,0.1,0
1,6524,5543,-6.807,-0.053709,1.2624e-21,2.2,0.1,0
1,6622.1,5641.1,-6.7526,-0.053381,4.6965e-22,2.3,0.1,0
1,6723.3,5742.3,-6.6997,-0.052035,0,2.4,0.1,0
1,6826.5,5845.5,-6.6484,-0.050792,0,2.5,0.1,0
1,6930.9,5949.9,-6.5977,-0.050075,0,2.6,0.1,0
1,7034.2,6053.2,-6.5472,-0.049455,1.0479e-22,2.7,0.1,0
1,7132.4,6151.4,-6.4973,-0.048258,6.1886e-22,2.8,0.1,0
1,7221.6,6240.6,-6.4491,-0.046191,8.0502e-22,2.9,0.1,0
1,7299.8,6318.8,-6.4036,-0.043466,2.9095e-22,3,0.1,0
1,7365.9,6384.9,-6.3613,-0.040445,0,3.1,0.1,0
1,7417.4,6436.4,-6.3222,-0.03729,0,3.2,0.1,0
1,7451.6,6470.6,-6.2864,-0.033918,0,3.3,0.1,0
1,7468.4,6487.4,-6.2539,-0.030186,0,3.4,0.1,0
1,7470.7,6489.7,-6.2246,-0.026023,0,3.5,0.1,0
1,7454.4,6473.4,-6.1994,-0.021428,0,3.6,0.1,0
1,7394.8,6413.8,-6.1808,-0.016424,0,3.7,0.1,0
1,7264,6283,-6.1712,-0.011077,0,3.8,0.1,0
1,7097.1,6116.1,-6.1654,-0.0055302,0,3.9,0.1,0
1,7015.9,6034.9,-6.1564,0,0,4,0.1,0
0.81376,41913,40302,0,0,0,0,0.2,0
0.90686,40550,38763,-1.6398,1.1018,-1.4672e-19,0.1,0.2,0
0.99998,37560,35598,-2.9809,2.2504,1.3362e-20,0.2,0.2,0
1,33807,31845,-4.3421,2.5216,5.5575e-20,0.3,0.2,0
