"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,4760.1,4269.6,-6.8018,0,0,4,0,0
1,4791.1,3810.1,-6.7946,0,0,4,0.1,0
1,4791.1,3810.1,-6.7946,0,0,4,0.1,1
1,4760.1,4269.6,-6.8018,0,0,4,0,1
1,4886.2,2924.2,-6.7872,0,0,4,0.2,0
1,4886.2,2924.2,-6.7872,0,0,4,0.2,1
1,5051.9,2108.9,-6.787,0,0,4,0.3,0
1,5051.9,2108.9,-6.787,0,0,4,0.3,1
1,5299.1,1375.1,-6.7868,0,0,4,0.4,0
1,5299.1,1375.1,-6.7868,0,0,4,0.4,1
1,5643.7,738.65,-6.7866,0,0,4,0.5,0
1,5643.7,738.65,-6.7866,0,0,4,0.5,1
0.9743,6160,437.75,-6.7864,0,0,4,0.6,0
0.9743,6160,437.75,-6.7864,0,0,4,0.6,1
0.4743,3234.1,205.91,-3.3932,0,0,4,0.7,0
0.4743,3234.1,205.91,-3.3932,0,0,4,0.7,1
0,-8.689,-16.537,0,0,0,4,0.8,0
0,-8.689,-16.537,0,0,0,4,0.8,1
0,-8.1337,-16.963,0,0,0,4,0.9,0
0,-8.1337,-16.963,0,0,0,4,0.9,1
0,-8.0377,-17.848,0,0,0,4,1,0
0,-8.0377,-17.848,0,0,0,4,1,1
0,-7.6721,-18.463,0,0,0,4,1.1,0
0,-7.6721,-18.463,0,0,0,4,1.1,1
0,-7.2594,-19.031,0,0,0,4,1.2,0
0,-7.2594,-19.031,0,0,0,4,1.2,1
0,-6.8108,-19.564,0,0,0,4,1.3,0
0,-6.8108,-19.564,0,0,0,4,1.3,1
0,-6.3659,-20.1,0,0,0,4,1.4,0
0,-6.3659,-20.1,0,0,0,4,1.4,1
0,-5.9424,-20.657,0,0,0,4,1.5,0
0,-5.9424,-20.657,0,0,0,4,1.5,1
0,-5.5433,-21.239,0,0,0,4,1.6,0
0,-5.5433,-21.239,0,0,0,4,1.6,1
0,-5.1687,-21.846,0,0,0,4,1.7,0
0,-5.1687,-21.846,0,0,0,4,1.7,1
0,-4.8174,-22.475,0,0,0,4,1.8,0
0,-4.8174,-22.475,0,0,0,4,1.8,1
0,-4.4871,-23.126,0,0,0,4,1.9,0
0,-4.4871,-23.126,0,0,0,4,1.9,1
0,-4.1756,-23.796,0,0,0,4,2,0
0,-4.1756,-23.796,0,0,0,4,2,1
0,-3.881,-24.482,0,0,0,4,2.1,0
0,-3.881,-24.482,0,0,0,4,2.1,1
0,-3.6016,-25.184,0,0,0,4,2.2,0
0,-3.6016,-25.184,0,0,0,4,2.2,1
0,-3.3359,-25.899,0,0,0,4,2.3,0
0,-3.3359,-25.899,0,0,0,4,2.3,1
0,-3.0825,-26.627,0,0,0,4,2.4,0
0,-3.0825,-26.627,0,0,0,4,2.4,1
0,-2.8404,-27.365,0,0,0,4,2.5,0
0,-2.8404,-27.365,0,0,0,4,2.5,1
0,-2.6084,-28.114,0,0,0,4,2.6,0
0,-2.6084,-28.114,0,0,0,4,2.6,1
0,-2.3857,-28.873,0,0,0,4,2.7,0
0,-2.3857,-28.873,0,0,0,4,2.7,1
0,-2.1714,-29.639,0,0,0,4,2.8,0
0,-2.1714,-29.639,0,0,0,4,2.8,1
0,-1.9647,-30.414,0,0,0,4,2.9,0
0,-1.9647,-30.414,0,0,0,4,2.9,1
0,-1.7649,-31.195,0,0,0,4,3,0
0,-1.7649,-31.195,0,0,0,4,3,1
0,-1.5713,-31.982,0,0,0,4,3.1,0
0,-1.5713,-31.982,0,0,0,4,3.1,1
0,-1.3831,-32.775,0,0,0,4,3.2,0
0,-1.3831,-32.775,0,0,0,4,3.2,1
0,-1.1998,-33.573,0,0,0,4,3.3,0
0,-1.1998,-33.573,0,0,0,4,3.3,1
0,-1.0207,-34.375,0,0,0,4,3.4,0
0,-1.0207,-34.375,0,0,0,4,3.4,1
0,-0.84521,-35.18,0,0,0,4,3.5,0
0,-0.84521,-35.18,0,0,0,4,3.5,1
0,-0.67265,-35.989,0,0,0,4,3.6,0
0,-0.67265,-35.989,0,0,0,4,3.6,1
0,-0.50246,-36.799,0,0,0,4,3.7,0
0,-0.50246,-36.799,0,0,0,4,3.7,1
0,-0.33405,-37.612,0,0,0,4,3.8,0
0,-0.33405,-37.612,0,0,0,4,3.8,1
0,-0.16673,-38.426,0,0,0,4,3.9,0
0,-0.16673,-38.426,0,0,0,4,3.9,1
0,-0.083239,-38.833,0,0,0,4,4,0
0,-0.083239,-38.833,0,0,0,4,4,1
