"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,5961.1,5470.6,-6.4485,0,0,4,0,0
1,5983.3,5002.3,-6.4408,0,0,4,0.1,0
1,5983.3,5002.3,-6.4408,0,0,4,0.1,1
1,5961.1,5470.6,-6.4485,0,0,4,0,1
1,6050.9,4088.9,-6.433,0,0,4,0.2,0
1,6050.9,4088.9,-6.433,0,0,4,0.2,1
1,6167.3,3224.3,-6.4328,0,0,4,0.3,0
1,6167.3,3224.3,-6.4328,0,0,4,0.3,1
1,6338.3,2414.3,-6.4325,0,0,4,0.4,0
1,6338.3,2414.3,-6.4325,0,0,4,0.4,1
1,6571.7,1666.7,-6.4323,0,0,4,0.5,0
1,6571.7,1666.7,-6.4323,0,0,4,0.5,1
1,6883.1,997.11,-6.4322,0,0,4,0.6,0
1,6883.1,997.11,-6.4322,0,0,4,0.6,1
1,7395.3,528.35,-6.4321,0,0,4,0.7,0
1,7395.3,528.35,-6.4321,0,0,4,0.7,1
0.58261,4563.3,192.23,-6.432,0,0,4,0.8,0
0.58261,4563.3,192.23,-6.432,0,0,4,0.8,1
0.082614,685.62,-11.404,-3.216,0,0,4,0.9,0
0.082614,685.62,-11.404,-3.216,0,0,4,0.9,1
0,-20.909,-30.719,0,0,0,4,1,0
0,-20.909,-30.719,0,0,0,4,1,1
0,-13.824,-24.615,0,0,0,4,1.1,0
0,-13.824,-24.615,0,0,0,4,1.1,1
0,-11.122,-22.894,0,0,0,4,1.2,0
0,-11.122,-22.894,0,0,0,4,1.2,1
0,-9.6998,-22.453,0,0,0,4,1.3,0
0,-9.6998,-22.453,0,0,0,4,1.3,1
0,-8.6812,-22.415,0,0,0,4,1.4,0
0,-8.6812,-22.415,0,0,0,4,1.4,1
0,-7.8932,-22.608,0,0,0,4,1.5,0
0,-7.8932,-22.608,0,0,0,4,1.5,1
0,-7.2549,-22.951,0,0,0,4,1.6,0
0,-7.2549,-22.951,0,0,0,4,1.6,1
0,-6.709,-23.386,0,0,0,4,1.7,0
0,-6.709,-23.386,0,0,0,4,1.7,1
0,-6.2252,-23.883,0,0,0,4,1.8,0
0,-6.2252,-23.883,0,0,0,4,1.8,1
0,-5.7873,-24.426,0,0,0,4,1.9,0
0,-5.7873,-24.426,0,0,0,4,1.9,1
0,-5.3844,-25.004,0,0,0,4,2,0
0,-5.3844,-25.004,0,0,0,4,2,1
0,-5.0088,-25.61,0,0,0,4,2.1,0
0,-5.0088,-25.61,0,0,0,4,2.1,1
0,-4.6555,-26.237,0,0,0,4,2.2,0
0,-4.6555,-26.237,0,0,0,4,2.2,1
0,-4.3208,-26.884,0,0,0,4,2.3,0
0,-4.3208,-26.884,0,0,0,4,2.3,1
0,-4.0017,-27.546,0,0,0,4,2.4,0
0,-4.0017,-27.546,0,0,0,4,2.4,1
0,-3.6963,-28.221,0,0,0,4,2.5,0
0,-3.6963,-28.221,0,0,0,4,2.5,1
0,-3.4027,-28.909,0,0,0,4,2.6,0
0,-3.4027,-28.909,0,0,0,4,2.6,1
0,-3.1196,-29.607,0,0,0,4,2.7,0
0,-3.1196,-29.607,0,0,0,4,2.7,1
0,-2.8458,-30.314,0,0,0,4,2.8,0
0,-2.8458,-30.314,0,0,0,4,2.8,1
0,-2.5805,-31.029,0,0,0,4,2.9,0
0,-2.5805,-31.029,0,0,0,4,2.9,1
0,-2.3227,-31.753,0,0,0,4,3,0
0,-2.3227,-31.753,0,0,0,4,3,1
0,-2.0716,-32.483,0,0,0,4,3.1,0
0,-2.0716,-32.483,0,0,0,4,3.1,1
0,-1.8265,-33.219,0,0,0,4,3.2,0
0,-1.8265,-33.219,0,0,0,4,3.2,1
0,-1.5867,-33.96,0,0,0,4,3.3,0
0,-1.5867,-33.96,0,0,0,4,3.3,1
0,-1.3515,-34.706,0,0,0,4,3.4,0
0,-1.3515,-34.706,0,0,0,4,3.4,1
0,-1.1203,-35.455,0,0,0,4,3.5,0
0,-1.1203,-35.455,0,0,0,4,3.5,1
0,-0.89236,-36.208,0,0,0,4,3.6,0
0,-0.89236,-36.208,0,0,0,4,3.6,1
0,-0.66703,-36.964,0,0,0,4,3.7,0
0,-0.66703,-36.964,0,0,0,4,3.7,1
0,-0.44369,-37.722,0,0,0,4,3.8,0
0,-0.44369,-37.722,0,0,0,4,3.8,1
0,-0.22142,-38.48,0,0,0,4,3.9,0
0,-0.22142,-38.48,0,0,0,4,3.9,1
0,-0.11039,-38.86,0,0,0,4,4,0
0,-0.11039,-38.86,0,0,0,4,4,1
