"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
3.7786e-20,19.462,19.462,0,0,0,0,0,0
5.4311e-20,19.545,19.545,0,0,0,0.1,0,0
5.4311e-20,19.545,19.545,0,0,0,0.1,0,1
3.7786e-20,19.462,19.462,0,0,0,0,0,1
3.7609e-18,19.797,19.797,0,0,0,0.2,0,0
3.7609e-18,19.797,19.797,0,0,0,0.2,0,1
2.1841e-16,20.23,20.23,0,0,0,0.3,0,0
2.1841e-16,20.23,20.23,0,0,0,0.3,0,1
8.2138e-15,20.859,20.859,0,0,0,0.4,0,0
8.2138e-15,20.859,20.859,0,0,0,0.4,0,1
1.5255e-13,21.708,21.708,0,0,0,0.5,0,0
1.5255e-13,21.708,21.708,0,0,0,0.5,0,1
2.0292e-12,22.811,22.811,0,0,0,0.6,0,0
2.0292e-12,22.811,22.811,0,0,0,0.6,0,1
3.1536e-11,24.211,24.211,0,0,0,0.7,0,0
3.1536e-11,24.211,24.211,0,0,0,0.7,0,1
4.9107e-10,25.957,25.957,0,0,0,0.8,0,0
4.9107e-10,25.957,25.957,0,0,0,0.8,0,1
6.4709e-09,28.107,28.107,0,0,0,0.9,0,0
6.4709e-09,28.107,28.107,0,0,0,0.9,0,1
7.1921e-08,30.711,30.711,0,0,0,1,0,0
7.1921e-08,30.711,30.711,0,0,0,1,0,1
6.7844e-07,33.832,33.832,0,0,0,1.1,0,0
6.7844e-07,33.832,33.832,0,0,0,1.1,0,1
5.4664e-06,37.484,37.484,0,0,0,1.2,0,0
5.4664e-06,37.484,37.484,0,0,0,1.2,0,1
3.7895e-05,41.638,41.638,0,0,0,1.3,0,0
3.7895e-05,41.638,41.638,0,0,0,1.3,0,1
0.00022679,48.819,48.819,0,0,0,1.4,0,0
0.00022679,48.819,48.819,0,0,0,1.4,0,1
0.0011572,72.924,72.924,0,0,0,1.5,0,0
0.0011572,72.924,72.924,0,0,0,1.5,0,1
0.0049391,149.6,149.6,0,0,0,1.6,0,0
0.0049391,149.6,149.6,0,0,0,1.6,0,1
0.021363,327.48,327.48,0,0,0,1.7,0,0
0.021363,327.48,327.48,0,0,0,1.7,0,1
0.23228,678.81,678.81,0,0,0,1.8,0,0
0.23228,678.81,678.81,0,0,0,1.8,0,1
0.67139,1262.8,1262.8,0,0,0,1.9,0,0
0.67139,1262.8,1262.8,0,0,0,1.9,0,1
0.95596,1760.9,1760.9,0,0,0,2,0,0
0.95596,1760.9,1760.9,0,0,0,2,0,1
0.99943,2050,2050,0,0,0,2.1,0,0
0.99943,2050,2050,0,0,0,2.1,0,1
0.99996,2339.7,2339.7,0,0,0,2.2,0,0
0.99996,2339.7,2339.7,0,0,0,2.2,0,1
1,2631.5,2631.5,0,0,0,2.3,0,0
1,2631.5,2631.5,0,0,0,2.3,0,1
1,2922.6,2922.6,0,0,0,2.4,0,0
1,2922.6,2922.6,0,0,0,2.4,0,1
1,3222.1,3222.1,0,0,0,2.5,0,0
1,3222.1,3222.1,0,0,0,2.5,0,1
1,3532.5,3532.5,0,0,0,2.6,0,0
1,3532.5,3532.5,0,0,0,2.6,0,1
1,3837.8,3837.8,0,0,0,2.7,0,0
1,3837.8,3837.8,0,0,0,2.7,0,1
1,4112.2,4112.2,0,0,0,2.8,0,0
1,4112.2,4112.2,0,0,0,2.8,0,1
1,4325,4325,0,0,0,2.9,0,0
1,4325,4325,0,0,0,2.9,0,1
1,4472.3,4472.3,0,0,0,3,0,0
1,4472.3,4472.3,0,0,0,3,0,1
1,4590.8,4590.8,0,0,0,3.1,0,0
1,4590.8,4590.8,0,0,0,3.1,0,1
1,4702.3,4702.3,0,0,0,3.2,0,0
1,4702.3,4702.3,0,0,0,3.2,0,1
1,4796,4796,0,0,0,3.3,0,0
1,4796,4796,0,0,0,3.3,0,1
1,4867.4,4867.4,0,0,0,3.4,0,0
1,4867.4,4867.4,0,0,0,3.4,0,1
1,4918,4918,0,0,0,3.5,0,0
1,4918,4918,0,0,0,3.5,0,1
1,4939.5,4939.5,0,0,0,3.6,0,0
1,4939.5,4939.5,0,0,0,3.6,0,1
1,4888.9,4888.9,0,0,0,3.7,0,0
1,4888.9,4888.9,0,0,0,3.7,0,1
1,4714.1,4714.1,0,0,0,3.8,0,0
1,4714.1,4714.1,0,0,0,3.8,0,1
1,4467,4467,0,0,0,3.9,0,0
1,4467,4467,0,0,0,3.9,0,1
1,4343.2,4343.2,0,0,0,4,0,0
1,4343.2,4343.2,0,0,0,4,0,1
