"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,13155,12665,-5.2541,0,0,4,0,0
1,13129,12148,-5.2458,0,0,4,0.1,0
1,13129,12148,-5.2458,0,0,4,0.1,1
1,13155,12665,-5.2541,0,0,4,0,1
1,13082,11120,-5.2372,0,0,4,0.2,0
1,13082,11120,-5.2372,0,0,4,0.2,1
1,13030,10087,-5.2367,0,0,4,0.3,0
1,13030,10087,-5.2367,0,0,4,0.3,1
1,12956,9031.9,-5.2366,0,0,4,0.4,0
1,12956,9031.9,-5.2366,0,0,4,0.4,1
1,12864,7959.5,-5.2365,0,0,4,0.5,0
1,12864,7959.5,-5.2365,0,0,4,0.5,1
1,12759,6872.8,-5.2364,0,0,4,0.6,0
1,12759,6872.8,-5.2364,0,0,4,0.6,1
1,12643,5775.7,-5.2364,0,0,4,0.7,0
1,12643,5775.7,-5.2364,0,0,4,0.7,1
1,12521,4673.2,-5.2363,0,0,4,0.8,0
1,12521,4673.2,-5.2363,0,0,4,0.8,1
1,12400,3571.4,-5.2363,0,0,4,0.9,0
1,12400,3571.4,-5.2363,0,0,4,0.9,1
1,12289,2478.6,-5.2362,0,0,4,1,0
1,12289,2478.6,-5.2362,0,0,4,1,1
1,12198,1406.6,-5.2362,0,0,4,1.1,0
1,12198,1406.6,-5.2362,0,0,4,1.1,1
0.7139,8804.5,537.33,-5.2361,0,0,4,1.2,0
0.7139,8804.5,537.33,-5.2361,0,0,4,1.2,1
0.2139,2726.9,93.828,-2.6181,0,0,4,1.3,0
0.2139,2726.9,93.828,-2.6181,0,0,4,1.3,1
0,4.094,-9.64,0,0,0,4,1.4,0
0,4.094,-9.64,0,0,0,4,1.4,1
0,4.3088,-10.406,0,0,0,4,1.5,0
0,4.3088,-10.406,0,0,0,4,1.5,1
0,3.9822,-11.714,0,0,0,4,1.6,0
0,3.9822,-11.714,0,0,0,4,1.6,1
0,3.5789,-13.098,0,0,0,4,1.7,0
0,3.5789,-13.098,0,0,0,4,1.7,1
0,3.0503,-14.608,0,0,0,4,1.8,0
0,3.0503,-14.608,0,0,0,4,1.8,1
0,2.5593,-16.08,0,0,0,4,1.9,0
0,2.5593,-16.08,0,0,0,4,1.9,1
0,2.1209,-17.499,0,0,0,4,2,0
0,2.1209,-17.499,0,0,0,4,2,1
0,1.6945,-18.906,0,0,0,4,2.1,0
0,1.6945,-18.906,0,0,0,4,2.1,1
0,1.2828,-20.299,0,0,0,4,2.2,0
0,1.2828,-20.299,0,0,0,4,2.2,1
0,0.90473,-21.658,0,0,0,4,2.3,0
0,0.90473,-21.658,0,0,0,4,2.3,1
0,0.56943,-22.975,0,0,0,4,2.4,0
0,0.56943,-22.975,0,0,0,4,2.4,1
0,0.28303,-24.242,0,0,0,4,2.5,0
0,0.28303,-24.242,0,0,0,4,2.5,1
0,0.050139,-25.456,0,0,0,4,2.6,0
0,0.050139,-25.456,0,0,0,4,2.6,1
0,-0.13079,-26.618,0,0,0,4,2.7,0
0,-0.13079,-26.618,0,0,0,4,2.7,1
0,-0.26461,-27.733,0,0,0,4,2.8,0
0,-0.26461,-27.733,0,0,0,4,2.8,1
0,-0.3563,-28.805,0,0,0,4,2.9,0
0,-0.3563,-28.805,0,0,0,4,2.9,1
0,-0.41152,-29.842,0,0,0,4,3,0
0,-0.41152,-29.842,0,0,0,4,3,1
0,-0.43615,-30.847,0,0,0,4,3.1,0
0,-0.43615,-30.847,0,0,0,4,3.1,1
0,-0.4358,-31.828,0,0,0,4,3.2,0
0,-0.4358,-31.828,0,0,0,4,3.2,1
0,-0.41553,-32.789,0,0,0,4,3.3,0
0,-0.41553,-32.789,0,0,0,4,3.3,1
0,-0.37969,-33.734,0,0,0,4,3.4,0
0,-0.37969,-33.734,0,0,0,4,3.4,1
0,-0.33192,-34.667,0,0,0,4,3.5,0
0,-0.33192,-34.667,0,0,0,4,3.5,1
0,-0.27515,-35.591,0,0,0,4,3.6,0
0,-0.27515,-35.591,0,0,0,4,3.6,1
0,-0.21181,-36.509,0,0,0,4,3.7,0
0,-0.21181,-36.509,0,0,0,4,3.7,1
0,-0.14379,-37.422,0,0,0,4,3.8,0
0,-0.14379,-37.422,0,0,0,4,3.8,1
0,-0.073105,-38.332,0,0,0,4,3.9,0
0,-0.073105,-38.332,0,0,0,4,3.9,1
0,-0.037395,-38.787,0,0,0,4,4,0
0,-0.037395,-38.787,0,0,0,4,4,1
