"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.74523,34633,34450,0,0,0,0,0,0
0.74535,33968,33968,0,0,0,0.1,0,0
0.79608,33081,33081,0,0,0,0.2,0,0
0.92276,32850,32850,0,0,0,0.3,0,0
0.99941,32477,32477,0,0,0,0.4,0,0
1,31288,31288,0,0,0,0.5,0,0
1,29233,29233,0,0,0,0.6,0,0
1,26526,26526,0,0,0,0.7,0,0
1,23506,23506,0,0,0,0.8,0,0
1,20508,20508,0,0,0,0.9,0,0
1,17761,17761,0,0,0,1,0,0
1,15386,15386,0,0,0,1.1,0,0
1,13426,13426,0,0,0,1.2,0,0
1,11866,11866,0,0,0,1.3,0,0
1,10660,10660,0,0,0,1.4,0,0
1,9748.2,9748.2,0,0,0,1.5,0,0
1,9069.3,9069.3,0,0,0,1.6,0,0
1,8574,8574,0,0,0,1.7,0,0
1,8225.5,8225.5,0,0,0,1.8,0,0
1,7991,7991,0,0,0,1.9,0,0
1,7841.4,7841.4,0,0,0,2,0,0
1,7755,7755,0,0,0,2.1,0,0
1,7716.6,7716.6,0,0,0,2.2,0,0
1,7713.4,7713.4,0,0,0,2.3,0,0
1,7734.4,7734.4,0,0,0,2.4,0,0
1,7770.9,7770.9,0,0,0,2.5,0,0
1,7817.3,7817.3,0,0,0,2.6,0,0
1,7869.7,7869.7,0,0,0,2.7,0,0
1,7924.6,7924.6,0,0,0,2.8,0,0
1,7979,7979,0,0,0,2.9,0,0
1,8029.3,8029.3,0,0,0,3,0,0
1,8071.9,8071.9,0,0,0,3.1,0,0
1,8102.9,8102.9,0,0,0,3.2,0,0
1,8119.4,8119.4,0,0,0,3.3,0,0
1,8121.5,8121.5,0,0,0,3.4,0,0
1,8112.2,8112.2,0,0,0,3.5,0,0
1,8088.3,8088.3,0,0,0,3.6,0,0
1,8028.5,8028.5,0,0,0,3.7,0,0
1,7909.1,7909.1,0,0,0,3.8,0,0
1,7760.9,7760.9,0,0,0,3.9,0,0
1,7689.3,7444,-3.0032,0,0,4,0,0
0.8001,34590,33778,0,0,0,0,0.1,0
0.83581,33697,32832,0.4396,-0.85828,0,0.1,0.1,0
0.89369,32693,31768,0.41836,-0.034976,0,0.2,0.1,0
0.9576,32613,31657,-0.32793,0.65001,0,0.3,0.1,0
0.99967,32262,31281,-1.4114,1.0487,0,0.4,0.1,0
1,30947,29966,-2.5214,1.1479,0,0.5,0.1,0
1,28672,27691,-3.5235,1.0928,0,0.6,0.1,0
1,25781,24800,-4.3696,0.95538,-4.9817e-20,0.7,0.1,0
1,22671,21690,-5.0444,0.78634,-9.5521e-20,0.8,0.1,0
1,19678,18697,-5.558,0.61464,-4.5703e-20,0.9,0.1,0
1,17007,16026,-5.9321,0.45861,0,1,0.1,0
1,14748,13767,-6.1964,0.32962,2.179e-20,1.1,0.1,0
1,12912,11931,-6.3811,0.23033,3.8763e-20,1.2,0.1,0
1,11464,10483,-6.5087,0.15627,1.6972e-20,1.3,0.1,0
1,10354,9373,-6.5935,0.10057,0,1.4,0.1,0
1,9522.3,8541.3,-6.6441,0.057728,0,1.5,0.1,0
1,8910.9,7929.9,-6.6672,0.024985,0,1.6,0.1,0
1,8470.4,7489.4,-6.6697,0.001587,0,1.7,0.1,0
1,8159.5,7178.5,-6.6579,-0.013463,0,1.8,0.1,0
1,7945.8,6964.8,-6.6371,-0.022747,0,1.9,0.1,0
1,7807.9,6826.9,-6.61,-0.029078,0,2,0.1,0
1,7729.6,6748.6,-6.5776,-0.03406,1.6882e-21,2.1,0.1,0
1,7697.6,6716.6,-6.5405,-0.038079,2.9643e-21,2.2,0.1,0
1,7699.7,6718.7,-6.4996,-0.040845,1.2761e-21,2.3,0.1,0
1,7724.7,6743.7,-6.4568,-0.042131,0,2.4,0.1,0
1,7764.1,6783.1,-6.4137,-0.042184,0,2.5,0.1,0
1,7812.4,6831.4,-6.3713,-0.041586,0,2.6,0.1,0
1,7866.4,6885.4,-6.3299,-0.040823,-2.891e-22,2.7,0.1,0
1,7923.1,6942.1,-6.2892,-0.040009,-3.5643e-22,2.8,0.1,0
1,7979.3,6998.3,-6.2493,-0.038948,5.9944e-23,2.9,0.1,0
1,8031.5,7050.5,-6.2105,-0.03738,1.2728e-22,3,0.1,0
1,8075.8,7094.8,-6.1736,-0.035185,0,3.1,0.1,0
1,8108.4,7127.4,-6.1393,-0.032428,0,3.2,0.1,0
1,8126.1,7145.1,-6.1082,-0.02926,0,3.3,0.1,0
1,8129.4,7148.4,-6.0803,-0.025791,0,3.4,0.1,0
1,8121.5,7140.5,-6.0554,-0.022051,0,3.5,0.1,0
1,8098.8,7117.8,-6.0341,-0.018027,0,3.6,0.1,0
1,8040.3,7059.3,-6.0186,-0.013722,0,3.7,0.1,0
1,7921.8,6940.8,-6.0109,-0.0091982,0,3.8,0.1,0
1,7774.1,6793.1,-6.0062,-0.004575,0,3.9,0.1,0
1,7702.6,6721.6,-5.9983,0,0,4,0.1,0
0.90946,35738,33926,0,0,0,0,0.2,0
0.95412,34829,32943,-0.66804,-0.16079,-2.5973e-19,0.1,0.2,0
0.99564,33455,31499,-1.476,1.1016,-1.9034e-19,0.2,0.2,0
0.99622,32557,30601,-2.5529,1.7929,-2.6119e-20,0.3,0.2,0
0.99997,31343,29382,-3.5733,2.0768,0,0.4,0.2,0
1,29319,27357,-4.449,2.0262,0,0.5,0.2,0
1,26573,24611,-5.124,1.7947,0,0.6,0.2,0
1,23514,21552,-5.6296,1.4903,-8.1566e-20,0.7,0.2,0
1,20502,18540,-5.9976,1.1788,-1.5365e-19,0.8,0.2,0
1,17773,15811,-6.2531,0.89405,-7.2086e-20,0.9,0.2,0
1,15434,13472,-6.4204,0.65496,0,1,0.2,0
1,13496,11534,-6.5281,0.46891,1.4174e-20,1.1,0.2,0
1,11934,9972.4,-6.6022,0.33065,2.5189e-20,1.2,0.2,0
1,10708,8745.8,-6.6567,0.22713,1.1015e-20,1.3,0.2,0
1,9771,7809,-6.6943,0.146,0,1.4,0.2,0
1,9077.4,7115.4,-6.714,0.080159,0,1.5,0.2,0
1,8580.4,6618.4,-6.7159,0.027852,0,1.6,0.2,0
1,8232.5,6270.5,-6.7036,-0.0099395,0,1.7,0.2,0
1,7989.5,6027.5,-6.6817,-0.034158,0,1.8,0.2,0
