"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,3.0968e-16,-0.4905,0,0,0,0,0,0
0,3.0968e-16,-0.4905,0,0,0,0,0,1
0,2.8561e-16,-0.981,0,0,0,0,0.1,1
0,2.8561e-16,-0.981,0,0,0,0,0.1,0
0,2.6131e-16,-1.962,0,0,0,0,0.2,1
0,2.6131e-16,-1.962,0,0,0,0,0.2,0
0,2.6081e-16,-2.943,0,0,0,0,0.3,1
0,2.6081e-16,-2.943,0,0,0,0,0.3,0
0,2.5448e-16,-3.924,0,0,0,0,0.4,1
0,2.5448e-16,-3.924,0,0,0,0,0.4,0
0,2.4389e-16,-4.905,0,0,0,0,0.5,1
0,2.4389e-16,-4.905,0,0,0,0,0.5,0
0,2.3407e-16,-5.886,0,0,0,0,0.6,1
0,2.3407e-16,-5.886,0,0,0,0,0.6,0
0,2.2327e-16,-6.867,0,0,0,0,0.7,1
0,2.2327e-16,-6.867,0,0,0,0,0.7,0
0,2.1204e-16,-7.848,0,0,0,0,0.8,1
0,2.1204e-16,-7.848,0,0,0,0,0.8,0
0,2.0043e-16,-8.829,0,0,0,0,0.9,1
0,2.0043e-16,-8.829,0,0,0,0,0.9,0
0,1.8849e-16,-9.81,0,0,0,0,1,1
0,1.8849e-16,-9.81,0,0,0,0,1,0
0,1.7635e-16,-10.791,0,0,0,0,1.1,1
0,1.7635e-16,-10.791,0,0,0,0,1.1,0
0,1.6406e-16,-11.772,0,0,0,0,1.2,1
0,1.6406e-16,-11.772,0,0,0,0,1.2,0
0,1.5158e-16,-12.753,0,0,0,0,1.3,1
0,1.5158e-16,-12.753,0,0,0,0,1.3,0
0,1.3913e-16,-13.734,0,0,0,0,1.4,1
0,1.3913e-16,-13.734,0,0,0,0,1.4,0
0,1.2658e-16,-14.715,0,0,0,0,1.5,1
0,1.2658e-16,-14.715,0,0,0,0,1.5,0
0,1.141e-16,-15.696,0,0,0,0,1.6,1
0,1.141e-16,-15.696,0,0,0,0,1.6,0
0,1.0173e-16,-16.677,0,0,0,0,1.7,1
0,1.0173e-16,-16.677,0,0,0,0,1.7,0
0,8.9331e-17,-17.658,0,0,0,0,1.8,1
0,8.9331e-17,-17.658,0,0,0,0,1.8,0
0,7.7149e-17,-18.639,0,0,0,0,1.9,1
0,7.7149e-17,-18.639,0,0,0,0,1.9,0
0,6.5152e-17,-19.62,0,0,0,0,2,1
0,6.5152e-17,-19.62,0,0,0,0,2,0
0,5.3334e-17,-20.601,0,0,0,0,2.1,1
0,5.3334e-17,-20.601,0,0,0,0,2.1,0
0,4.1729e-17,-21.582,0,0,0,0,2.2,1
0,4.1729e-17,-21.582,0,0,0,0,2.2,0
0,3.0524e-17,-22.563,0,0,0,0,2.3,1
0,3.0524e-17,-22.563,0,0,0,0,2.3,0
0,1.9763e-17,-23.544,0,0,0,0,2.4,1
0,1.9763e-17,-23.544,0,0,0,0,2.4,0
0,9.1835e-18,-24.525,0,0,0,0,2.5,1
0,9.1835e-18,-24.525,0,0,0,0,2.5,0
0,-7.098e-19,-25.506,0,0,0,0,2.6,1
0,-7.098e-19,-25.506,0,0,0,0,2.6,0
0,-1.0173e-17,-26.487,0,0,0,0,2.7,1
0,-1.0173e-17,-26.487,0,0,0,0,2.7,0
0,-1.899e-17,-27.468,0,0,0,0,2.8,1
0,-1.899e-17,-27.468,0,0,0,0,2.8,0
0,-2.6985e-17,-28.449,0,0,0,0,2.9,1
0,-2.6985e-17,-28.449,0,0,0,0,2.9,0
0,-3.4421e-17,-29.43,0,0,0,0,3,1
0,-3.4421e-17,-29.43,0,0,0,0,3,0
0,-4.0623e-17,-30.411,0,0,0,0,3.1,1
0,-4.0623e-17,-30.411,0,0,0,0,3.1,0
0,-4.6013e-17,-31.392,0,0,0,0,3.2,1
0,-4.6013e-17,-31.392,0,0,0,0,3.2,0
0,-4.9772e-17,-32.373,0,0,0,0,3.3,1
0,-4.9772e-17,-32.373,0,0,0,0,3.3,0
0,-5.3283e-17,-33.354,0,0,0,0,3.4,1
0,-5.3283e-17,-33.354,0,0,0,0,3.4,0
0,-5.1742e-17,-34.335,0,0,0,0,3.5,1
0,-5.1742e-17,-34.335,0,0,0,0,3.5,0
0,-5.5318e-17,-35.316,0,0,0,0,3.6,1
0,-5.5318e-17,-35.316,0,0,0,0,3.6,0
0,-5.0267e-17,-36.297,0,0,0,0,3.7,1
0,-5.0267e-17,-36.297,0,0,0,0,3.7,0
0,-3.0173e-17,-37.278,0,0,0,0,3.8,1
0,-3.0173e-17,-37.278,0,0,0,0,3.8,0
0,-5.3436e-17,-38.259,0,0,0,0,3.9,1
0,-5.3436e-17,-38.259,0,0,0,0,3.9,0
0,-8.4247e-17,-38.75,0,0,0,0,4,1
0,-8.4247e-17,-38.75,0,0,0,0,4,0
