"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,4.6025e-16,-0.4905,0,0,0,4,0,0
0,4.4693e-16,-0.981,0,0,0,4,0.1,0
0,4.4693e-16,-0.981,0,0,0,4,0.1,1
0,4.6025e-16,-0.4905,0,0,0,4,0,1
0,4.3336e-16,-1.962,0,0,0,4,0.2,0
0,4.3336e-16,-1.962,0,0,0,4,0.2,1
0,4.3229e-16,-2.943,0,0,0,4,0.3,0
0,4.3229e-16,-2.943,0,0,0,4,0.3,1
0,4.2664e-16,-3.924,0,0,0,4,0.4,0
0,4.2664e-16,-3.924,0,0,0,4,0.4,1
0,4.1889e-16,-4.905,0,0,0,4,0.5,0
0,4.1889e-16,-4.905,0,0,0,4,0.5,1
0,4.124e-16,-5.886,0,0,0,4,0.6,0
0,4.124e-16,-5.886,0,0,0,4,0.6,1
0,4.0523e-16,-6.867,0,0,0,4,0.7,0
0,4.0523e-16,-6.867,0,0,0,4,0.7,1
0,3.9797e-16,-7.848,0,0,0,4,0.8,0
0,3.9797e-16,-7.848,0,0,0,4,0.8,1
0,3.907e-16,-8.829,0,0,0,4,0.9,0
0,3.907e-16,-8.829,0,0,0,4,0.9,1
0,3.832e-16,-9.81,0,0,0,4,1,0
0,3.832e-16,-9.81,0,0,0,4,1,1
0,3.7555e-16,-10.791,0,0,0,4,1.1,0
0,3.7555e-16,-10.791,0,0,0,4,1.1,1
0,3.6777e-16,-11.772,0,0,0,4,1.2,0
0,3.6777e-16,-11.772,0,0,0,4,1.2,1
0,3.5981e-16,-12.753,0,0,0,4,1.3,0
0,3.5981e-16,-12.753,0,0,0,4,1.3,1
0,3.5165e-16,-13.734,0,0,0,4,1.4,0
0,3.5165e-16,-13.734,0,0,0,4,1.4,1
0,3.4326e-16,-14.715,0,0,0,4,1.5,0
0,3.4326e-16,-14.715,0,0,0,4,1.5,1
0,3.3499e-16,-15.696,0,0,0,4,1.6,0
0,3.3499e-16,-15.696,0,0,0,4,1.6,1
0,3.2624e-16,-16.677,0,0,0,4,1.7,0
0,3.2624e-16,-16.677,0,0,0,4,1.7,1
0,3.1737e-16,-17.658,0,0,0,4,1.8,0
0,3.1737e-16,-17.658,0,0,0,4,1.8,1
0,3.0857e-16,-18.639,0,0,0,4,1.9,0
0,3.0857e-16,-18.639,0,0,0,4,1.9,1
0,2.9931e-16,-19.62,0,0,0,4,2,0
0,2.9931e-16,-19.62,0,0,0,4,2,1
0,2.8997e-16,-20.601,0,0,0,4,2.1,0
0,2.8997e-16,-20.601,0,0,0,4,2.1,1
0,2.8024e-16,-21.582,0,0,0,4,2.2,0
0,2.8024e-16,-21.582,0,0,0,4,2.2,1
0,2.7039e-16,-22.563,0,0,0,4,2.3,0
0,2.7039e-16,-22.563,0,0,0,4,2.3,1
0,2.6021e-16,-23.544,0,0,0,4,2.4,0
0,2.6021e-16,-23.544,0,0,0,4,2.4,1
0,2.4958e-16,-24.525,0,0,0,4,2.5,0
0,2.4958e-16,-24.525,0,0,0,4,2.5,1
0,2.3885e-16,-25.506,0,0,0,4,2.6,0
0,2.3885e-16,-25.506,0,0,0,4,2.6,1
0,2.2755e-16,-26.487,0,0,0,4,2.7,0
0,2.2755e-16,-26.487,0,0,0,4,2.7,1
0,2.1589e-16,-27.468,0,0,0,4,2.8,0
0,2.1589e-16,-27.468,0,0,0,4,2.8,1
0,2.0375e-16,-28.449,0,0,0,4,2.9,0
0,2.0375e-16,-28.449,0,0,0,4,2.9,1
0,1.912e-16,-29.43,0,0,0,4,3,0
0,1.912e-16,-29.43,0,0,0,4,3,1
0,1.7814e-16,-30.411,0,0,0,4,3.1,0
0,1.7814e-16,-30.411,0,0,0,4,3.1,1
0,1.6426e-16,-31.392,0,0,0,4,3.2,0
0,1.6426e-16,-31.392,0,0,0,4,3.2,1
0,1.4983e-16,-32.373,0,0,0,4,3.3,0
0,1.4983e-16,-32.373,0,0,0,4,3.3,1
0,1.3401e-16,-33.354,0,0,0,4,3.4,0
0,1.3401e-16,-33.354,0,0,0,4,3.4,1
0,1.1874e-16,-34.335,0,0,0,4,3.5,0
0,1.1874e-16,-34.335,0,0,0,4,3.5,1
0,9.8746e-17,-35.316,0,0,0,4,3.6,0
0,9.8746e-17,-35.316,0,0,0,4,3.6,1
0,7.9474e-17,-36.297,0,0,0,4,3.7,0
0,7.9474e-17,-36.297,0,0,0,4,3.7,1
0,6.1033e-17,-37.278,0,0,0,4,3.8,0
0,6.1033e-17,-37.278,0,0,0,4,3.8,1
0,2.4612e-17,-38.259,0,0,0,4,3.9,0
0,2.4612e-17,-38.259,0,0,0,4,3.9,1
0,5.5552e-19,-38.75,0,0,0,4,4,0
0,5.5552e-19,-38.75,0,0,0,4,4,1
