"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
7.9259e-14,0,-39.24,0.0093271,4.0032,0,0,4,0
7.9259e-14,0,-39.24,0.0093271,4.0032,0,0,4,1
1.1752e-13,0,-39.24,0.038807,4.065,0,0.1,4,1
1.1752e-13,0,-39.24,0.038807,4.065,0,0.1,4,0
2.9336e-13,0,-39.24,0.10279,4.0718,-1.1926e-18,0.2,4,1
2.9336e-13,0,-39.24,0.10279,4.0718,-1.1926e-18,0.2,4,0
3.4982e-13,0,-39.24,0.16056,3.9743,-2.3549e-18,0.3,4,1
3.4982e-13,0,-39.24,0.16056,3.9743,-2.3549e-18,0.3,4,0
2.1527e-13,0,-39.24,0.20572,3.8809,-3.9254e-20,0.4,4,1
2.1527e-13,0,-39.24,0.20572,3.8809,-3.9254e-20,0.4,4,0
1.395e-13,0,-39.24,0.2466,3.7678,4.6889e-20,0.5,4,1
1.395e-13,0,-39.24,0.2466,3.7678,4.6889e-20,0.5,4,0
9.7961e-14,0,-39.24,0.28121,3.6324,-5.1627e-18,0.6,4,1
9.7961e-14,0,-39.24,0.28121,3.6324,-5.1627e-18,0.6,4,0
5.8777e-14,0,-39.24,0.3088,3.4768,-6.0042e-18,0.7,4,1
5.8777e-14,0,-39.24,0.3088,3.4768,-6.0042e-18,0.7,4,0
2.6485e-14,0,-39.24,0.32893,3.3032,-1.9177e-18,0.8,4,1
2.6485e-14,0,-39.24,0.32893,3.3032,-1.9177e-18,0.8,4,0
9.0814e-15,0,-39.24,0.34143,3.1142,0,0.9,4,1
9.0814e-15,0,-39.24,0.34143,3.1142,0,0.9,4,0
2.4187e-15,0,-39.24,0.3465,2.9131,0,1,4,1
2.4187e-15,0,-39.24,0.3465,2.9131,0,1,4,0
4.9693e-16,0,-39.24,0.34466,2.7033,6.1129e-19,1.1,4,1
4.9693e-16,0,-39.24,0.34466,2.7033,6.1129e-19,1.1,4,0
8.2213e-17,0,-39.24,0.33674,2.4886,1.1118e-18,1.2,4,1
8.2213e-17,0,-39.24,0.33674,2.4886,1.1118e-18,1.2,4,0
1.2081e-17,0,-39.24,0.32377,2.2728,5.0053e-19,1.3,4,1
1.2081e-17,0,-39.24,0.32377,2.2728,5.0053e-19,1.3,4,0
1.4502e-18,0,-39.24,0.30692,2.0594,-2.6075e-19,1.4,4,1
1.4502e-18,0,-39.24,0.30692,2.0594,-2.6075e-19,1.4,4,0
1.4214e-19,0,-39.24,0.28734,1.8518,-5.3475e-19,1.5,4,1
1.4214e-19,0,-39.24,0.28734,1.8518,-5.3475e-19,1.5,4,0
1.1493e-20,0,-39.24,0.26612,1.6528,-2.8846e-19,1.6,4,1
1.1493e-20,0,-39.24,0.26612,1.6528,-2.8846e-19,1.6,4,0
7.7175e-22,0,-39.24,0.24419,1.4647,-1.4453e-20,1.7,4,1
7.7175e-22,0,-39.24,0.24419,1.4647,-1.4453e-20,1.7,4,0
4.3239e-23,0,-39.24,0.22231,1.2892,4.3381e-19,1.8,4,1
4.3239e-23,0,-39.24,0.22231,1.2892,4.3381e-19,1.8,4,0
2.0286e-24,0,-39.24,0.20105,1.1275,1.0772e-18,1.9,4,1
2.0286e-24,0,-39.24,0.20105,1.1275,1.0772e-18,1.9,4,0
7.9925e-26,0,-39.24,0.18083,0.97995,-1.9159e-19,2,4,1
7.9925e-26,0,-39.24,0.18083,0.97995,-1.9159e-19,2,4,0
2.6511e-27,0,-39.24,0.1619,0.84682,-1.8422e-18,2.1,4,1
2.6511e-27,0,-39.24,0.1619,0.84682,-1.8422e-18,2.1,4,0
7.4199e-29,0,-39.24,0.14441,0.7278,-1.0072e-18,2.2,4,1
7.4199e-29,0,-39.24,0.14441,0.7278,-1.0072e-18,2.2,4,0
1.7563e-30,0,-39.24,0.1284,0.62231,0,2.3,4,1
1.7563e-30,0,-39.24,0.1284,0.62231,0,2.3,4,0
3.5273e-32,0,-39.24,0.11385,0.52959,0,2.4,4,1
