"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.14224,27419,27349,0,0,0,0,0,0
0.14224,27419,27349,0,0,0,0,0,1
0.14224,25814,25674,0,0,0,0,0.1,1
0.14224,25814,25674,0,0,0,0,0.1,0
0.16077,19186,18859,0,0,0,0,0.2,1
0.16077,19186,18859,0,0,0,0,0.2,0
0.17559,9665.2,9147.8,0,0,0,0,0.3,1
0.17559,9665.2,9147.8,0,0,0,0,0.3,0
0.14275,3250.3,2701.1,0,0,0,0,0.4,1
0.14275,3250.3,2701.1,0,0,0,0,0.4,0
0.086645,887.41,471.16,0,0,0,0,0.5,1
0.086645,887.41,471.16,0,0,0,0,0.5,0
0.031239,278.96,103.32,0,0,0,0,0.6,1
0.031239,278.96,103.32,0,0,0,0,0.6,0
0.0029503,103.67,76.491,0,0,0,0,0.7,1
0.0029503,103.67,76.491,0,0,0,0,0.7,0
0.0031832,80.324,47.475,0,0,0,0,0.8,1
0.0031832,80.324,47.475,0,0,0,0,0.8,0
0.0024847,68.253,37.894,0,0,0,0,0.9,1
0.0024847,68.253,37.894,0,0,0,0,0.9,0
0.00099193,54.917,35.731,0,0,0,0,1,1
0.00099193,54.917,35.731,0,0,0,0,1,0
0.0001757,36.116,23.485,0,0,0,0,1.1,1
0.0001757,36.116,23.485,0,0,0,0,1.1,0
3.8325e-05,28.608,16.398,0,0,0,0,1.2,1
3.8325e-05,28.608,16.398,0,0,0,0,1.2,0
7.524e-06,25.542,12.695,0,0,0,0,1.3,1
7.524e-06,25.542,12.695,0,0,0,0,1.3,0
1.3579e-06,23.207,9.4543,0,0,0,0,1.4,1
1.3579e-06,23.207,9.4543,0,0,0,0,1.4,0
2.2626e-07,20.572,5.8533,0,0,0,0,1.5,1
2.2626e-07,20.572,5.8533,0,0,0,0,1.5,0
3.4882e-08,17.936,2.2398,0,0,0,0,1.6,1
3.4882e-08,17.936,2.2398,0,0,0,0,1.6,0
5.0003e-09,15.503,-1.1739,0,0,0,0,1.7,1
5.0003e-09,15.503,-1.1739,0,0,0,0,1.7,0
6.7726e-10,13.357,-4.3012,0,0,0,0,1.8,1
6.7726e-10,13.357,-4.3012,0,0,0,0,1.8,0
9.3251e-11,11.51,-7.1287,0,0,0,0,1.9,1
9.3251e-11,11.51,-7.1287,0,0,0,0,1.9,0
1.4591e-11,9.9408,-9.6792,0,0,0,0,2,1
1.4591e-11,9.9408,-9.6792,0,0,0,0,2,0
2.8374e-12,8.6116,-11.989,0,0,0,0,2.1,1
2.8374e-12,8.6116,-11.989,0,0,0,0,2.1,0
4.2549e-13,7.4838,-14.098,0,0,0,0,2.2,1
4.2549e-13,7.4838,-14.098,0,0,0,0,2.2,0
4.599e-14,6.5221,-16.041,0,0,0,0,2.3,1
4.599e-14,6.5221,-16.041,0,0,0,0,2.3,0
4.5975e-15,5.6964,-17.848,0,0,0,0,2.4,1
4.5975e-15,5.6964,-17.848,0,0,0,0,2.4,0
4.5224e-16,4.9822,-19.543,0,0,0,0,2.5,1
4.5224e-16,4.9822,-19.543,0,0,0,0,2.5,0
4.3284e-17,4.3602,-21.146,0,0,0,0,2.6,1
4.3284e-17,4.3602,-21.146,0,0,0,0,2.6,0
4.0384e-18,3.8149,-22.672,0,0,0,0,2.7,1
4.0384e-18,3.8149,-22.672,0,0,0,0,2.7,0
3.6838e-19,3.3336,-24.134,0,0,0,0,2.8,1
3.6838e-19,3.3336,-24.134,0,0,0,0,2.8,0
3.294e-20,2.9062,-25.543,0,0,0,0,2.9,1
3.294e-20,2.9062,-25.543,0,0,0,0,2.9,0
2.8941e-21,2.524,-26.906,0,0,0,0,3,1
2.8941e-21,2.524,-26.906,0,0,0,0,3,0
2.504e-22,2.1798,-28.231,0,0,0,0,3.1,1
2.504e-22,2.1798,-28.231,0,0,0,0,3.1,0
2.1375e-23,1.8675,-29.525,0,0,0,0,3.2,1
2.1375e-23,1.8675,-29.525,0,0,0,0,3.2,0
1.8035e-24,1.5818,-30.791,0,0,0,0,3.3,1
1.8035e-24,1.5818,-30.791,0,0,0,0,3.3,0
1.5067e-25,1.3181,-32.036,0,0,0,0,3.4,1
1.5067e-25,1.3181,-32.036,0,0,0,0,3.4,0
1.2481e-26,1.0725,-33.262,0,0,0,0,3.5,1
1.2481e-26,1.0725,-33.262,0,0,0,0,3.5,0
1.0268e-27,0.84136,-34.475,0,0,0,0,3.6,1
1.0268e-27,0.84136,-34.475,0,0,0,0,3.6,0
8.3596e-29,0.62134,-35.676,0,0,0,0,3.7,1
8.3596e-29,0.62134,-35.676,0,0,0,0,3.7,0
6.367e-30,0.40957,-36.868,0,0,0,0,3.8,1
6.367e-30,0.40957,-36.868,0,0,0,0,3.8,0
9.1495e-31,0.20286,-38.056,0,0,0,0,3.9,1
9.1495e-31,0.20286,-38.056,0,0,0,0,3.9,0
9.1495e-31,0.10033,-38.649,0,0,0,0,4,1
9.1495e-31,0.10033,-38.649,0,0,0,0,4,0
