"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.6385,38271,38271,0,0,0,0,0,0
0.74271,37883,37883,0,0,0,0.1,0,0
0.74271,37883,37883,0,0,0,0.1,0,1
0.6385,38271,38271,0,0,0,0,0,1
0.92347,37003,37003,0,0,0,0.2,0,0
0.92347,37003,37003,0,0,0,0.2,0,1
1,35439,35439,0,0,0,0.3,0,0
1,35439,35439,0,0,0,0.3,0,1
1,32681,32681,0,0,0,0.4,0,0
1,32681,32681,0,0,0,0.4,0,1
1,28926,28926,0,0,0,0.5,0,0
1,28926,28926,0,0,0,0.5,0,1
1,24715,24715,0,0,0,0.6,0,0
1,24715,24715,0,0,0,0.6,0,1
1,20606,20606,0,0,0,0.7,0,0
1,20606,20606,0,0,0,0.7,0,1
1,16974,16974,0,0,0,0.8,0,0
1,16974,16974,0,0,0,0.8,0,1
1,13978,13978,0,0,0,0.9,0,0
1,13978,13978,0,0,0,0.9,0,1
1,11632,11632,0,0,0,1,0,0
1,11632,11632,0,0,0,1,0,1
1,9876.3,9876.3,0,0,0,1.1,0,0
1,9876.3,9876.3,0,0,0,1.1,0,1
1,8613,8613,0,0,0,1.2,0,0
1,8613,8613,0,0,0,1.2,0,1
1,7731.9,7731.9,0,0,0,1.3,0,0
1,7731.9,7731.9,0,0,0,1.3,0,1
1,7137.5,7137.5,0,0,0,1.4,0,0
1,7137.5,7137.5,0,0,0,1.4,0,1
1,6757.5,6757.5,0,0,0,1.5,0,0
1,6757.5,6757.5,0,0,0,1.5,0,1
1,6531.3,6531.3,0,0,0,1.6,0,0
1,6531.3,6531.3,0,0,0,1.6,0,1
1,6406.5,6406.5,0,0,0,1.7,0,0
1,6406.5,6406.5,0,0,0,1.7,0,1
1,6350.2,6350.2,0,0,0,1.8,0,0
1,6350.2,6350.2,0,0,0,1.8,0,1
1,6345.2,6345.2,0,0,0,1.9,0,0
1,6345.2,6345.2,0,0,0,1.9,0,1
1,6381,6381,0,0,0,2,0,0
1,6381,6381,0,0,0,2,0,1
1,6447.3,6447.3,0,0,0,2.1,0,0
1,6447.3,6447.3,0,0,0,2.1,0,1
1,6533,6533,0,0,0,2.2,0,0
1,6533,6533,0,0,0,2.2,0,1
1,6628.2,6628.2,0,0,0,2.3,0,0
1,6628.2,6628.2,0,0,0,2.3,0,1
1,6727.6,6727.6,0,0,0,2.4,0,0
1,6727.6,6727.6,0,0,0,2.4,0,1
1,6829.3,6829.3,0,0,0,2.5,0,0
1,6829.3,6829.3,0,0,0,2.5,0,1
1,6932,6932,0,0,0,2.6,0,0
1,6932,6932,0,0,0,2.6,0,1
1,7033.6,7033.6,0,0,0,2.7,0,0
1,7033.6,7033.6,0,0,0,2.7,0,1
1,7130.1,7130.1,0,0,0,2.8,0,0
1,7130.1,7130.1,0,0,0,2.8,0,1
1,7218.1,7218.1,0,0,0,2.9,0,0
1,7218.1,7218.1,0,0,0,2.9,0,1
1,7295.5,7295.5,0,0,0,3,0,0
1,7295.5,7295.5,0,0,0,3,0,1
1,7360.7,7360.7,0,0,0,3.1,0,0
1,7360.7,7360.7,0,0,0,3.1,0,1
1,7411,7411,0,0,0,3.2,0,0
1,7411,7411,0,0,0,3.2,0,1
1,7443.6,7443.6,0,0,0,3.3,0,0
1,7443.6,7443.6,0,0,0,3.3,0,1
1,7458.6,7458.6,0,0,0,3.4,0,0
1,7458.6,7458.6,0,0,0,3.4,0,1
1,7459.2,7459.2,0,0,0,3.5,0,0
1,7459.2,7459.2,0,0,0,3.5,0,1
1,7441.3,7441.3,0,0,0,3.6,0,0
1,7441.3,7441.3,0,0,0,3.6,0,1
1,7380.2,7380.2,0,0,0,3.7,0,0
1,7380.2,7380.2,0,0,0,3.7,0,1
1,7248.2,7248.2,0,0,0,3.8,0,0
1,7248.2,7248.2,0,0,0,3.8,0,1
1,7080.7,7080.7,0,0,0,3.9,0,0
1,7080.7,7080.7,0,0,0,3.9,0,1
1,6999.3,6999.3,0,0,0,4,0,0
1,6999.3,6999.3,0,0,0,4,0,1
