"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99812,29908,29418,0,0,0,0,0,0
0.99812,29908,29418,0,0,0,0,0,1
0.99891,29375,28395,0,0,0,0,0.1,1
0.99891,29375,28395,0,0,0,0,0.1,0
0.99975,28435,26474,0,0,0,0,0.2,1
0.99975,28435,26474,0,0,0,0,0.2,0
0.99983,28302,25360,0,0,0,0,0.3,1
0.99983,28302,25360,0,0,0,0,0.3,0
0.99988,29535,25611,0,0,0,0,0.4,1
0.99988,29535,25611,0,0,0,0,0.4,0
0.99991,31630,26725,0,0,0,0,0.5,1
0.99991,31630,26725,0,0,0,0,0.5,0
0.9999,33537,27652,0,0,0,0,0.6,1
0.9999,33537,27652,0,0,0,0,0.6,0
0.99989,34536,27669,0,0,0,0,0.7,1
0.99989,34536,27669,0,0,0,0,0.7,0
0.99992,34509,26661,0,0,0,0,0.8,1
0.99992,34509,26661,0,0,0,0,0.8,0
0.99997,33708,24879,0,0,0,0,0.9,1
0.99997,33708,24879,0,0,0,0,0.9,0
0.99996,32507,22697,0,0,0,0,1,1
0.99996,32507,22697,0,0,0,0,1,0
0.9998,31167,20378,0,0,0,0,1.1,1
0.9998,31167,20378,0,0,0,0,1.1,0
0.99967,29799,18031,0,0,0,0,1.2,1
0.99967,29799,18031,0,0,0,0,1.2,0
0.99966,28444,15695,0,0,0,0,1.3,1
0.99966,28444,15695,0,0,0,0,1.3,0
0.99965,27137,13407,0,0,0,0,1.4,1
0.99965,27137,13407,0,0,0,0,1.4,0
0.99964,25930,11220,0,0,0,0,1.5,1
0.99964,25930,11220,0,0,0,0,1.5,0
0.99962,24883,9192.5,0,0,0,0,1.6,1
0.99962,24883,9192.5,0,0,0,0,1.6,0
0.99962,24047,7376.4,0,0,0,0,1.7,1
0.99962,24047,7376.4,0,0,0,0,1.7,0
0.99962,23461,5810.1,0,0,0,0,1.8,1
0.99962,23461,5810.1,0,0,0,0,1.8,0
0.99962,23143,4510.7,0,0,0,0,1.9,1
0.99962,23143,4510.7,0,0,0,0,1.9,0
0.99971,23086,3472,0,0,0,0,2,1
0.99971,23086,3472,0,0,0,0,2,0
0.9999,23273,2674.3,0,0,0,0,2.1,1
0.9999,23273,2674.3,0,0,0,0,2.1,0
1,23674,2091.8,0,0,0,0,2.2,1
1,23674,2091.8,0,0,0,0,2.2,0
1,24249,1685.9,0,0,0,0,2.3,1
1,24249,1685.9,0,0,0,0,2.3,0
1,24956,1412.3,0,0,0,0,2.4,1
1,24956,1412.3,0,0,0,0,2.4,0
1,25761,1236.6,0,0,0,0,2.5,1
1,25761,1236.6,0,0,0,0,2.5,0
1,26647,1140.6,0,0,0,0,2.6,1
1,26647,1140.6,0,0,0,0,2.6,0
0.99963,27597,1120.4,0,0,0,0,2.7,1
0.99963,27597,1120.4,0,0,0,0,2.7,0
0.99792,28587,1176.5,0,0,0,0,2.8,1
0.99792,28587,1176.5,0,0,0,0,2.8,0
0.99652,29658,1307.8,0,0,0,0,2.9,1
0.99652,29658,1307.8,0,0,0,0,2.9,0
0.99645,30832,1506.4,0,0,0,0,3,1
0.99645,30832,1506.4,0,0,0,0,3,0
0.99644,32056,1753.4,0,0,0,0,3.1,1
0.99644,32056,1753.4,0,0,0,0,3.1,0
0.99644,33296,2015.4,0,0,0,0,3.2,1
0.99644,33296,2015.4,0,0,0,0,3.2,0
0.99644,34498,2239.8,0,0,0,0,3.3,1
0.99644,34498,2239.8,0,0,0,0,3.3,0
0.99653,35592,2353.8,0,0,0,0,3.4,1
0.99653,35592,2353.8,0,0,0,0,3.4,0
0.99817,36535,2261.9,0,0,0,0,3.5,1
0.99817,36535,2261.9,0,0,0,0,3.5,0
0.99978,37178,1869.3,0,0,0,0,3.6,1
0.99978,37178,1869.3,0,0,0,0,3.6,0
0.99187,37057,1058.8,0,0,0,0,3.7,1
0.99187,37057,1058.8,0,0,0,0,3.7,0
0.6419,23992,218.07,0,0,0,0,3.8,1
0.6419,23992,218.07,0,0,0,0,3.8,0
0.14995,5455,-240.96,0,0,0,0,3.9,1
0.14995,5455,-240.96,0,0,0,0,3.9,0
0,-349.54,-388.29,0,0,0,0,4,1
0,-349.54,-388.29,0,0,0,0,4,0
