"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.5882,41850,41561,0,0,0,0,0,0
0.5882,41850,41561,0,0,0,0,0,1
0.6475,43009,42345,0,0,0,0,0.1,1
0.6475,43009,42345,0,0,0,0,0.1,0
0.76172,45735,44213,0,0,0,0,0.2,1
0.76172,45735,44213,0,0,0,0,0.2,0
0.89266,45200,42536,0,0,0,0,0.3,1
0.89266,45200,42536,0,0,0,0,0.3,0
0.96549,36521,32734,0,0,0,0,0.4,1
0.96549,36521,32734,0,0,0,0,0.4,0
0.94904,23712,19064,0,0,0,0,0.5,1
0.94904,23712,19064,0,0,0,0,0.5,0
0.93231,14297,8811,0,0,0,0,0.6,1
0.93231,14297,8811,0,0,0,0,0.6,0
0.91295,9870.2,3608.2,0,0,0,0,0.7,1
0.91295,9870.2,3608.2,0,0,0,0,0.7,0
0.86708,8070.7,1279.5,0,0,0,0,0.8,1
0.86708,8070.7,1279.5,0,0,0,0,0.8,0
0.75087,6851.5,262.15,0,0,0,0,0.9,1
0.75087,6851.5,262.15,0,0,0,0,0.9,0
0.59915,5828.1,-21.484,0,0,0,0,1,1
0.59915,5828.1,-21.484,0,0,0,0,1,0
0.55022,5919.7,-30.682,0,0,0,0,1.1,1
0.55022,5919.7,-30.682,0,0,0,0,1.1,0
0.57505,7042,263.41,0,0,0,0,1.2,1
0.57505,7042,263.41,0,0,0,0,1.2,0
0.58362,8369.9,921.47,0,0,0,0,1.3,1
0.58362,8369.9,921.47,0,0,0,0,1.3,0
0.48203,7771.4,1194,0,0,0,0,1.4,1
0.48203,7771.4,1194,0,0,0,0,1.4,0
0.21625,3905.4,792.12,0,0,0,0,1.5,1
0.21625,3905.4,792.12,0,0,0,0,1.5,0
0.029955,808.28,333.83,0,0,0,0,1.6,1
0.029955,808.28,333.83,0,0,0,0,1.6,0
0.0047572,233.97,139.43,0,0,0,0,1.7,1
0.0047572,233.97,139.43,0,0,0,0,1.7,0
0.0011765,122.56,84.516,0,0,0,0,1.8,1
0.0011765,122.56,84.516,0,0,0,0,1.8,0
0.0002591,88.766,65.387,0,0,0,0,1.9,1
0.0002591,88.766,65.387,0,0,0,0,1.9,0
5.2574e-05,72.179,51.546,0,0,0,0,2,1
5.2574e-05,72.179,51.546,0,0,0,0,2,0
1.0366e-05,61.676,40.865,0,0,0,0,2.1,1
1.0366e-05,61.676,40.865,0,0,0,0,2.1,0
2.0345e-06,54.754,33.128,0,0,0,0,2.2,1
2.0345e-06,54.754,33.128,0,0,0,0,2.2,0
3.9394e-07,49.567,26.996,0,0,0,0,2.3,1
3.9394e-07,49.567,26.996,0,0,0,0,2.3,0
7.3986e-08,45.083,21.537,0,0,0,0,2.4,1
7.3986e-08,45.083,21.537,0,0,0,0,2.4,0
1.3349e-08,40.959,16.434,0,0,0,0,2.5,1
1.3349e-08,40.959,16.434,0,0,0,0,2.5,0
2.3073e-09,37.088,11.582,0,0,0,0,2.6,1
2.3073e-09,37.088,11.582,0,0,0,0,2.6,0
3.8706e-10,33.42,6.9332,0,0,0,0,2.7,1
3.8706e-10,33.42,6.9332,0,0,0,0,2.7,0
6.7625e-11,29.935,2.4669,0,0,0,0,2.8,1
6.7625e-11,29.935,2.4669,0,0,0,0,2.8,0
1.3e-11,26.631,-1.8179,0,0,0,0,2.9,1
1.3e-11,26.631,-1.8179,0,0,0,0,2.9,0
2.9587e-12,23.51,-5.9199,0,0,0,0,3,1
2.9587e-12,23.51,-5.9199,0,0,0,0,3,0
5.0261e-13,20.571,-9.8403,0,0,0,0,3.1,1
5.0261e-13,20.571,-9.8403,0,0,0,0,3.1,0
6.6256e-14,17.807,-13.585,0,0,0,0,3.2,1
6.6256e-14,17.807,-13.585,0,0,0,0,3.2,0
8.5286e-15,15.207,-17.166,0,0,0,0,3.3,1
8.5286e-15,15.207,-17.166,0,0,0,0,3.3,0
1.0689e-15,12.755,-20.599,0,0,0,0,3.4,1
1.0689e-15,12.755,-20.599,0,0,0,0,3.4,0
1.3052e-16,10.43,-23.905,0,0,0,0,3.5,1
1.3052e-16,10.43,-23.905,0,0,0,0,3.5,0
1.5591e-17,8.2123,-27.104,0,0,0,0,3.6,1
1.5591e-17,8.2123,-27.104,0,0,0,0,3.6,0
1.813e-18,6.0807,-30.216,0,0,0,0,3.7,1
1.813e-18,6.0807,-30.216,0,0,0,0,3.7,0
1.9224e-19,4.0152,-33.263,0,0,0,0,3.8,1
1.9224e-19,4.0152,-33.263,0,0,0,0,3.8,0
3.827e-20,1.9922,-36.267,0,0,0,0,3.9,1
3.827e-20,1.9922,-36.267,0,0,0,0,3.9,0
3.827e-20,0.98771,-37.762,0,0,0,0,4,1
3.827e-20,0.98771,-37.762,0,0,0,0,4,0
