"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.70493,36684,36684,0,0,0,0,0,0
0.7192,36160,36160,0,0,0,0.1,0,0
0.7192,36160,36160,0,0,0,0.1,0,1
0.70493,36684,36684,0,0,0,0,0,1
0.85561,35379,35379,0,0,0,0.2,0,0
0.85561,35379,35379,0,0,0,0.2,0,1
0.98888,34774,34774,0,0,0,0.3,0,0
0.98888,34774,34774,0,0,0,0.3,0,1
1,33552,33552,0,0,0,0.4,0,0
1,33552,33552,0,0,0,0.4,0,1
1,31290,31290,0,0,0,0.5,0,0
1,31290,31290,0,0,0,0.5,0,1
1,28161,28161,0,0,0,0.6,0,0
1,28161,28161,0,0,0,0.6,0,1
1,24569,24569,0,0,0,0.7,0,0
1,24569,24569,0,0,0,0.7,0,1
1,20972,20972,0,0,0,0.8,0,0
1,20972,20972,0,0,0,0.8,0,1
1,17713,17713,0,0,0,0.9,0,0
1,17713,17713,0,0,0,0.9,0,1
1,14971,14971,0,0,0,1,0,0
1,14971,14971,0,0,0,1,0,1
1,12783,12783,0,0,0,1.1,0,0
1,12783,12783,0,0,0,1.1,0,1
1,11102,11102,0,0,0,1.2,0,0
1,11102,11102,0,0,0,1.2,0,1
1,9836.8,9836.8,0,0,0,1.3,0,0
1,9836.8,9836.8,0,0,0,1.3,0,1
1,8900.3,8900.3,0,0,0,1.4,0,0
1,8900.3,8900.3,0,0,0,1.4,0,1
1,8222.9,8222.9,0,0,0,1.5,0,0
1,8222.9,8222.9,0,0,0,1.5,0,1
1,7743.7,7743.7,0,0,0,1.6,0,0
1,7743.7,7743.7,0,0,0,1.6,0,1
1,7422.6,7422.6,0,0,0,1.7,0,0
1,7422.6,7422.6,0,0,0,1.7,0,1
1,7228.7,7228.7,0,0,0,1.8,0,0
1,7228.7,7228.7,0,0,0,1.8,0,1
1,7123.8,7123.8,0,0,0,1.9,0,0
1,7123.8,7123.8,0,0,0,1.9,0,1
1,7079.4,7079.4,0,0,0,2,0,0
1,7079.4,7079.4,0,0,0,2,0,1
1,7075.9,7075.9,0,0,0,2.1,0,0
1,7075.9,7075.9,0,0,0,2.1,0,1
1,7101.1,7101.1,0,0,0,2.2,0,0
1,7101.1,7101.1,0,0,0,2.2,0,1
1,7148,7148,0,0,0,2.3,0,0
1,7148,7148,0,0,0,2.3,0,1
1,7211.5,7211.5,0,0,0,2.4,0,0
1,7211.5,7211.5,0,0,0,2.4,0,1
1,7286,7286,0,0,0,2.5,0,0
1,7286,7286,0,0,0,2.5,0,1
1,7365.5,7365.5,0,0,0,2.6,0,0
1,7365.5,7365.5,0,0,0,2.6,0,1
1,7445,7445,0,0,0,2.7,0,0
1,7445,7445,0,0,0,2.7,0,1
1,7521.2,7521.2,0,0,0,2.8,0,0
1,7521.2,7521.2,0,0,0,2.8,0,1
1,7592.3,7592.3,0,0,0,2.9,0,0
1,7592.3,7592.3,0,0,0,2.9,0,1
1,7656.9,7656.9,0,0,0,3,0,0
1,7656.9,7656.9,0,0,0,3,0,1
1,7712.6,7712.6,0,0,0,3.1,0,0
1,7712.6,7712.6,0,0,0,3.1,0,1
1,7755.3,7755.3,0,0,0,3.2,0,0
1,7755.3,7755.3,0,0,0,3.2,0,1
1,7781.4,7781.4,0,0,0,3.3,0,0
1,7781.4,7781.4,0,0,0,3.3,0,1
1,7790.8,7790.8,0,0,0,3.4,0,0
1,7790.8,7790.8,0,0,0,3.4,0,1
1,7786.8,7786.8,0,0,0,3.5,0,0
1,7786.8,7786.8,0,0,0,3.5,0,1
1,7765.8,7765.8,0,0,0,3.6,0,0
1,7765.8,7765.8,0,0,0,3.6,0,1
1,7705.3,7705.3,0,0,0,3.7,0,0
1,7705.3,7705.3,0,0,0,3.7,0,1
1,7579.8,7579.8,0,0,0,3.8,0,0
1,7579.8,7579.8,0,0,0,3.8,0,1
1,7422.3,7422.3,0,0,0,3.9,0,0
1,7422.3,7422.3,0,0,0,3.9,0,1
1,7346,7346,0,0,0,4,0,0
1,7346,7346,0,0,0,4,0,1
