"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-39.24,-0.00012231,0.45468,0,0,4,0
0,0,-39.24,-0.00012231,0.45468,0,0,4,1
0,0,-39.24,-0.00024442,0.45493,0,0.1,4,1
0,0,-39.24,-0.00024442,0.45493,0,0.1,4,0
0,0,-39.24,-0.00048789,0.4556,-6.3305e-20,0.2,4,1
0,0,-39.24,-0.00048789,0.4556,-6.3305e-20,0.2,4,0
0,0,-39.24,-0.00072933,0.45668,-1.2652e-19,0.3,4,1
0,0,-39.24,-0.00072933,0.45668,-1.2652e-19,0.3,4,0
0,0,-39.24,-0.0009678,0.45818,-1.3051e-22,0.4,4,1
0,0,-39.24,-0.0009678,0.45818,-1.3051e-22,0.4,4,0
0,0,-39.24,-0.0012024,0.4601,1.6864e-22,0.5,4,1
0,0,-39.24,-0.0012024,0.4601,1.6864e-22,0.5,4,0
0,0,-39.24,-0.001432,0.46242,-3.1371e-19,0.6,4,1
0,0,-39.24,-0.001432,0.46242,-3.1371e-19,0.6,4,0
0,0,-39.24,-0.0016557,0.46514,-3.7569e-19,0.7,4,1
0,0,-39.24,-0.0016557,0.46514,-3.7569e-19,0.7,4,0
0,0,-39.24,-0.0018721,0.46825,-1.2489e-19,0.8,4,1
0,0,-39.24,-0.0018721,0.46825,-1.2489e-19,0.8,4,0
0,0,-39.24,-0.0020801,0.47173,0,0.9,4,1
0,0,-39.24,-0.0020801,0.47173,0,0.9,4,0
0,0,-39.24,-0.0022787,0.47556,0,1,4,1
0,0,-39.24,-0.0022787,0.47556,0,1,4,0
0,0,-39.24,-0.0024668,0.47973,6.0867e-20,1.1,4,1
0,0,-39.24,-0.0024668,0.47973,6.0867e-20,1.1,4,0
0,0,-39.24,-0.0026429,0.48421,1.2118e-19,1.2,4,1
0,0,-39.24,-0.0026429,0.48421,1.2118e-19,1.2,4,0
0,0,-39.24,-0.0028059,0.48899,6.0308e-20,1.3,4,1
0,0,-39.24,-0.0028059,0.48899,6.0308e-20,1.3,4,0
0,0,-39.24,-0.0029546,0.49403,-5.8957e-20,1.4,4,1
0,0,-39.24,-0.0029546,0.49403,-5.8957e-20,1.4,4,0
0,0,-39.24,-0.0030879,0.49931,-1.7527e-19,1.5,4,1
0,0,-39.24,-0.0030879,0.49931,-1.7527e-19,1.5,4,0
0,0,-39.24,-0.0032044,0.5048,-1.7358e-19,1.6,4,1
0,0,-39.24,-0.0032044,0.5048,-1.7358e-19,1.6,4,0
0,0,-39.24,-0.003303,0.51046,-5.7267e-20,1.7,4,1
0,0,-39.24,-0.003303,0.51046,-5.7267e-20,1.7,4,0
0,0,-39.24,-0.0033828,0.51628,-1.1043e-19,1.8,4,1
0,0,-39.24,-0.0033828,0.51628,-1.1043e-19,1.8,4,0
0,0,-39.24,-0.0034428,0.5222,-2.1853e-19,1.9,4,1
0,0,-39.24,-0.0034428,0.5222,-2.1853e-19,1.9,4,0
0,0,-39.24,-0.0034821,0.52821,-2.5054e-21,2,4,1
0,0,-39.24,-0.0034821,0.52821,-2.5054e-21,2,4,0
0,0,-39.24,-0.0034999,0.53425,2.0852e-19,2.1,4,1
0,0,-39.24,-0.0034999,0.53425,2.0852e-19,2.1,4,0
0,0,-39.24,-0.0034954,0.54029,1.0292e-19,2.2,4,1
0,0,-39.24,-0.0034954,0.54029,1.0292e-19,2.2,4,0
0,0,-39.24,-0.0034683,0.5463,0,2.3,4,1
0,0,-39.24,-0.0034683,0.5463,0,2.3,4,0
0,0,-39.24,-0.003418,0.55222,0,2.4,4,1
0,0,-39.24,-0.003418,0.55222,0,2.4,4,0
0,0,-39.24,-0.0033445,0.55803,0,2.5,4,1
0,0,-39.24,-0.0033445,0.55803,0,2.5,4,0
0,0,-39.24,-0.0032479,0.56369,0,2.6,4,1
0,0,-39.24,-0.0032479,0.56369,0,2.6,4,0
0,0,-39.24,-0.0031285,0.56915,0,2.7,4,1
0,0,-39.24,-0.0031285,0.56915,0,2.7,4,0
0,0,-39.24,-0.0029867,0.57437,-8.1004e-20,2.8,4,1
0,0,-39.24,-0.0029867,0.57437,-8.1004e-20,2.8,4,0
0,0,-39.24,-0.0028233,0.57933,-2.3656e-19,2.9,4,1
0,0,-39.24,-0.0028233,0.57933,-2.3656e-19,2.9,4,0
0,0,-39.24,-0.0026393,0.58398,-3.0484e-19,3,4,1
0,0,-39.24,-0.0026393,0.58398,-3.0484e-19,3,4,0
0,0,-39.24,-0.0024357,0.5883,-2.926e-19,3.1,4,1
0,0,-39.24,-0.0024357,0.5883,-2.926e-19,3.1,4,0
0,0,-39.24,-0.002214,0.59225,-2.1215e-19,3.2,4,1
0,0,-39.24,-0.002214,0.59225,-2.1215e-19,3.2,4,0
0,0,-39.24,-0.0019756,0.5958,-6.8848e-20,3.3,4,1
0,0,-39.24,-0.0019756,0.5958,-6.8848e-20,3.3,4,0
0,0,-39.24,-0.0017224,0.59894,0,3.4,4,1
0,0,-39.24,-0.0017224,0.59894,0,3.4,4,0
0,0,-39.24,-0.001456,0.60163,0,3.5,4,1
0,0,-39.24,-0.001456,0.60163,0,3.5,4,0
0,0,-39.24,-0.0011787,0.60386,0,3.6,4,1
0,0,-39.24,-0.0011787,0.60386,0,3.6,4,0
0,0,-39.24,-0.00089288,0.6056,0,3.7,4,1
0,0,-39.24,-0.00089288,0.6056,0,3.7,4,0
0,0,-39.24,-0.00059534,0.60688,0,3.8,4,1
0,0,-39.24,-0.00059534,0.60688,0,3.8,4,0
0,0,-39.24,-0.00029195,0.60757,0,3.9,4,1
0,0,-39.24,-0.00029195,0.60757,0,3.9,4,0
0,0,-39.24,-0.0001414,0.60775,0,4,4,1
0,0,-39.24,-0.0001414,0.60775,0,4,4,0
