"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,9951.5,9461,-5.5929,0,0,4,0,0
1,9954.8,8973.8,-5.5847,0,0,4,0.1,0
1,9954.8,8973.8,-5.5847,0,0,4,0.1,1
1,9951.5,9461,-5.5929,0,0,4,0,1
1,9964.9,8002.9,-5.5762,0,0,4,0.2,0
1,9964.9,8002.9,-5.5762,0,0,4,0.2,1
1,9983.1,7040.1,-5.5758,0,0,4,0.3,0
1,9983.1,7040.1,-5.5758,0,0,4,0.3,1
1,10011,6086.8,-5.5757,0,0,4,0.4,0
1,10011,6086.8,-5.5757,0,0,4,0.4,1
1,10050,5145.3,-5.5756,0,0,4,0.5,0
1,10050,5145.3,-5.5756,0,0,4,0.5,1
1,10105,4219,-5.5755,0,0,4,0.6,0
1,10105,4219,-5.5755,0,0,4,0.6,1
1,10180,3312.8,-5.5754,0,0,4,0.7,0
1,10180,3312.8,-5.5754,0,0,4,0.7,1
1,10280,2432.4,-5.5753,0,0,4,0.8,0
1,10280,2432.4,-5.5753,0,0,4,0.8,1
1,10419,1589.9,-5.5753,0,0,4,0.9,0
1,10419,1589.9,-5.5753,0,0,4,0.9,1
1,10645,834.89,-5.5752,0,0,4,1,0
1,10645,834.89,-5.5752,0,0,4,1,1
0.58687,6407.6,272.67,-5.5752,0,0,4,1.1,0
0.58687,6407.6,272.67,-5.5752,0,0,4,1.1,1
0.08687,1008.6,17.79,-2.7876,0,0,4,1.2,0
0.08687,1008.6,17.79,-2.7876,0,0,4,1.2,1
0,-6.3382,-19.091,0,0,0,4,1.3,0
0,-6.3382,-19.091,0,0,0,4,1.3,1
0,-4.0655,-17.8,0,0,0,4,1.4,0
0,-4.0655,-17.8,0,0,0,4,1.4,1
0,-3.1552,-17.87,0,0,0,4,1.5,0
0,-3.1552,-17.87,0,0,0,4,1.5,1
0,-2.439,-18.135,0,0,0,4,1.6,0
0,-2.439,-18.135,0,0,0,4,1.6,1
0,-1.884,-18.561,0,0,0,4,1.7,0
0,-1.884,-18.561,0,0,0,4,1.7,1
0,-1.4717,-19.13,0,0,0,4,1.8,0
0,-1.4717,-19.13,0,0,0,4,1.8,1
0,-1.1729,-19.812,0,0,0,4,1.9,0
0,-1.1729,-19.812,0,0,0,4,1.9,1
0,-0.95006,-20.57,0,0,0,4,2,0
0,-0.95006,-20.57,0,0,0,4,2,1
0,-0.77816,-21.379,0,0,0,4,2.1,0
0,-0.77816,-21.379,0,0,0,4,2.1,1
0,-0.64457,-22.227,0,0,0,4,2.2,0
0,-0.64457,-22.227,0,0,0,4,2.2,1
0,-0.54059,-23.104,0,0,0,4,2.3,0
0,-0.54059,-23.104,0,0,0,4,2.3,1
0,-0.45933,-24.003,0,0,0,4,2.4,0
0,-0.45933,-24.003,0,0,0,4,2.4,1
0,-0.39555,-24.921,0,0,0,4,2.5,0
0,-0.39555,-24.921,0,0,0,4,2.5,1
0,-0.34507,-25.851,0,0,0,4,2.6,0
0,-0.34507,-25.851,0,0,0,4,2.6,1
0,-0.30457,-26.792,0,0,0,4,2.7,0
0,-0.30457,-26.792,0,0,0,4,2.7,1
0,-0.27142,-27.739,0,0,0,4,2.8,0
0,-0.27142,-27.739,0,0,0,4,2.8,1
0,-0.2434,-28.692,0,0,0,4,2.9,0
0,-0.2434,-28.692,0,0,0,4,2.9,1
0,-0.21872,-29.649,0,0,0,4,3,0
0,-0.21872,-29.649,0,0,0,4,3,1
0,-0.19609,-30.607,0,0,0,4,3.1,0
0,-0.19609,-30.607,0,0,0,4,3.1,1
0,-0.17459,-31.567,0,0,0,4,3.2,0
0,-0.17459,-31.567,0,0,0,4,3.2,1
0,-0.15354,-32.527,0,0,0,4,3.3,0
0,-0.15354,-32.527,0,0,0,4,3.3,1
0,-0.13255,-33.487,0,0,0,4,3.4,0
0,-0.13255,-33.487,0,0,0,4,3.4,1
0,-0.11141,-34.446,0,0,0,4,3.5,0
0,-0.11141,-34.446,0,0,0,4,3.5,1
0,-0.089906,-35.406,0,0,0,4,3.6,0
0,-0.089906,-35.406,0,0,0,4,3.6,1
0,-0.067956,-36.365,0,0,0,4,3.7,0
0,-0.067956,-36.365,0,0,0,4,3.7,1
0,-0.046055,-37.324,0,0,0,4,3.8,0
0,-0.046055,-37.324,0,0,0,4,3.8,1
0,-0.023701,-38.283,0,0,0,4,3.9,0
0,-0.023701,-38.283,0,0,0,4,3.9,1
0,-0.012182,-38.762,0,0,0,4,4,0
0,-0.012182,-38.762,0,0,0,4,4,1
