"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,3459.8,2969.3,-7.3259,0,0,4,0,0
1,3466.9,2485.9,-7.3201,0,0,4,0.1,0
1,3466.9,2485.9,-7.3201,0,0,4,0.1,1
1,3459.8,2969.3,-7.3259,0,0,4,0,1
1,3570.9,1608.9,-7.3142,0,0,4,0.2,0
1,3570.9,1608.9,-7.3142,0,0,4,0.2,1
1,3830.8,887.81,-7.3139,0,0,4,0.3,0
1,3830.8,887.81,-7.3139,0,0,4,0.3,1
0.86004,3738.7,431.87,-7.3137,0,0,4,0.4,0
0.86004,3738.7,431.87,-7.3137,0,0,4,0.4,1
0.36004,1729.1,136.38,-3.6568,0,0,4,0.5,0
0.36004,1729.1,136.38,-3.6568,0,0,4,0.5,1
0,-22.81,-28.696,0,0,0,4,0.6,0
0,-22.81,-28.696,0,0,0,4,0.6,1
0,-18.938,-25.805,0,0,0,4,0.7,0
0,-18.938,-25.805,0,0,0,4,0.7,1
0,-16.782,-24.63,0,0,0,4,0.8,0
0,-16.782,-24.63,0,0,0,4,0.8,1
0,-15.188,-24.017,0,0,0,4,0.9,0
0,-15.188,-24.017,0,0,0,4,0.9,1
0,-13.779,-23.589,0,0,0,4,1,0
0,-13.779,-23.589,0,0,0,4,1,1
0,-12.516,-23.307,0,0,0,4,1.1,0
0,-12.516,-23.307,0,0,0,4,1.1,1
0,-11.384,-23.156,0,0,0,4,1.2,0
0,-11.384,-23.156,0,0,0,4,1.2,1
0,-10.364,-23.117,0,0,0,4,1.3,0
0,-10.364,-23.117,0,0,0,4,1.3,1
0,-9.4402,-23.174,0,0,0,4,1.4,0
0,-9.4402,-23.174,0,0,0,4,1.4,1
0,-8.6022,-23.317,0,0,0,4,1.5,0
0,-8.6022,-23.317,0,0,0,4,1.5,1
0,-7.8405,-23.537,0,0,0,4,1.6,0
0,-7.8405,-23.537,0,0,0,4,1.6,1
0,-7.1471,-23.824,0,0,0,4,1.7,0
0,-7.1471,-23.824,0,0,0,4,1.7,1
0,-6.5151,-24.173,0,0,0,4,1.8,0
0,-6.5151,-24.173,0,0,0,4,1.8,1
0,-5.9381,-24.577,0,0,0,4,1.9,0
0,-5.9381,-24.577,0,0,0,4,1.9,1
0,-5.4107,-25.031,0,0,0,4,2,0
0,-5.4107,-25.031,0,0,0,4,2,1
0,-4.9277,-25.529,0,0,0,4,2.1,0
0,-4.9277,-25.529,0,0,0,4,2.1,1
0,-4.4847,-26.067,0,0,0,4,2.2,0
0,-4.4847,-26.067,0,0,0,4,2.2,1
0,-4.0768,-26.64,0,0,0,4,2.3,0
0,-4.0768,-26.64,0,0,0,4,2.3,1
0,-3.7005,-27.244,0,0,0,4,2.4,0
0,-3.7005,-27.244,0,0,0,4,2.4,1
0,-3.353,-27.878,0,0,0,4,2.5,0
0,-3.353,-27.878,0,0,0,4,2.5,1
0,-3.031,-28.537,0,0,0,4,2.6,0
0,-3.031,-28.537,0,0,0,4,2.6,1
0,-2.7319,-29.219,0,0,0,4,2.7,0
0,-2.7319,-29.219,0,0,0,4,2.7,1
0,-2.453,-29.921,0,0,0,4,2.8,0
0,-2.453,-29.921,0,0,0,4,2.8,1
0,-2.1921,-30.641,0,0,0,4,2.9,0
0,-2.1921,-30.641,0,0,0,4,2.9,1
0,-1.9469,-31.377,0,0,0,4,3,0
0,-1.9469,-31.377,0,0,0,4,3,1
0,-1.7156,-32.127,0,0,0,4,3.1,0
0,-1.7156,-32.127,0,0,0,4,3.1,1
0,-1.4965,-32.888,0,0,0,4,3.2,0
0,-1.4965,-32.888,0,0,0,4,3.2,1
0,-1.2877,-33.661,0,0,0,4,3.3,0
0,-1.2877,-33.661,0,0,0,4,3.3,1
0,-1.0879,-34.442,0,0,0,4,3.4,0
0,-1.0879,-34.442,0,0,0,4,3.4,1
0,-0.8955,-35.231,0,0,0,4,3.5,0
0,-0.8955,-35.231,0,0,0,4,3.5,1
0,-0.70922,-36.025,0,0,0,4,3.6,0
0,-0.70922,-36.025,0,0,0,4,3.6,1
0,-0.52774,-36.825,0,0,0,4,3.7,0
0,-0.52774,-36.825,0,0,0,4,3.7,1
0,-0.3498,-37.628,0,0,0,4,3.8,0
0,-0.3498,-37.628,0,0,0,4,3.8,1
0,-0.17421,-38.433,0,0,0,4,3.9,0
0,-0.17421,-38.433,0,0,0,4,3.9,1
0,-0.086861,-38.836,0,0,0,4,4,0
0,-0.086861,-38.836,0,0,0,4,4,1
