"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,4.632e-16,-0.4905,0,0,0,0,0,0
0,4.632e-16,-0.4905,0,0,0,0,0,1
0,4.2823e-16,-0.981,0,0,0,0,0.1,1
0,4.2823e-16,-0.981,0,0,0,0,0.1,0
0,3.9216e-16,-1.962,0,0,0,0,0.2,1
0,3.9216e-16,-1.962,0,0,0,0,0.2,0
0,3.9066e-16,-2.943,0,0,0,0,0.3,1
0,3.9066e-16,-2.943,0,0,0,0,0.3,0
0,3.8239e-16,-3.924,0,0,0,0,0.4,1
0,3.8239e-16,-3.924,0,0,0,0,0.4,0
0,3.6806e-16,-4.905,0,0,0,0,0.5,1
0,3.6806e-16,-4.905,0,0,0,0,0.5,0
0,3.541e-16,-5.886,0,0,0,0,0.6,1
0,3.541e-16,-5.886,0,0,0,0,0.6,0
0,3.3873e-16,-6.867,0,0,0,0,0.7,1
0,3.3873e-16,-6.867,0,0,0,0,0.7,0
0,3.2252e-16,-7.848,0,0,0,0,0.8,1
0,3.2252e-16,-7.848,0,0,0,0,0.8,0
0,3.0562e-16,-8.829,0,0,0,0,0.9,1
0,3.0562e-16,-8.829,0,0,0,0,0.9,0
0,2.8809e-16,-9.81,0,0,0,0,1,1
0,2.8809e-16,-9.81,0,0,0,0,1,0
0,2.7016e-16,-10.791,0,0,0,0,1.1,1
0,2.7016e-16,-10.791,0,0,0,0,1.1,0
0,2.519e-16,-11.772,0,0,0,0,1.2,1
0,2.519e-16,-11.772,0,0,0,0,1.2,0
0,2.3327e-16,-12.753,0,0,0,0,1.3,1
0,2.3327e-16,-12.753,0,0,0,0,1.3,0
0,2.146e-16,-13.734,0,0,0,0,1.4,1
0,2.146e-16,-13.734,0,0,0,0,1.4,0
0,1.9571e-16,-14.715,0,0,0,0,1.5,1
0,1.9571e-16,-14.715,0,0,0,0,1.5,0
0,1.7686e-16,-15.696,0,0,0,0,1.6,1
0,1.7686e-16,-15.696,0,0,0,0,1.6,0
0,1.581e-16,-16.677,0,0,0,0,1.7,1
0,1.581e-16,-16.677,0,0,0,0,1.7,0
0,1.3924e-16,-17.658,0,0,0,0,1.8,1
0,1.3924e-16,-17.658,0,0,0,0,1.8,0
0,1.2065e-16,-18.639,0,0,0,0,1.9,1
0,1.2065e-16,-18.639,0,0,0,0,1.9,0
0,1.023e-16,-19.62,0,0,0,0,2,1
0,1.023e-16,-19.62,0,0,0,0,2,0
0,8.4161e-17,-20.601,0,0,0,0,2.1,1
0,8.4161e-17,-20.601,0,0,0,0,2.1,0
0,6.6313e-17,-21.582,0,0,0,0,2.2,1
0,6.6313e-17,-21.582,0,0,0,0,2.2,0
0,4.9029e-17,-22.563,0,0,0,0,2.3,1
0,4.9029e-17,-22.563,0,0,0,0,2.3,0
0,3.2365e-17,-23.544,0,0,0,0,2.4,1
0,3.2365e-17,-23.544,0,0,0,0,2.4,0
0,1.598e-17,-24.525,0,0,0,0,2.5,1
0,1.598e-17,-24.525,0,0,0,0,2.5,0
0,5.6539e-19,-25.506,0,0,0,0,2.6,1
0,5.6539e-19,-25.506,0,0,0,0,2.6,0
0,-1.4184e-17,-26.487,0,0,0,0,2.7,1
0,-1.4184e-17,-26.487,0,0,0,0,2.7,0
0,-2.7973e-17,-27.468,0,0,0,0,2.8,1
0,-2.7973e-17,-27.468,0,0,0,0,2.8,0
0,-4.0571e-17,-28.449,0,0,0,0,2.9,1
0,-4.0571e-17,-28.449,0,0,0,0,2.9,0
0,-5.2289e-17,-29.43,0,0,0,0,3,1
0,-5.2289e-17,-29.43,0,0,0,0,3,0
0,-6.2199e-17,-30.411,0,0,0,0,3.1,1
0,-6.2199e-17,-30.411,0,0,0,0,3.1,0
0,-7.0811e-17,-31.392,0,0,0,0,3.2,1
0,-7.0811e-17,-31.392,0,0,0,0,3.2,0
0,-7.7152e-17,-32.373,0,0,0,0,3.3,1
0,-7.7152e-17,-32.373,0,0,0,0,3.3,0
0,-8.2593e-17,-33.354,0,0,0,0,3.4,1
0,-8.2593e-17,-33.354,0,0,0,0,3.4,0
0,-8.1398e-17,-34.335,0,0,0,0,3.5,1
0,-8.1398e-17,-34.335,0,0,0,0,3.5,0
0,-8.6637e-17,-35.316,0,0,0,0,3.6,1
0,-8.6637e-17,-35.316,0,0,0,0,3.6,0
0,-7.7559e-17,-36.297,0,0,0,0,3.7,1
0,-7.7559e-17,-36.297,0,0,0,0,3.7,0
0,-5.2318e-17,-37.278,0,0,0,0,3.8,1
0,-5.2318e-17,-37.278,0,0,0,0,3.8,0
0,-8.2224e-17,-38.259,0,0,0,0,3.9,1
0,-8.2224e-17,-38.259,0,0,0,0,3.9,0
0,-1.1861e-16,-38.75,0,0,0,0,4,1
0,-1.1861e-16,-38.75,0,0,0,0,4,0
