"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.97015,31964,31964,0,0,0,0,0,0
0.96819,31273,31273,0,0,0,0.1,0,0
0.96819,31273,31273,0,0,0,0.1,0,1
0.97015,31964,31964,0,0,0,0,0,1
0.89004,29860,29860,0,0,0,0.2,0,0
0.89004,29860,29860,0,0,0,0.2,0,1
0.81054,29042,29042,0,0,0,0.3,0,0
0.81054,29042,29042,0,0,0,0.3,0,1
0.80725,29224,29224,0,0,0,0.4,0,0
0.80725,29224,29224,0,0,0,0.4,0,1
0.88888,29634,29634,0,0,0,0.5,0,0
0.88888,29634,29634,0,0,0,0.5,0,1
0.98525,29626,29626,0,0,0,0.6,0,0
0.98525,29626,29626,0,0,0,0.6,0,1
1,29141,29141,0,0,0,0.7,0,0
1,29141,29141,0,0,0,0.7,0,1
1,28211,28211,0,0,0,0.8,0,0
1,28211,28211,0,0,0,0.8,0,1
1,26823,26823,0,0,0,0.9,0,0
1,26823,26823,0,0,0,0.9,0,1
1,25073,25073,0,0,0,1,0,0
1,25073,25073,0,0,0,1,0,1
1,23125,23125,0,0,0,1.1,0,0
1,23125,23125,0,0,0,1.1,0,1
1,21144,21144,0,0,0,1.2,0,0
1,21144,21144,0,0,0,1.2,0,1
1,19255,19255,0,0,0,1.3,0,0
1,19255,19255,0,0,0,1.3,0,1
1,17537,17537,0,0,0,1.4,0,0
1,17537,17537,0,0,0,1.4,0,1
1,16026,16026,0,0,0,1.5,0,0
1,16026,16026,0,0,0,1.5,0,1
1,14731,14731,0,0,0,1.6,0,0
1,14731,14731,0,0,0,1.6,0,1
1,13645,13645,0,0,0,1.7,0,0
1,13645,13645,0,0,0,1.7,0,1
1,12750,12750,0,0,0,1.8,0,0
1,12750,12750,0,0,0,1.8,0,1
1,12021,12021,0,0,0,1.9,0,0
1,12021,12021,0,0,0,1.9,0,1
1,11433,11433,0,0,0,2,0,0
1,11433,11433,0,0,0,2,0,1
1,10964,10964,0,0,0,2.1,0,0
1,10964,10964,0,0,0,2.1,0,1
1,10592,10592,0,0,0,2.2,0,0
1,10592,10592,0,0,0,2.2,0,1
1,10301,10301,0,0,0,2.3,0,0
1,10301,10301,0,0,0,2.3,0,1
1,10078,10078,0,0,0,2.4,0,0
1,10078,10078,0,0,0,2.4,0,1
1,9911,9911,0,0,0,2.5,0,0
1,9911,9911,0,0,0,2.5,0,1
1,9786.4,9786.4,0,0,0,2.6,0,0
1,9786.4,9786.4,0,0,0,2.6,0,1
1,9694.4,9694.4,0,0,0,2.7,0,0
1,9694.4,9694.4,0,0,0,2.7,0,1
1,9626.7,9626.7,0,0,0,2.8,0,0
1,9626.7,9626.7,0,0,0,2.8,0,1
1,9576.6,9576.6,0,0,0,2.9,0,0
1,9576.6,9576.6,0,0,0,2.9,0,1
1,9538.5,9538.5,0,0,0,3,0,0
1,9538.5,9538.5,0,0,0,3,0,1
1,9507.2,9507.2,0,0,0,3.1,0,0
1,9507.2,9507.2,0,0,0,3.1,0,1
1,9477.8,9477.8,0,0,0,3.2,0,0
1,9477.8,9477.8,0,0,0,3.2,0,1
1,9446.3,9446.3,0,0,0,3.3,0,0
1,9446.3,9446.3,0,0,0,3.3,0,1
1,9411.5,9411.5,0,0,0,3.4,0,0
1,9411.5,9411.5,0,0,0,3.4,0,1
1,9374.6,9374.6,0,0,0,3.5,0,0
1,9374.6,9374.6,0,0,0,3.5,0,1
1,9332.2,9332.2,0,0,0,3.6,0,0
1,9332.2,9332.2,0,0,0,3.6,0,1
1,9268.1,9268.1,0,0,0,3.7,0,0
1,9268.1,9268.1,0,0,0,3.7,0,1
1,9163.8,9163.8,0,0,0,3.8,0,0
1,9163.8,9163.8,0,0,0,3.8,0,1
1,9042.9,9042.9,0,0,0,3.9,0,0
1,9042.9,9042.9,0,0,0,3.9,0,1
1,8985.7,8985.7,0,0,0,4,0,0
1,8985.7,8985.7,0,0,0,4,0,1
