"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,6313.3,5822.8,-6.3467,0,0,4,0,0
1,6333.1,5352.1,-6.3389,0,0,4,0.1,0
1,6333.1,5352.1,-6.3389,0,0,4,0.1,1
1,6313.3,5822.8,-6.3467,0,0,4,0,1
1,6393.6,4431.6,-6.331,0,0,4,0.2,0
1,6393.6,4431.6,-6.331,0,0,4,0.2,1
1,6497.5,3554.5,-6.3308,0,0,4,0.3,0
1,6497.5,3554.5,-6.3308,0,0,4,0.3,1
1,6649.3,2725.3,-6.3305,0,0,4,0.4,0
1,6649.3,2725.3,-6.3305,0,0,4,0.4,1
1,6855.6,1950.6,-6.3304,0,0,4,0.5,0
1,6855.6,1950.6,-6.3304,0,0,4,0.5,1
1,7134.4,1248.4,-6.3302,0,0,4,0.6,0
1,7134.4,1248.4,-6.3302,0,0,4,0.6,1
1,7515.2,648.21,-6.3301,0,0,4,0.7,0
1,7515.2,648.21,-6.3301,0,0,4,0.7,1
0.75747,6125.1,297.38,-6.33,0,0,4,0.8,0
0.75747,6125.1,297.38,-6.33,0,0,4,0.8,1
0.25747,2248.2,94.605,-3.165,0,0,4,0.9,0
0.25747,2248.2,94.605,-3.165,0,0,4,0.9,1
0,-17.774,-27.584,0,0,0,4,1,0
0,-17.774,-27.584,0,0,0,4,1,1
0,-16.603,-27.394,0,0,0,4,1.1,0
0,-16.603,-27.394,0,0,0,4,1.1,1
0,-16.223,-27.995,0,0,0,4,1.2,0
0,-16.223,-27.995,0,0,0,4,1.2,1
0,-15.638,-28.391,0,0,0,4,1.3,0
0,-15.638,-28.391,0,0,0,4,1.3,1
0,-15.005,-28.739,0,0,0,4,1.4,0
0,-15.005,-28.739,0,0,0,4,1.4,1
0,-14.348,-29.063,0,0,0,4,1.5,0
0,-14.348,-29.063,0,0,0,4,1.5,1
0,-13.696,-29.392,0,0,0,4,1.6,0
0,-13.696,-29.392,0,0,0,4,1.6,1
0,-13.054,-29.731,0,0,0,4,1.7,0
0,-13.054,-29.731,0,0,0,4,1.7,1
0,-12.42,-30.078,0,0,0,4,1.8,0
0,-12.42,-30.078,0,0,0,4,1.8,1
0,-11.793,-30.432,0,0,0,4,1.9,0
0,-11.793,-30.432,0,0,0,4,1.9,1
0,-11.173,-30.793,0,0,0,4,2,0
0,-11.173,-30.793,0,0,0,4,2,1
0,-10.558,-31.159,0,0,0,4,2.1,0
0,-10.558,-31.159,0,0,0,4,2.1,1
0,-9.9482,-31.53,0,0,0,4,2.2,0
0,-9.9482,-31.53,0,0,0,4,2.2,1
0,-9.3439,-31.907,0,0,0,4,2.3,0
0,-9.3439,-31.907,0,0,0,4,2.3,1
0,-8.7451,-32.289,0,0,0,4,2.4,0
0,-8.7451,-32.289,0,0,0,4,2.4,1
0,-8.1522,-32.677,0,0,0,4,2.5,0
0,-8.1522,-32.677,0,0,0,4,2.5,1
0,-7.5655,-33.071,0,0,0,4,2.6,0
0,-7.5655,-33.071,0,0,0,4,2.6,1
0,-6.9854,-33.472,0,0,0,4,2.7,0
0,-6.9854,-33.472,0,0,0,4,2.7,1
0,-6.4121,-33.88,0,0,0,4,2.8,0
0,-6.4121,-33.88,0,0,0,4,2.8,1
0,-5.8458,-34.295,0,0,0,4,2.9,0
0,-5.8458,-34.295,0,0,0,4,2.9,1
0,-5.2866,-34.717,0,0,0,4,3,0
0,-5.2866,-34.717,0,0,0,4,3,1
0,-4.7343,-35.145,0,0,0,4,3.1,0
0,-4.7343,-35.145,0,0,0,4,3.1,1
0,-4.1888,-35.581,0,0,0,4,3.2,0
0,-4.1888,-35.581,0,0,0,4,3.2,1
0,-3.6496,-36.023,0,0,0,4,3.3,0
0,-3.6496,-36.023,0,0,0,4,3.3,1
0,-3.1164,-36.47,0,0,0,4,3.4,0
0,-3.1164,-36.47,0,0,0,4,3.4,1
0,-2.5884,-36.923,0,0,0,4,3.5,0
0,-2.5884,-36.923,0,0,0,4,3.5,1
0,-2.065,-37.381,0,0,0,4,3.6,0
0,-2.065,-37.381,0,0,0,4,3.6,1
0,-1.5454,-37.842,0,0,0,4,3.7,0
0,-1.5454,-37.842,0,0,0,4,3.7,1
0,-1.0287,-38.307,0,0,0,4,3.8,0
0,-1.0287,-38.307,0,0,0,4,3.8,1
0,-0.51366,-38.773,0,0,0,4,3.9,0
0,-0.51366,-38.773,0,0,0,4,3.9,1
0,-0.25635,-39.006,0,0,0,4,4,0
0,-0.25635,-39.006,0,0,0,4,4,1
