"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,4343.2,3852.7,-6.9355,0,0,4,0,0
1,4378.4,3397.4,-6.9284,0,0,4,0.1,0
1,4378.4,3397.4,-6.9284,0,0,4,0.1,1
1,4343.2,3852.7,-6.9355,0,0,4,0,1
1,4487,2525,-6.9213,0,0,4,0.2,0
1,4487,2525,-6.9213,0,0,4,0.2,1
1,4675.8,1732.8,-6.9211,0,0,4,0.3,0
1,4675.8,1732.8,-6.9211,0,0,4,0.3,1
1,4967.7,1043.7,-6.9208,0,0,4,0.4,0
1,4967.7,1043.7,-6.9208,0,0,4,0.4,1
1,5412.3,507.3,-6.9206,0,0,4,0.5,0
1,5412.3,507.3,-6.9206,0,0,4,0.5,1
0.73846,4461.2,241.23,-6.9205,0,0,4,0.6,0
0.73846,4461.2,241.23,-6.9205,0,0,4,0.6,1
0.23846,1612.9,86.977,-3.4602,0,0,4,0.7,0
0.23846,1612.9,86.977,-3.4602,0,0,4,0.7,1
0,-14.79,-22.638,0,0,0,4,0.8,0
0,-14.79,-22.638,0,0,0,4,0.8,1
0,-12.542,-21.371,0,0,0,4,0.9,0
0,-12.542,-21.371,0,0,0,4,0.9,1
0,-11.401,-21.211,0,0,0,4,1,0
0,-11.401,-21.211,0,0,0,4,1,1
0,-10.435,-21.226,0,0,0,4,1.1,0
0,-10.435,-21.226,0,0,0,4,1.1,1
0,-9.5724,-21.344,0,0,0,4,1.2,0
0,-9.5724,-21.344,0,0,0,4,1.2,1
0,-8.7949,-21.548,0,0,0,4,1.3,0
0,-8.7949,-21.548,0,0,0,4,1.3,1
0,-8.1066,-21.841,0,0,0,4,1.4,0
0,-8.1066,-21.841,0,0,0,4,1.4,1
0,-7.4921,-22.207,0,0,0,4,1.5,0
0,-7.4921,-22.207,0,0,0,4,1.5,1
0,-6.9362,-22.632,0,0,0,4,1.6,0
0,-6.9362,-22.632,0,0,0,4,1.6,1
0,-6.429,-23.106,0,0,0,4,1.7,0
0,-6.429,-23.106,0,0,0,4,1.7,1
0,-5.9625,-23.621,0,0,0,4,1.8,0
0,-5.9625,-23.621,0,0,0,4,1.8,1
0,-5.5303,-24.169,0,0,0,4,1.9,0
0,-5.5303,-24.169,0,0,0,4,1.9,1
0,-5.1273,-24.747,0,0,0,4,2,0
0,-5.1273,-24.747,0,0,0,4,2,1
0,-4.7496,-25.351,0,0,0,4,2.1,0
0,-4.7496,-25.351,0,0,0,4,2.1,1
0,-4.3943,-25.976,0,0,0,4,2.2,0
0,-4.3943,-25.976,0,0,0,4,2.2,1
0,-4.0586,-26.622,0,0,0,4,2.3,0
0,-4.0586,-26.622,0,0,0,4,2.3,1
0,-3.7405,-27.285,0,0,0,4,2.4,0
0,-3.7405,-27.285,0,0,0,4,2.4,1
0,-3.4383,-27.963,0,0,0,4,2.5,0
0,-3.4383,-27.963,0,0,0,4,2.5,1
0,-3.1503,-28.656,0,0,0,4,2.6,0
0,-3.1503,-28.656,0,0,0,4,2.6,1
0,-2.8752,-29.362,0,0,0,4,2.7,0
0,-2.8752,-29.362,0,0,0,4,2.7,1
0,-2.6118,-30.08,0,0,0,4,2.8,0
0,-2.6118,-30.08,0,0,0,4,2.8,1
0,-2.3589,-30.808,0,0,0,4,2.9,0
0,-2.3589,-30.808,0,0,0,4,2.9,1
0,-2.1155,-31.546,0,0,0,4,3,0
0,-2.1155,-31.546,0,0,0,4,3,1
0,-1.8806,-32.292,0,0,0,4,3.1,0
0,-1.8806,-32.292,0,0,0,4,3.1,1
0,-1.6532,-33.045,0,0,0,4,3.2,0
0,-1.6532,-33.045,0,0,0,4,3.2,1
0,-1.4324,-33.805,0,0,0,4,3.3,0
0,-1.4324,-33.805,0,0,0,4,3.3,1
0,-1.2173,-34.571,0,0,0,4,3.4,0
0,-1.2173,-34.571,0,0,0,4,3.4,1
0,-1.0071,-35.342,0,0,0,4,3.5,0
0,-1.0071,-35.342,0,0,0,4,3.5,1
0,-0.80085,-36.117,0,0,0,4,3.6,0
0,-0.80085,-36.117,0,0,0,4,3.6,1
0,-0.59785,-36.895,0,0,0,4,3.7,0
0,-0.59785,-36.895,0,0,0,4,3.7,1
0,-0.39725,-37.675,0,0,0,4,3.8,0
0,-0.39725,-37.675,0,0,0,4,3.8,1
0,-0.1982,-38.457,0,0,0,4,3.9,0
0,-0.1982,-38.457,0,0,0,4,3.9,1
0,-0.098948,-38.848,0,0,0,4,4,0
0,-0.098948,-38.848,0,0,0,4,4,1
