"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
9.9125e-05,0,-43.126,0.69133,2.144,0,0,4,0
9.9125e-05,0,-43.126,0.69133,2.144,0,0,4,1
4.9563e-05,-0.0021153,-41.185,0.34567,1.2017,0,0.1,4,1
4.9563e-05,-0.0021153,-41.185,0.34567,1.2017,0,0.1,4,0
0.025228,-0.0021153,-1028.2,1.172,5.7608,-9.7256e-18,0.2,4,1
0.025228,-0.0021153,-1028.2,1.172,5.7608,-9.7256e-18,0.2,4,0
0.07444,0,-2957.3,2.3568,14.049,-1.8915e-17,0.3,4,1
0.07444,0,-2957.3,2.3568,14.049,-1.8915e-17,0.3,4,0
0.054607,0,-2179.9,1.3281,18.283,-4.8499e-18,0.4,4,1
0.054607,0,-2179.9,1.3281,18.283,-4.8499e-18,0.4,4,0
0.0060435,0,-276.15,-0.15664,20.228,8.9826e-18,0.5,4,1
0.0060435,0,-276.15,-0.15664,20.228,8.9826e-18,0.5,4,0
0.00092692,0,-75.576,0.63956,20.454,3.0441e-17,0.6,4,1
0.00092692,0,-75.576,0.63956,20.454,3.0441e-17,0.6,4,0
0.00065833,0,-65.047,2.4295,19.207,3.2835e-17,0.7,4,1
0.00065833,0,-65.047,2.4295,19.207,3.2835e-17,0.7,4,0
0.0012263,0,-87.31,2.7322,16.732,7.0365e-18,0.8,4,1
0.0012263,0,-87.31,2.7322,16.732,7.0365e-18,0.8,4,0
0.001699,0,-105.84,1.3262,12.747,0,0.9,4,1
0.001699,0,-105.84,1.3262,12.747,0,0.9,4,0
0.00085217,-5.4814,-78.127,0.083851,2.773,0,1,4,1
0.00085217,-5.4814,-78.127,0.083851,2.773,0,1,4,0
0,-13.706,-52.946,0,-5.2358,0,1.1,4,1
0,-13.706,-52.946,0,-5.2358,0,1.1,4,0
0,-15.64,-54.88,0,-5.6064,0,1.2,4,1
0,-15.64,-54.88,0,-5.6064,0,1.2,4,0
0,-13.747,-52.987,0,-5.2489,0,1.3,4,1
0,-13.747,-52.987,0,-5.2489,0,1.3,4,0
0,-11.753,-50.993,0,-4.8495,0,1.4,4,1
0,-11.753,-50.993,0,-4.8495,0,1.4,4,0
0,-9.9902,-49.23,0,-4.4669,0,1.5,4,1
0,-9.9902,-49.23,0,-4.4669,0,1.5,4,0
0,-8.3632,-47.603,0,-4.0832,0,1.6,4,1
0,-8.3632,-47.603,0,-4.0832,0,1.6,4,0
0,-6.9187,-46.159,0,-3.7107,0,1.7,4,1
0,-6.9187,-46.159,0,-3.7107,0,1.7,4,0
0,-5.6923,-44.932,0,-3.3632,0,1.8,4,1
0,-5.6923,-44.932,0,-3.3632,0,1.8,4,0
0,-4.6759,-43.916,0,-3.0461,0,1.9,4,1
0,-4.6759,-43.916,0,-3.0461,0,1.9,4,0
0,-3.8462,-43.086,0,-2.761,0,2,4,1
0,-3.8462,-43.086,0,-2.761,0,2,4,0
0,-3.1749,-42.415,0,-2.5072,0,2.1,4,1
0,-3.1749,-42.415,0,-2.5072,0,2.1,4,0
0,-2.6338,-41.874,0,-2.2824,0,2.2,4,1
0,-2.6338,-41.874,0,-2.2824,0,2.2,4,0
0,-2.1979,-41.438,0,-2.084,0,2.3,4,1
0,-2.1979,-41.438,0,-2.084,0,2.3,4,0
0,-1.8462,-41.086,0,-1.9092,0,2.4,4,1
0,-1.8462,-41.086,0,-1.9092,0,2.4,4,0
0,-1.5616,-40.802,0,-1.7553,0,2.5,4,1
0,-1.5616,-40.802,0,-1.7553,0,2.5,4,0
0,-1.3307,-40.571,0,-1.6198,0,2.6,4,1
0,-1.3307,-40.571,0,-1.6198,0,2.6,4,0
0,-1.1428,-40.383,0,-1.5007,0,2.7,4,1
0,-1.1428,-40.383,0,-1.5007,0,2.7,4,0
0,-0.98965,-40.23,0,-1.3962,0,2.8,4,1
0,-0.98965,-40.23,0,-1.3962,0,2.8,4,0
0,-0.86456,-40.105,0,-1.3047,0,2.9,4,1
0,-0.86456,-40.105,0,-1.3047,0,2.9,4,0
0,-0.76233,-40.002,0,-1.225,0,3,4,1
0,-0.76233,-40.002,0,-1.225,0,3,4,0
0,-0.67881,-39.919,0,-1.1558,0,3.1,4,1
0,-0.67881,-39.919,0,-1.1558,0,3.1,4,0
0,-0.61071,-39.851,0,-1.0962,0,3.2,4,1
0,-0.61071,-39.851,0,-1.0962,0,3.2,4,0
0,-0.55545,-39.795,0,-1.0454,0,3.3,4,1
0,-0.55545,-39.795,0,-1.0454,0,3.3,4,0
0,-0.51097,-39.751,0,-1.0026,0,3.4,4,1
0,-0.51097,-39.751,0,-1.0026,0,3.4,4,0
0,-0.47566,-39.716,0,-0.96733,0,3.5,4,1
0,-0.47566,-39.716,0,-0.96733,0,3.5,4,0
0,-0.44829,-39.688,0,-0.93905,0,3.6,4,1
0,-0.44829,-39.688,0,-0.93905,0,3.6,4,0
0,-0.42793,-39.668,0,-0.91746,0,3.7,4,1
0,-0.42793,-39.668,0,-0.91746,0,3.7,4,0
0,-0.41397,-39.654,0,-0.90236,0,3.8,4,1
0,-0.41397,-39.654,0,-0.90236,0,3.8,4,0
0,-0.40551,-39.646,0,-0.89306,0,3.9,4,1
0,-0.40551,-39.646,0,-0.89306,0,3.9,4,0
0,-0.40248,-39.642,0,-0.88972,0,4,4,1
0,-0.40248,-39.642,0,-0.88972,0,4,4,0
