"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.98783,31483,30998,0,0,0,0,0,0
0.98783,31483,30998,0,0,0,0,0,1
0.993,30909,29932,0,0,0,0,0.1,1
0.993,30909,29932,0,0,0,0,0.1,0
0.9983,30499,28541,0,0,0,0,0.2,1
0.9983,30499,28541,0,0,0,0,0.2,0
0.99814,31621,28683,0,0,0,0,0.3,1
0.99814,31621,28683,0,0,0,0,0.3,0
0.99799,33817,29901,0,0,0,0,0.4,1
0.99799,33817,29901,0,0,0,0,0.4,0
0.99813,35763,30867,0,0,0,0,0.5,1
0.99813,35763,30867,0,0,0,0,0.5,0
0.99815,36438,30563,0,0,0,0,0.6,1
0.99815,36438,30563,0,0,0,0,0.6,0
0.99863,35754,28896,0,0,0,0,0.7,1
0.99863,35754,28896,0,0,0,0,0.7,0
0.99951,34105,26260,0,0,0,0,0.8,1
0.99951,34105,26260,0,0,0,0,0.8,0
0.99985,31945,23117,0,0,0,0,0.9,1
0.99985,31945,23117,0,0,0,0,0.9,0
0.99887,29528,19729,0,0,0,0,1,1
0.99887,29528,19729,0,0,0,0,1,0
0.99727,27009,16248,0,0,0,0,1.1,1
0.99727,27009,16248,0,0,0,0,1.1,0
0.99652,24589,12858,0,0,0,0,1.2,1
0.99652,24589,12858,0,0,0,0,1.2,0
0.99645,22488,9780.1,0,0,0,0,1.3,1
0.99645,22488,9780.1,0,0,0,0,1.3,0
0.9964,20862,7177.2,0,0,0,0,1.4,1
0.9964,20862,7177.2,0,0,0,0,1.4,0
0.99635,19774,5112.5,0,0,0,0,1.5,1
0.99635,19774,5112.5,0,0,0,0,1.5,0
0.99634,19208,3569.4,0,0,0,0,1.6,1
0.99634,19208,3569.4,0,0,0,0,1.6,0
0.99634,19084,2467.9,0,0,0,0,1.7,1
0.99634,19084,2467.9,0,0,0,0,1.7,0
0.99647,19288,1692.7,0,0,0,0,1.8,1
0.99647,19288,1692.7,0,0,0,0,1.8,0
0.99789,19753,1152.8,0,0,0,0,1.9,1
0.99789,19753,1152.8,0,0,0,0,1.9,0
0.99932,20400,793.13,0,0,0,0,2,1
0.99932,20400,793.13,0,0,0,0,2,0
0.99946,21162,571.91,0,0,0,0,2.1,1
0.99946,21162,571.91,0,0,0,0,2.1,0
0.99945,22020,450.38,0,0,0,0,2.2,1
0.99945,22020,450.38,0,0,0,0,2.2,0
0.99941,22950,400.41,0,0,0,0,2.3,1
0.99941,22950,400.41,0,0,0,0,2.3,0
0.99938,23945,415.83,0,0,0,0,2.4,1
0.99938,23945,415.83,0,0,0,0,2.4,0
0.99938,25012,502.24,0,0,0,0,2.5,1
0.99938,25012,502.24,0,0,0,0,2.5,0
0.9994,26161,669.75,0,0,0,0,2.6,1
0.9994,26161,669.75,0,0,0,0,2.6,0
0.99943,27406,933.8,0,0,0,0,2.7,1
0.99943,27406,933.8,0,0,0,0,2.7,0
0.99944,28767,1314.5,0,0,0,0,2.8,1
0.99944,28767,1314.5,0,0,0,0,2.8,0
0.9994,30256,1824.3,0,0,0,0,2.9,1
0.9994,30256,1824.3,0,0,0,0,2.9,0
0.99917,31850,2444.2,0,0,0,0,3,1
0.99917,31850,2444.2,0,0,0,0,3,0
0.99898,33452,3071.8,0,0,0,0,3.1,1
0.99898,33452,3071.8,0,0,0,0,3.1,0
0.99918,34811,3444.6,0,0,0,0,3.2,1
0.99918,34811,3444.6,0,0,0,0,3.2,0
0.99939,35573,3219.6,0,0,0,0,3.3,1
0.99939,35573,3219.6,0,0,0,0,3.3,0
0.9994,35483,2149.1,0,0,0,0,3.4,1
0.9994,35483,2149.1,0,0,0,0,3.4,0
0.6178,21854,815.7,0,0,0,0,3.5,1
0.6178,21854,815.7,0,0,0,0,3.5,0
0.1181,4258.2,114.18,0,0,0,0,3.6,1
0.1181,4258.2,114.18,0,0,0,0,3.6,0
-2.5456e-20,8.9396,-27.357,0,0,0,0,3.7,1
-2.5456e-20,8.9396,-27.357,0,0,0,0,3.7,0
-8.5101e-20,9.5659,-27.712,0,0,0,0,3.8,1
-8.5101e-20,9.5659,-27.712,0,0,0,0,3.8,0
-5.9672e-20,-10.427,-48.686,0,0,0,0,3.9,1
-5.9672e-20,-10.427,-48.686,0,0,0,0,3.9,0
-5.406e-23,-35.847,-74.596,0,0,0,0,4,1
-5.406e-23,-35.847,-74.596,0,0,0,0,4,0
