"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.81793,33026,33026,0,0,0,0,0,0
0.80701,32356,32356,0,0,0,0.1,0,0
0.80701,32356,32356,0,0,0,0.1,0,1
0.81793,33026,33026,0,0,0,0,0,1
0.79223,31257,31257,0,0,0,0.2,0,0
0.79223,31257,31257,0,0,0,0.2,0,1
0.80246,30852,30852,0,0,0,0.3,0,0
0.80246,30852,30852,0,0,0,0.3,0,1
0.90271,30995,30995,0,0,0,0.4,0,0
0.90271,30995,30995,0,0,0,0.4,0,1
0.99444,30912,30912,0,0,0,0.5,0,0
0.99444,30912,30912,0,0,0,0.5,0,1
1,30190,30190,0,0,0,0.6,0,0
1,30190,30190,0,0,0,0.6,0,1
1,28846,28846,0,0,0,0.7,0,0
1,28846,28846,0,0,0,0.7,0,1
1,26953,26953,0,0,0,0.8,0,0
1,26953,26953,0,0,0,0.8,0,1
1,24689,24689,0,0,0,0.9,0,0
1,24689,24689,0,0,0,0.9,0,1
1,22285,22285,0,0,0,1,0,0
1,22285,22285,0,0,0,1,0,1
1,19941,19941,0,0,0,1.1,0,0
1,19941,19941,0,0,0,1.1,0,1
1,17791,17791,0,0,0,1.2,0,0
1,17791,17791,0,0,0,1.2,0,1
1,15908,15908,0,0,0,1.3,0,0
1,15908,15908,0,0,0,1.3,0,1
1,14315,14315,0,0,0,1.4,0,0
1,14315,14315,0,0,0,1.4,0,1
1,13005,13005,0,0,0,1.5,0,0
1,13005,13005,0,0,0,1.5,0,1
1,11952,11952,0,0,0,1.6,0,0
1,11952,11952,0,0,0,1.6,0,1
1,11120,11120,0,0,0,1.7,0,0
1,11120,11120,0,0,0,1.7,0,1
1,10470,10470,0,0,0,1.8,0,0
1,10470,10470,0,0,0,1.8,0,1
1,9966.8,9966.8,0,0,0,1.9,0,0
1,9966.8,9966.8,0,0,0,1.9,0,1
1,9584.8,9584.8,0,0,0,2,0,0
1,9584.8,9584.8,0,0,0,2,0,1
1,9303.7,9303.7,0,0,0,2.1,0,0
1,9303.7,9303.7,0,0,0,2.1,0,1
1,9103.4,9103.4,0,0,0,2.2,0,0
1,9103.4,9103.4,0,0,0,2.2,0,1
1,8965.3,8965.3,0,0,0,2.3,0,0
1,8965.3,8965.3,0,0,0,2.3,0,1
1,8874.3,8874.3,0,0,0,2.4,0,0
1,8874.3,8874.3,0,0,0,2.4,0,1
1,8818.7,8818.7,0,0,0,2.5,0,0
1,8818.7,8818.7,0,0,0,2.5,0,1
1,8788.7,8788.7,0,0,0,2.6,0,0
1,8788.7,8788.7,0,0,0,2.6,0,1
1,8776.3,8776.3,0,0,0,2.7,0,0
1,8776.3,8776.3,0,0,0,2.7,0,1
1,8775.3,8775.3,0,0,0,2.8,0,0
1,8775.3,8775.3,0,0,0,2.8,0,1
1,8781.4,8781.4,0,0,0,2.9,0,0
1,8781.4,8781.4,0,0,0,2.9,0,1
1,8791,8791,0,0,0,3,0,0
1,8791,8791,0,0,0,3,0,1
1,8800.4,8800.4,0,0,0,3.1,0,0
1,8800.4,8800.4,0,0,0,3.1,0,1
1,8805.5,8805.5,0,0,0,3.2,0,0
1,8805.5,8805.5,0,0,0,3.2,0,1
1,8802.3,8802.3,0,0,0,3.3,0,0
1,8802.3,8802.3,0,0,0,3.3,0,1
1,8789.9,8789.9,0,0,0,3.4,0,0
1,8789.9,8789.9,0,0,0,3.4,0,1
1,8770.1,8770.1,0,0,0,3.5,0,0
1,8770.1,8770.1,0,0,0,3.5,0,1
1,8739.6,8739.6,0,0,0,3.6,0,0
1,8739.6,8739.6,0,0,0,3.6,0,1
1,8679.9,8679.9,0,0,0,3.7,0,0
1,8679.9,8679.9,0,0,0,3.7,0,1
1,8570.3,8570.3,0,0,0,3.8,0,0
1,8570.3,8570.3,0,0,0,3.8,0,1
1,8437.9,8437.9,0,0,0,3.9,0,0
1,8437.9,8437.9,0,0,0,3.9,0,1
1,8374.3,8374.3,0,0,0,4,0,0
1,8374.3,8374.3,0,0,0,4,0,1
