"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-39.24,5.2448e-17,6.3638e-17,0,0,4,0
0,0,-39.24,5.2448e-17,6.3638e-17,0,0,4,1
0,-4.861e-37,-39.24,2.6224e-17,3.1122e-17,0,0.1,4,1
0,-4.861e-37,-39.24,2.6224e-17,3.1122e-17,0,0.1,4,0
0,-4.861e-37,-39.24,7.955e-18,3.5477e-17,8.734e-36,0.2,4,1
0,-4.861e-37,-39.24,7.955e-18,3.5477e-17,8.734e-36,0.2,4,0
0,0,-39.24,2.5217e-17,4.7609e-17,1.578e-35,0.3,4,1
0,0,-39.24,2.5217e-17,4.7609e-17,1.578e-35,0.3,4,0
0,0,-39.24,2.4598e-17,3.0936e-17,1.4103e-36,0.4,4,1
0,0,-39.24,2.4598e-17,3.0936e-17,1.4103e-36,0.4,4,0
0,0,-39.24,1.6144e-17,3.3403e-17,-2.3783e-37,0.5,4,1
0,0,-39.24,1.6144e-17,3.3403e-17,-2.3783e-37,0.5,4,0
0,0,-39.24,1.5482e-17,2.7077e-17,2.3654e-35,0.6,4,1
0,0,-39.24,1.5482e-17,2.7077e-17,2.3654e-35,0.6,4,0
0,0,-39.24,1.2528e-17,2.4352e-17,2.6521e-35,0.7,4,1
0,0,-39.24,1.2528e-17,2.4352e-17,2.6521e-35,0.7,4,0
0,0,-39.24,1.121e-17,2.1106e-17,8.2651e-36,0.8,4,1
0,0,-39.24,1.121e-17,2.1106e-17,8.2651e-36,0.8,4,0
0,0,-39.24,1.0875e-17,1.8275e-17,0,0.9,4,1
0,0,-39.24,1.0875e-17,1.8275e-17,0,0.9,4,0
0,0,-39.24,1.01e-17,1.5728e-17,0,1,4,1
0,0,-39.24,1.01e-17,1.5728e-17,0,1,4,0
0,0,-39.24,9.0137e-18,1.3309e-17,-2.5088e-36,1.1,4,1
0,0,-39.24,9.0137e-18,1.3309e-17,-2.5088e-36,1.1,4,0
0,0,-39.24,9.0561e-18,1.0834e-17,-4.6705e-36,1.2,4,1
0,0,-39.24,9.0561e-18,1.0834e-17,-4.6705e-36,1.2,4,0
0,0,-39.24,9.2243e-18,8.6036e-18,-2.1617e-36,1.3,4,1
0,0,-39.24,9.2243e-18,8.6036e-18,-2.1617e-36,1.3,4,0
0,0,-39.24,9.5325e-18,6.3845e-18,1.4941e-36,1.4,4,1
0,0,-39.24,9.5325e-18,6.3845e-18,1.4941e-36,1.4,4,0
0,0,-39.24,9.9254e-18,4.2583e-18,3.821e-36,1.5,4,1
0,0,-39.24,9.9254e-18,4.2583e-18,3.821e-36,1.5,4,0
0,-3.8477e-37,-39.24,4.9937e-18,2.1905e-18,2.3268e-36,1.6,4,1
0,-3.8477e-37,-39.24,4.9937e-18,2.1905e-18,2.3268e-36,1.6,4,0
0,-9.071e-37,-39.24,0,-1.0251e-19,0,1.7,4,1
0,-9.071e-37,-39.24,0,-1.0251e-19,0,1.7,4,0
0,-2.3031e-36,-39.24,0,-2.0573e-18,0,1.8,4,1
0,-2.3031e-36,-39.24,0,-2.0573e-18,0,1.8,4,0
0,-9.7037e-36,-39.24,0,-4.1493e-18,0,1.9,4,1
0,-9.7037e-36,-39.24,0,-4.1493e-18,0,1.9,4,0
0,-1.9357e-35,-39.24,0,-6.1962e-18,0,2,4,1
0,-1.9357e-35,-39.24,0,-6.1962e-18,0,2,4,0
0,-2.9324e-35,-39.24,0,-7.6112e-18,0,2.1,4,1
0,-2.9324e-35,-39.24,0,-7.6112e-18,0,2.1,4,0
0,-4.3495e-35,-39.24,0,-9.2899e-18,0,2.2,4,1
0,-4.3495e-35,-39.24,0,-9.2899e-18,0,2.2,4,0
0,-5.8273e-35,-39.24,0,-1.0776e-17,0,2.3,4,1
0,-5.8273e-35,-39.24,0,-1.0776e-17,0,2.3,4,0
0,-7.6781e-35,-39.24,0,-1.2357e-17,0,2.4,4,1
0,-7.6781e-35,-39.24,0,-1.2357e-17,0,2.4,4,0
0,-1.0002e-34,-39.24,0,-1.4119e-17,0,2.5,4,1
0,-1.0002e-34,-39.24,0,-1.4119e-17,0,2.5,4,0
0,-1.2848e-34,-39.24,0,-1.5996e-17,0,2.6,4,1
0,-1.2848e-34,-39.24,0,-1.5996e-17,0,2.6,4,0
0,-1.6595e-34,-39.24,0,-1.8182e-17,0,2.7,4,1
0,-1.6595e-34,-39.24,0,-1.8182e-17,0,2.7,4,0
0,-2.1045e-34,-39.24,0,-2.0483e-17,0,2.8,4,1
0,-2.1045e-34,-39.24,0,-2.0483e-17,0,2.8,4,0
0,-2.6824e-34,-39.24,0,-2.3115e-17,0,2.9,4,1
0,-2.6824e-34,-39.24,0,-2.3115e-17,0,2.9,4,0
0,-3.3612e-34,-39.24,0,-2.5895e-17,0,3,4,1
0,-3.3612e-34,-39.24,0,-2.5895e-17,0,3,4,0
0,-4.1227e-34,-39.24,0,-2.8677e-17,0,3.1,4,1
0,-4.1227e-34,-39.24,0,-2.8677e-17,0,3.1,4,0
0,-5.1964e-34,-39.24,0,-3.2175e-17,0,3.2,4,1
0,-5.1964e-34,-39.24,0,-3.2175e-17,0,3.2,4,0
0,-6.6699e-34,-39.24,0,-3.6454e-17,0,3.3,4,1
0,-6.6699e-34,-39.24,0,-3.6454e-17,0,3.3,4,0
0,-8.1157e-34,-39.24,0,-4.0259e-17,0,3.4,4,1
0,-8.1157e-34,-39.24,0,-4.0259e-17,0,3.4,4,0
