"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99941,29448,28957,0,0,0,0,0,0
0.99941,29448,28957,0,0,0,0,0,1
0.99963,29023,28043,0,0,0,0,0.1,1
0.99963,29023,28043,0,0,0,0,0.1,0
0.99985,28070,26109,0,0,0,0,0.2,1
0.99985,28070,26109,0,0,0,0,0.2,0
0.99985,27501,24559,0,0,0,0,0.3,1
0.99985,27501,24559,0,0,0,0,0.3,0
0.99991,28074,24150,0,0,0,0,0.4,1
0.99991,28074,24150,0,0,0,0,0.4,0
0.99997,29764,24860,0,0,0,0,0.5,1
0.99997,29764,24860,0,0,0,0,0.5,0
0.99998,31806,25920,0,0,0,0,0.6,1
0.99998,31806,25920,0,0,0,0,0.6,0
0.99997,33322,26455,0,0,0,0,0.7,1
0.99997,33322,26455,0,0,0,0,0.7,0
0.99997,33968,26120,0,0,0,0,0.8,1
0.99997,33968,26120,0,0,0,0,0.8,0
0.99997,33797,24968,0,0,0,0,0.9,1
0.99997,33797,24968,0,0,0,0,0.9,0
0.99997,33076,23266,0,0,0,0,1,1
0.99997,33076,23266,0,0,0,0,1,0
0.99996,32101,21310,0,0,0,0,1.1,1
0.99996,32101,21310,0,0,0,0,1.1,0
0.99997,31061,19289,0,0,0,0,1.2,1
0.99997,31061,19289,0,0,0,0,1.2,0
0.99999,30031,17278,0,0,0,0,1.3,1
0.99999,30031,17278,0,0,0,0,1.3,0
1,29038,15304,0,0,0,0,1.4,1
1,29038,15304,0,0,0,0,1.4,0
1,28100,13385,0,0,0,0,1.5,1
1,28100,13385,0,0,0,0,1.5,0
1,27241,11545,0,0,0,0,1.6,1
1,27241,11545,0,0,0,0,1.6,0
0.99999,26488,9811.4,0,0,0,0,1.7,1
0.99999,26488,9811.4,0,0,0,0,1.7,0
0.99999,25871,8212.9,0,0,0,0,1.8,1
0.99999,25871,8212.9,0,0,0,0,1.8,0
0.99997,25418,6779,0,0,0,0,1.9,1
0.99997,25418,6779,0,0,0,0,1.9,0
0.99983,25149,5532.7,0,0,0,0,2,1
0.99983,25149,5532.7,0,0,0,0,2,0
0.99967,25081,4486.8,0,0,0,0,2.1,1
0.99967,25081,4486.8,0,0,0,0,2.1,0
0.99964,25223,3648.3,0,0,0,0,2.2,1
0.99964,25223,3648.3,0,0,0,0,2.2,0
0.99964,25569,3013.8,0,0,0,0,2.3,1
0.99964,25569,3013.8,0,0,0,0,2.3,0
0.99964,26086,2550.5,0,0,0,0,2.4,1
0.99964,26086,2550.5,0,0,0,0,2.4,0
0.99964,26730,2213.7,0,0,0,0,2.5,1
0.99964,26730,2213.7,0,0,0,0,2.5,0
0.99964,27473,1976.1,0,0,0,0,2.6,1
0.99964,27473,1976.1,0,0,0,0,2.6,0
0.99964,28303,1825.3,0,0,0,0,2.7,1
0.99964,28303,1825.3,0,0,0,0,2.7,0
0.99964,29210,1752.1,0,0,0,0,2.8,1
0.99964,29210,1752.1,0,0,0,0,2.8,0
0.99975,30187,1745.2,0,0,0,0,2.9,1
0.99975,30187,1745.2,0,0,0,0,2.9,0
0.99993,31218,1789.8,0,0,0,0,3,1
0.99993,31218,1789.8,0,0,0,0,3,0
1,32278,1866.6,0,0,0,0,3.1,1
1,32278,1866.6,0,0,0,0,3.1,0
1,33342,1950.1,0,0,0,0,3.2,1
1,33342,1950.1,0,0,0,0,3.2,0
0.99991,34377,2006.7,0,0,0,0,3.3,1
0.99991,34377,2006.7,0,0,0,0,3.3,0
0.9983,35292,1995.4,0,0,0,0,3.4,1
0.9983,35292,1995.4,0,0,0,0,3.4,0
0.99674,36085,1862.1,0,0,0,0,3.5,1
0.99674,36085,1862.1,0,0,0,0,3.5,0
0.99692,36767,1559.6,0,0,0,0,3.6,1
0.99692,36767,1559.6,0,0,0,0,3.6,0
0.99835,37252,1013.9,0,0,0,0,3.7,1
0.99835,37252,1013.9,0,0,0,0,3.7,0
0.93608,35244,377.79,0,0,0,0,3.8,1
0.93608,35244,377.79,0,0,0,0,3.8,0
0.4363,16315,-184.86,0,0,0,0,3.9,1
0.4363,16315,-184.86,0,0,0,0,3.9,0
-1.1362e-18,-421.04,-459.79,0,0,0,0,4,1
-1.1362e-18,-421.04,-459.79,0,0,0,0,4,0
