"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-39.24,-0.00028921,1.0526,0,0,4,0
0,0,-39.24,-0.00028921,1.0526,0,0,4,1
0,0,-39.24,-0.00057746,1.0529,0,0.1,4,1
0,0,-39.24,-0.00057746,1.0529,0,0.1,4,0
0,0,-39.24,-0.0011498,1.0536,-6.3097e-20,0.2,4,1
0,0,-39.24,-0.0011498,1.0536,-6.3097e-20,0.2,4,0
0,0,-39.24,-0.001712,1.0543,-1.2484e-19,0.3,4,1
0,0,-39.24,-0.001712,1.0543,-1.2484e-19,0.3,4,0
0,0,-39.24,-0.0022596,1.0554,-1.8025e-21,0.4,4,1
0,0,-39.24,-0.0022596,1.0554,-1.8025e-21,0.4,4,0
0,0,-39.24,-0.0027878,1.0567,2.2485e-21,0.5,4,1
0,0,-39.24,-0.0027878,1.0567,2.2485e-21,0.5,4,0
0,0,-39.24,-0.0032923,1.0582,-2.7771e-19,0.6,4,1
0,0,-39.24,-0.0032923,1.0582,-2.7771e-19,0.6,4,0
0,0,-39.24,-0.0037695,1.0599,-3.2378e-19,0.7,4,1
0,0,-39.24,-0.0037695,1.0599,-3.2378e-19,0.7,4,0
0,0,-39.24,-0.0042158,1.0619,-1.0377e-19,0.8,4,1
0,0,-39.24,-0.0042158,1.0619,-1.0377e-19,0.8,4,0
0,0,-39.24,-0.0046275,1.064,0,0.9,4,1
0,0,-39.24,-0.0046275,1.064,0,0.9,4,0
0,0,-39.24,-0.0050011,1.0662,0,1,4,1
0,0,-39.24,-0.0050011,1.0662,0,1,4,0
0,0,-39.24,-0.0053338,1.0685,3.5241e-20,1.1,4,1
0,0,-39.24,-0.0053338,1.0685,3.5241e-20,1.1,4,0
0,0,-39.24,-0.0056231,1.0709,6.5353e-20,1.2,4,1
0,0,-39.24,-0.0056231,1.0709,6.5353e-20,1.2,4,0
0,0,-39.24,-0.0058667,1.0733,3.0112e-20,1.3,4,1
0,0,-39.24,-0.0058667,1.0733,3.0112e-20,1.3,4,0
0,0,-39.24,-0.0060629,1.0756,-1.8826e-20,1.4,4,1
0,0,-39.24,-0.0060629,1.0756,-1.8826e-20,1.4,4,0
0,0,-39.24,-0.0062103,1.0779,-4.4275e-20,1.5,4,1
0,0,-39.24,-0.0062103,1.0779,-4.4275e-20,1.5,4,0
0,0,-39.24,-0.0063087,1.0802,-3.1809e-20,1.6,4,1
0,0,-39.24,-0.0063087,1.0802,-3.1809e-20,1.6,4,0
