"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99262,31203,30716,0,0,0,0,0,0
0.99262,31203,30716,0,0,0,0,0,1
0.99517,30603,29626,0,0,0,0,0.1,1
0.99517,30603,29626,0,0,0,0,0.1,0
0.99838,30020,28061,0,0,0,0,0.2,1
0.99838,30020,28061,0,0,0,0,0.2,0
0.99892,30853,27913,0,0,0,0,0.3,1
0.99892,30853,27913,0,0,0,0,0.3,0
0.99881,32904,28985,0,0,0,0,0.4,1
0.99881,32904,28985,0,0,0,0,0.4,0
0.99887,34996,30096,0,0,0,0,0.5,1
0.99887,34996,30096,0,0,0,0,0.5,0
0.99892,36032,30152,0,0,0,0,0.6,1
0.99892,36032,30152,0,0,0,0,0.6,0
0.99891,35757,28897,0,0,0,0,0.7,1
0.99891,35757,28897,0,0,0,0,0.7,0
0.99891,34470,26630,0,0,0,0,0.8,1
0.99891,34470,26630,0,0,0,0,0.8,0
0.99937,32643,23820,0,0,0,0,0.9,1
0.99937,32643,23820,0,0,0,0,0.9,0
0.99991,30579,20770,0,0,0,0,1,1
0.99991,30579,20770,0,0,0,0,1,0
1,28405,17614,0,0,0,0,1.1,1
1,28405,17614,0,0,0,0,1.1,0
1,26228,14456,0,0,0,0,1.2,1
1,26228,14456,0,0,0,0,1.2,0
0.99975,24197,11448,0,0,0,0,1.3,1
0.99975,24197,11448,0,0,0,0,1.3,0
0.99826,22467,8757.1,0,0,0,0,1.4,1
0.99826,22467,8757.1,0,0,0,0,1.4,0
0.99677,21166,6499.1,0,0,0,0,1.5,1
0.99677,21166,6499.1,0,0,0,0,1.5,0
0.9965,20344,4703.1,0,0,0,0,1.6,1
0.9965,20344,4703.1,0,0,0,0,1.6,0
0.99646,19960,3341.8,0,0,0,0,1.7,1
0.99646,19960,3341.8,0,0,0,0,1.7,0
0.99644,19956,2361.2,0,0,0,0,1.8,1
0.99644,19956,2361.2,0,0,0,0,1.8,0
0.99643,20253,1680.5,0,0,0,0,1.9,1
0.99643,20253,1680.5,0,0,0,0,1.9,0
0.99642,20767,1217,0,0,0,0,2,1
0.99642,20767,1217,0,0,0,0,2,0
0.99642,21427,900,0,0,0,0,2.1,1
0.99642,21427,900,0,0,0,0,2.1,0
0.99656,22194,685.72,0,0,0,0,2.2,1
0.99656,22194,685.72,0,0,0,0,2.2,0
0.99794,23074,556.9,0,0,0,0,2.3,1
0.99794,23074,556.9,0,0,0,0,2.3,0
0.99931,24033,504.74,0,0,0,0,2.4,1
0.99931,24033,504.74,0,0,0,0,2.4,0
0.99945,25046,534.1,0,0,0,0,2.5,1
0.99945,25046,534.1,0,0,0,0,2.5,0
0.99947,26146,653.98,0,0,0,0,2.6,1
0.99947,26146,653.98,0,0,0,0,2.6,0
0.99945,27346,873.92,0,0,0,0,2.7,1
0.99945,27346,873.92,0,0,0,0,2.7,0
0.99943,28659,1206.2,0,0,0,0,2.8,1
0.99943,28659,1206.2,0,0,0,0,2.8,0
0.99945,30092,1659,0,0,0,0,2.9,1
0.99945,30092,1659,0,0,0,0,2.9,0
0.99946,31628,2213.7,0,0,0,0,3,1
0.99946,31628,2213.7,0,0,0,0,3,0
0.99944,33188,2794.2,0,0,0,0,3.1,1
0.99944,33188,2794.2,0,0,0,0,3.1,0
0.99941,34610,3236.7,0,0,0,0,3.2,1
0.99941,34610,3236.7,0,0,0,0,3.2,0
0.99942,35644,3289.7,0,0,0,0,3.3,1
0.99942,35644,3289.7,0,0,0,0,3.3,0
0.99945,36027,2691.5,0,0,0,0,3.4,1
0.99945,36027,2691.5,0,0,0,0,3.4,0
0.9207,32926,1349.8,0,0,0,0,3.5,1
0.9207,32926,1349.8,0,0,0,0,3.5,0
0.4512,15897,134.73,0,0,0,0,3.6,1
0.4512,15897,134.73,0,0,0,0,3.6,0
0.035227,958.27,-343.02,0,0,0,0,3.7,1
0.035227,958.27,-343.02,0,0,0,0,3.7,0
0.027587,758.01,-315.26,0,0,0,0,3.8,1
0.027587,758.01,-315.26,0,0,0,0,3.8,0
0.022678,743.89,-150.12,0,0,0,0,3.9,1
0.022678,743.89,-150.12,0,0,0,0,3.9,0
0.00017907,-80.162,-125.84,0,0,0,0,4,1
0.00017907,-80.162,-125.84,0,0,0,0,4,0
