"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,8374.3,7883.8,-5.8688,0,0,4,0,0
1,8384.9,7403.9,-5.8607,0,0,4,0.1,0
1,8384.9,7403.9,-5.8607,0,0,4,0.1,1
1,8374.3,7883.8,-5.8688,0,0,4,0,1
1,8417.2,6455.2,-5.8524,0,0,4,0.2,0
1,8417.2,6455.2,-5.8524,0,0,4,0.2,1
1,8472.4,5529.4,-5.8521,0,0,4,0.3,0
1,8472.4,5529.4,-5.8521,0,0,4,0.3,1
1,8552.4,4628.4,-5.8519,0,0,4,0.4,0
1,8552.4,4628.4,-5.8519,0,0,4,0.4,1
1,8660.3,3755.3,-5.8518,0,0,4,0.5,0
1,8660.3,3755.3,-5.8518,0,0,4,0.5,1
1,8801.1,2915.1,-5.8517,0,0,4,0.6,0
1,8801.1,2915.1,-5.8517,0,0,4,0.6,1
1,8980.4,2113.4,-5.8516,0,0,4,0.7,0
1,8980.4,2113.4,-5.8516,0,0,4,0.7,1
1,9213.2,1365.2,-5.8515,0,0,4,0.8,0
1,9213.2,1365.2,-5.8515,0,0,4,0.8,1
1,9570.1,741.06,-5.8514,0,0,4,0.9,0
1,9570.1,741.06,-5.8514,0,0,4,0.9,1
0.59104,5882.1,280.39,-5.8514,0,0,4,1,0
0.59104,5882.1,280.39,-5.8514,0,0,4,1,1
0.091037,995.91,48.339,-2.9257,0,0,4,1.1,0
0.091037,995.91,48.339,-2.9257,0,0,4,1.1,1
0,23.841,12.069,0,0,0,4,1.2,0
0,23.841,12.069,0,0,0,4,1.2,1
0,26.241,13.488,0,0,0,4,1.3,0
0,26.241,13.488,0,0,0,4,1.3,1
0,26.889,13.155,0,0,0,4,1.4,0
0,26.889,13.155,0,0,0,4,1.4,1
0,27.351,12.636,0,0,0,4,1.5,0
0,27.351,12.636,0,0,0,4,1.5,1
0,27.486,11.79,0,0,0,4,1.6,0
0,27.486,11.79,0,0,0,4,1.6,1
0,27.313,10.636,0,0,0,4,1.7,0
0,27.313,10.636,0,0,0,4,1.7,1
0,26.916,9.2581,0,0,0,4,1.8,0
0,26.916,9.2581,0,0,0,4,1.8,1
0,26.351,7.7118,0,0,0,4,1.9,0
0,26.351,7.7118,0,0,0,4,1.9,1
0,25.649,6.0285,0,0,0,4,2,0
0,25.649,6.0285,0,0,0,4,2,1
0,24.83,4.2293,0,0,0,4,2.1,0
0,24.83,4.2293,0,0,0,4,2.1,1
0,23.912,2.3297,0,0,0,4,2.2,0
0,23.912,2.3297,0,0,0,4,2.2,1
0,22.906,0.34254,0,0,0,4,2.3,0
0,22.906,0.34254,0,0,0,4,2.3,1
0,21.822,-1.7217,0,0,0,4,2.4,0
0,21.822,-1.7217,0,0,0,4,2.4,1
0,20.671,-3.8535,0,0,0,4,2.5,0
0,20.671,-3.8535,0,0,0,4,2.5,1
0,19.461,-6.0446,0,0,0,4,2.6,0
0,19.461,-6.0446,0,0,0,4,2.6,1
0,18.2,-8.2869,0,0,0,4,2.7,0
0,18.2,-8.2869,0,0,0,4,2.7,1
0,16.895,-10.573,0,0,0,4,2.8,0
0,16.895,-10.573,0,0,0,4,2.8,1
0,15.552,-12.897,0,0,0,4,2.9,0
0,15.552,-12.897,0,0,0,4,2.9,1
0,14.179,-15.251,0,0,0,4,3,0
0,14.179,-15.251,0,0,0,4,3,1
0,12.78,-17.631,0,0,0,4,3.1,0
0,12.78,-17.631,0,0,0,4,3.1,1
0,11.362,-20.03,0,0,0,4,3.2,0
0,11.362,-20.03,0,0,0,4,3.2,1
0,9.9282,-22.445,0,0,0,4,3.3,0
0,9.9282,-22.445,0,0,0,4,3.3,1
0,8.484,-24.87,0,0,0,4,3.4,0
0,8.484,-24.87,0,0,0,4,3.4,1
0,7.0333,-27.302,0,0,0,4,3.5,0
0,7.0333,-27.302,0,0,0,4,3.5,1
0,5.5778,-29.738,0,0,0,4,3.6,0
0,5.5778,-29.738,0,0,0,4,3.6,1
0,4.1206,-32.176,0,0,0,4,3.7,0
0,4.1206,-32.176,0,0,0,4,3.7,1
0,2.6654,-34.613,0,0,0,4,3.8,0
0,2.6654,-34.613,0,0,0,4,3.8,1
0,1.1778,-37.081,0,0,0,4,3.9,0
0,1.1778,-37.081,0,0,0,4,3.9,1
0,0.41738,-38.332,0,0,0,4,4,0
0,0.41738,-38.332,0,0,0,4,4,1
