"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-1.5737,-40.814,0,-1.7808,0,0,4,0
0,-1.5737,-40.814,0,-1.7808,0,0,4,1
0.054237,-0.78686,-2166.2,1.8073,0.54138,0,0.1,4,1
0.054237,-0.78686,-2166.2,1.8073,0.54138,0,0.1,4,0
0.42622,0,-16747,2.8957,6.1401,-1.0692e-17,0.2,4,1
0.42622,0,-16747,2.8957,6.1401,-1.0692e-17,0.2,4,0
0.60791,0,-23870,1.315,10.367,-2.2886e-17,0.3,4,1
0.60791,0,-23870,1.315,10.367,-2.2886e-17,0.3,4,0
0.23599,0,-9290.4,-1.9467,8.6871,-1.3994e-17,0.4,4,1
0.23599,0,-9290.4,-1.9467,8.6871,-1.3994e-17,0.4,4,0
6.7156e-05,0,-41.873,-3.5405,6.0607,-5.9494e-19,0.5,4,1
6.7156e-05,0,-41.873,-3.5405,6.0607,-5.9494e-19,0.5,4,0
2.6337e-06,0,-39.343,-2.0921,4.7199,1.6302e-18,0.6,4,1
2.6337e-06,0,-39.343,-2.0921,4.7199,1.6302e-18,0.6,4,0
2.7141e-05,0,-40.304,-1.2161,2.0319,-1.3444e-18,0.7,4,1
2.7141e-05,0,-40.304,-1.2161,2.0319,-1.3444e-18,0.7,4,0
2.598e-05,-0.51404,-40.772,-0.49127,-0.37006,-1.7697e-18,0.8,4,1
2.598e-05,-0.51404,-40.772,-0.49127,-0.37006,-1.7697e-18,0.8,4,0
0,-0.61876,-39.859,0,-1.0358,0,0.9,4,1
0,-0.61876,-39.859,0,-1.0358,0,0.9,4,0
0,-0.12874,-39.369,0,-0.47404,0,1,4,1
0,-0.12874,-39.369,0,-0.47404,0,1,4,0
-2.9906e-14,-0.024017,-39.264,-0.060506,-0.10742,3.7252e-19,1.1,4,1
-2.9906e-14,-0.024017,-39.264,-0.060506,-0.10742,3.7252e-19,1.1,4,0
-5.5789e-14,0,-39.24,-0.076694,0.20363,6.6659e-19,1.2,4,1
-5.5789e-14,0,-39.24,-0.076694,0.20363,6.6659e-19,1.2,4,0
-2.9196e-14,0,-39.24,-0.01659,0.40729,2.9408e-19,1.3,4,1
-2.9196e-14,0,-39.24,-0.01659,0.40729,2.9408e-19,1.3,4,0
-3.3123e-15,0,-39.24,0.010727,0.56844,-1.8762e-19,1.4,4,1
-3.3123e-15,0,-39.24,0.010727,0.56844,-1.8762e-19,1.4,4,0
1.5916e-17,0,-39.24,0.025414,0.69343,-4.7852e-19,1.5,4,1
1.5916e-17,0,-39.24,0.025414,0.69343,-4.7852e-19,1.5,4,0
1.971e-17,0,-39.24,0.02705,0.79373,-4.0048e-19,1.6,4,1
1.971e-17,0,-39.24,0.02705,0.79373,-4.0048e-19,1.6,4,0
5.9942e-18,0,-39.24,0.022351,0.8772,-1.0957e-19,1.7,4,1
5.9942e-18,0,-39.24,0.022351,0.8772,-1.0957e-19,1.7,4,0
1.6904e-18,0,-39.24,0.015355,0.94782,-1.0501e-19,1.8,4,1
1.6904e-18,0,-39.24,0.015355,0.94782,-1.0501e-19,1.8,4,0
3.5457e-19,0,-39.24,0.0082897,1.0094,-1.6748e-19,1.9,4,1
3.5457e-19,0,-39.24,0.0082897,1.0094,-1.6748e-19,1.9,4,0
1.3066e-19,0,-39.24,0.0027683,1.0632,-3.2851e-20,2,4,1
1.3066e-19,0,-39.24,0.0027683,1.0632,-3.2851e-20,2,4,0
3.9707e-20,0,-39.24,-0.00038631,1.11,3.4576e-20,2.1,4,1
3.9707e-20,0,-39.24,-0.00038631,1.11,3.4576e-20,2.1,4,0
5.7786e-21,0,-39.24,-0.0013278,1.1502,4.9559e-21,2.2,4,1
5.7786e-21,0,-39.24,-0.0013278,1.1502,4.9559e-21,2.2,4,0
