"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.9963,30380,29891,0,0,0,0,0,0
0.9963,30380,29891,0,0,0,0,0,1
0.9975,29785,28806,0,0,0,0,0.1,1
0.9975,29785,28806,0,0,0,0,0.1,0
0.99914,28942,26982,0,0,0,0,0.2,1
0.99914,28942,26982,0,0,0,0,0.2,0
0.99959,29234,26293,0,0,0,0,0.3,1
0.99959,29234,26293,0,0,0,0,0.3,0
0.9996,30923,27001,0,0,0,0,0.4,1
0.9996,30923,27001,0,0,0,0,0.4,0
0.99962,33142,28239,0,0,0,0,0.5,1
0.99962,33142,28239,0,0,0,0,0.5,0
0.99965,34740,28856,0,0,0,0,0.6,1
0.99965,34740,28856,0,0,0,0,0.6,0
0.99967,35184,28319,0,0,0,0,0.7,1
0.99967,35184,28319,0,0,0,0,0.7,0
0.9996,34564,26719,0,0,0,0,0.8,1
0.9996,34564,26719,0,0,0,0,0.8,0
0.99951,33275,24451,0,0,0,0,0.9,1
0.99951,33275,24451,0,0,0,0,0.9,0
0.99948,31702,21897,0,0,0,0,1,1
0.99948,31702,21897,0,0,0,0,1,0
0.99947,30031,19245,0,0,0,0,1.1,1
0.99947,30031,19245,0,0,0,0,1.1,0
0.99947,28329,16564,0,0,0,0,1.2,1
0.99947,28329,16564,0,0,0,0,1.2,0
0.99948,26655,13909,0,0,0,0,1.3,1
0.99948,26655,13909,0,0,0,0,1.3,0
0.9997,25102,11372,0,0,0,0,1.4,1
0.9997,25102,11372,0,0,0,0,1.4,0
0.99995,23767,9052.3,0,0,0,0,1.5,1
0.99995,23767,9052.3,0,0,0,0,1.5,0
1,22726,7030.2,0,0,0,0,1.6,1
1,22726,7030.2,0,0,0,0,1.6,0
0.99999,22022,5344.9,0,0,0,0,1.7,1
0.99999,22022,5344.9,0,0,0,0,1.7,0
0.99999,21655,3996.7,0,0,0,0,1.8,1
0.99999,21655,3996.7,0,0,0,0,1.8,0
0.99999,21594,2955.3,0,0,0,0,1.9,1
0.99999,21594,2955.3,0,0,0,0,1.9,0
0.99999,21800,2179.7,0,0,0,0,2,1
0.99999,21800,2179.7,0,0,0,0,2,0
0.99889,22211,1633.7,0,0,0,0,2.1,1
0.99889,22211,1633.7,0,0,0,0,2.1,0
0.99715,22785,1264.4,0,0,0,0,2.2,1
0.99715,22785,1264.4,0,0,0,0,2.2,0
0.99647,23501,1017.7,0,0,0,0,2.3,1
0.99647,23501,1017.7,0,0,0,0,2.3,0
0.99644,24327,866.28,0,0,0,0,2.4,1
0.99644,24327,866.28,0,0,0,0,2.4,0
0.99644,25233,795.11,0,0,0,0,2.5,1
0.99644,25233,795.11,0,0,0,0,2.5,0
0.99643,26211,795.8,0,0,0,0,2.6,1
0.99643,26211,795.8,0,0,0,0,2.6,0
0.99643,27258,865.37,0,0,0,0,2.7,1
0.99643,27258,865.37,0,0,0,0,2.7,0
0.99643,28377,1007.3,0,0,0,0,2.8,1
0.99643,28377,1007.3,0,0,0,0,2.8,0
0.99643,29577,1229.8,0,0,0,0,2.9,1
0.99643,29577,1229.8,0,0,0,0,2.9,0
0.99762,30900,1539.5,0,0,0,0,3,1
0.99762,30900,1539.5,0,0,0,0,3,0
0.99921,32313,1926.4,0,0,0,0,3.1,1
0.99921,32313,1926.4,0,0,0,0,3.1,0
0.99965,33724,2342.8,0,0,0,0,3.2,1
0.99965,33724,2342.8,0,0,0,0,3.2,0
0.99963,35044,2683.1,0,0,0,0,3.3,1
0.99963,35044,2683.1,0,0,0,0,3.3,0
0.9996,36124,2783,0,0,0,0,3.4,1
0.9996,36124,2783,0,0,0,0,3.4,0
0.99977,36766,2438.6,0,0,0,0,3.5,1
0.99977,36766,2438.6,0,0,0,0,3.5,0
0.98045,36126,1509.4,0,0,0,0,3.6,1
0.98045,36126,1509.4,0,0,0,0,3.6,0
0.62267,22809,360.26,0,0,0,0,3.7,1
0.62267,22809,360.26,0,0,0,0,3.7,0
0.18761,6816.7,-159.89,0,0,0,0,3.8,1
0.18761,6816.7,-159.89,0,0,0,0,3.8,0
0.045435,1547.8,-204.75,0,0,0,0,3.9,1
0.045435,1547.8,-204.75,0,0,0,0,3.9,0
-5.5511e-19,-221.08,-259.83,0,0,0,0,4,1
-5.5511e-19,-221.08,-259.83,0,0,0,0,4,0
