"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
9.1495e-31,0,-39.24,0.00084153,1.7299,0,0,4,0
9.1495e-31,0,-39.24,0.00084153,1.7299,0,0,4,1
9.3596e-31,0,-39.24,0.0032875,1.7343,0,0.1,4,1
9.3596e-31,0,-39.24,0.0032875,1.7343,0,0.1,4,0
8.0818e-31,0,-39.24,0.0085698,1.734,-1.0021e-19,0.2,4,1
8.0818e-31,0,-39.24,0.0085698,1.734,-1.0021e-19,0.2,4,0
4.0614e-31,0,-39.24,0.013303,1.7255,-1.9646e-19,0.3,4,1
4.0614e-31,0,-39.24,0.013303,1.7255,-1.9646e-19,0.3,4,0
9.212e-32,0,-39.24,0.017217,1.7169,-5.3018e-21,0.4,4,1
9.212e-32,0,-39.24,0.017217,1.7169,-5.3018e-21,0.4,4,0
1.8674e-32,0,-39.24,0.021076,1.7061,6.3593e-21,0.5,4,1
1.8674e-32,0,-39.24,0.021076,1.7061,6.3593e-21,0.5,4,0
3.6174e-33,0,-39.24,0.024597,1.6932,-3.937e-19,0.6,4,1
3.6174e-33,0,-39.24,0.024597,1.6932,-3.937e-19,0.6,4,0
7.7863e-34,0,-39.24,0.027774,1.6786,-4.4745e-19,0.7,4,1
7.7863e-34,0,-39.24,0.027774,1.6786,-4.4745e-19,0.7,4,0
2.3443e-34,0,-39.24,0.03058,1.6622,-1.3834e-19,0.8,4,1
2.3443e-34,0,-39.24,0.03058,1.6622,-1.3834e-19,0.8,4,0
1.0154e-34,0,-39.24,0.033008,1.6445,0,0.9,4,1
1.0154e-34,0,-39.24,0.033008,1.6445,0,0.9,4,0
5.2904e-35,0,-39.24,0.035053,1.6255,0,1,4,1
5.2904e-35,0,-39.24,0.035053,1.6255,0,1,4,0
3.0107e-35,0,-39.24,0.036714,1.6057,3.1793e-20,1.1,4,1
3.0107e-35,0,-39.24,0.036714,1.6057,3.1793e-20,1.1,4,0
1.8519e-35,0,-39.24,0.037992,1.585,5.3732e-20,1.2,4,1
1.8519e-35,0,-39.24,0.037992,1.585,5.3732e-20,1.2,4,0
1.2333e-35,0,-39.24,0.038898,1.5639,2.194e-20,1.3,4,1
1.2333e-35,0,-39.24,0.038898,1.5639,2.194e-20,1.3,4,0
8.8166e-36,0,-39.24,0.039447,1.5426,-2.4781e-21,1.4,4,1
8.8166e-36,0,-39.24,0.039447,1.5426,-2.4781e-21,1.4,4,0
6.6715e-36,0,-39.24,0.039666,1.5211,1.1409e-20,1.5,4,1
6.6715e-36,0,-39.24,0.039666,1.5211,1.1409e-20,1.5,4,0
5.2573e-36,0,-39.24,0.039581,1.4997,2.9946e-20,1.6,4,1
5.2573e-36,0,-39.24,0.039581,1.4997,2.9946e-20,1.6,4,0
4.2383e-36,0,-39.24,0.039217,1.4785,1.6059e-20,1.7,4,1
4.2383e-36,0,-39.24,0.039217,1.4785,1.6059e-20,1.7,4,0
3.4692e-36,0,-39.24,0.038601,1.4578,6.6357e-20,1.8,4,1
3.4692e-36,0,-39.24,0.038601,1.4578,6.6357e-20,1.8,4,0
2.9163e-36,0,-39.24,0.037759,1.4375,1.4859e-19,1.9,4,1
2.9163e-36,0,-39.24,0.037759,1.4375,1.4859e-19,1.9,4,0
2.5468e-36,0,-39.24,0.036721,1.4179,-1.5e-20,2,4,1
2.5468e-36,0,-39.24,0.036721,1.4179,-1.5e-20,2,4,0
2.2881e-36,0,-39.24,0.035511,1.399,-2.0858e-19,2.1,4,1
2.2881e-36,0,-39.24,0.035511,1.399,-2.0858e-19,2.1,4,0
2.0689e-36,0,-39.24,0.034153,1.3809,-1.1134e-19,2.2,4,1
2.0689e-36,0,-39.24,0.034153,1.3809,-1.1134e-19,2.2,4,0
1.8353e-36,0,-39.24,0.032668,1.3636,0,2.3,4,1
1.8353e-36,0,-39.24,0.032668,1.3636,0,2.3,4,0
1.5664e-36,0,-39.24,0.031076,1.3472,0,2.4,4,1
1.5664e-36,0,-39.24,0.031076,1.3472,0,2.4,4,0
1.2955e-36,0,-39.24,0.029395,1.3318,0,2.5,4,1
1.2955e-36,0,-39.24,0.029395,1.3318,0,2.5,4,0
1.0622e-36,0,-39.24,0.027641,1.3173,0,2.6,4,1
1.0622e-36,0,-39.24,0.027641,1.3173,0,2.6,4,0
8.6171e-37,0,-39.24,0.025828,1.3038,0,2.7,4,1
8.6171e-37,0,-39.24,0.025828,1.3038,0,2.7,4,0
6.6618e-37,0,-39.24,0.023967,1.2913,1.8626e-19,2.8,4,1
6.6618e-37,0,-39.24,0.023967,1.2913,1.8626e-19,2.8,4,0
4.7772e-37,0,-39.24,0.022068,1.2798,5.7393e-19,2.9,4,1
4.7772e-37,0,-39.24,0.022068,1.2798,5.7393e-19,2.9,4,0
3.1267e-37,0,-39.24,0.020138,1.2694,7.8908e-19,3,4,1
3.1267e-37,0,-39.24,0.020138,1.2694,7.8908e-19,3,4,0
1.883e-37,0,-39.24,0.018183,1.2599,8.1513e-19,3.1,4,1
1.883e-37,0,-39.24,0.018183,1.2599,8.1513e-19,3.1,4,0
1.1426e-37,0,-39.24,0.016208,1.2515,6.2607e-19,3.2,4,1
1.1426e-37,0,-39.24,0.016208,1.2515,6.2607e-19,3.2,4,0
7.84e-38,0,-39.24,0.014215,1.244,2.1234e-19,3.3,4,1
7.84e-38,0,-39.24,0.014215,1.244,2.1234e-19,3.3,4,0
6.6365e-38,0,-39.24,0.012211,1.2376,0,3.4,4,1
6.6365e-38,0,-39.24,0.012211,1.2376,0,3.4,4,0
6.4143e-38,0,-39.24,0.010184,1.2322,0,3.5,4,1
6.4143e-38,0,-39.24,0.010184,1.2322,0,3.5,4,0
6.4143e-38,0,-39.24,0.0081771,1.2278,0,3.6,4,1
6.4143e-38,0,-39.24,0.0081771,1.2278,0,3.6,4,0
6.4301e-38,0,-39.24,0.0060996,1.2243,0,3.7,4,1
6.4301e-38,0,-39.24,0.0060996,1.2243,0,3.7,4,0
7.3285e-38,0,-39.24,0.0041072,1.2225,0,3.8,4,1
7.3285e-38,0,-39.24,0.0041072,1.2225,0,3.8,4,0
8.7882e-38,0,-39.24,0.0022707,1.2197,0,3.9,4,1
8.7882e-38,0,-39.24,0.0022707,1.2197,0,3.9,4,0
9.3653e-38,0,-39.24,0.0013334,1.2171,0,4,4,1
9.3653e-38,0,-39.24,0.0013334,1.2171,0,4,4,0
