"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,3.1673e-18,-0.4905,0,0,0,0,0,0
0,3.1673e-18,-0.4905,0,0,0,0,0,1
0,-7.3791e-18,-0.981,0,0,0,0,0.1,1
0,-7.3791e-18,-0.981,0,0,0,0,0.1,0
0,-1.7597e-17,-1.962,0,0,0,0,0.2,1
0,-1.7597e-17,-1.962,0,0,0,0,0.2,0
0,-1.7022e-17,-2.943,0,0,0,0,0.3,1
0,-1.7022e-17,-2.943,0,0,0,0,0.3,0
0,-1.9707e-17,-3.924,0,0,0,0,0.4,1
0,-1.9707e-17,-3.924,0,0,0,0,0.4,0
0,-2.4024e-17,-4.905,0,0,0,0,0.5,1
0,-2.4024e-17,-4.905,0,0,0,0,0.5,0
0,-2.7253e-17,-5.886,0,0,0,0,0.6,1
0,-2.7253e-17,-5.886,0,0,0,0,0.6,0
0,-3.0787e-17,-6.867,0,0,0,0,0.7,1
0,-3.0787e-17,-6.867,0,0,0,0,0.7,0
0,-3.4171e-17,-7.848,0,0,0,0,0.8,1
0,-3.4171e-17,-7.848,0,0,0,0,0.8,0
0,-3.7451e-17,-8.829,0,0,0,0,0.9,1
0,-3.7451e-17,-8.829,0,0,0,0,0.9,0
0,-4.0621e-17,-9.81,0,0,0,0,1,1
0,-4.0621e-17,-9.81,0,0,0,0,1,0
0,-4.3629e-17,-10.791,0,0,0,0,1.1,1
0,-4.3629e-17,-10.791,0,0,0,0,1.1,0
0,-4.6464e-17,-11.772,0,0,0,0,1.2,1
0,-4.6464e-17,-11.772,0,0,0,0,1.2,0
0,-4.9172e-17,-12.753,0,0,0,0,1.3,1
0,-4.9172e-17,-12.753,0,0,0,0,1.3,0
0,-5.1645e-17,-13.734,0,0,0,0,1.4,1
0,-5.1645e-17,-13.734,0,0,0,0,1.4,0
0,-5.397e-17,-14.715,0,0,0,0,1.5,1
0,-5.397e-17,-14.715,0,0,0,0,1.5,0
0,-5.6079e-17,-15.696,0,0,0,0,1.6,1
0,-5.6079e-17,-15.696,0,0,0,0,1.6,0
0,-5.796e-17,-16.677,0,0,0,0,1.7,1
0,-5.796e-17,-16.677,0,0,0,0,1.7,0
0,-5.969e-17,-17.658,0,0,0,0,1.8,1
0,-5.969e-17,-17.658,0,0,0,0,1.8,0
0,-6.1166e-17,-18.639,0,0,0,0,1.9,1
0,-6.1166e-17,-18.639,0,0,0,0,1.9,0
0,-6.2426e-17,-19.62,0,0,0,0,2,1
0,-6.2426e-17,-19.62,0,0,0,0,2,0
0,-6.3469e-17,-20.601,0,0,0,0,2.1,1
0,-6.3469e-17,-20.601,0,0,0,0,2.1,0
0,-6.4296e-17,-21.582,0,0,0,0,2.2,1
0,-6.4296e-17,-21.582,0,0,0,0,2.2,0
0,-6.4834e-17,-22.563,0,0,0,0,2.3,1
0,-6.4834e-17,-22.563,0,0,0,0,2.3,0
0,-6.5064e-17,-23.544,0,0,0,0,2.4,1
0,-6.5064e-17,-23.544,0,0,0,0,2.4,0
0,-6.514e-17,-24.525,0,0,0,0,2.5,1
0,-6.514e-17,-24.525,0,0,0,0,2.5,0
0,-6.4808e-17,-25.506,0,0,0,0,2.6,1
0,-6.4808e-17,-25.506,0,0,0,0,2.6,0
0,-6.4236e-17,-26.487,0,0,0,0,2.7,1
0,-6.4236e-17,-26.487,0,0,0,0,2.7,0
0,-6.3319e-17,-27.468,0,0,0,0,2.8,1
0,-6.3319e-17,-27.468,0,0,0,0,2.8,0
0,-6.1962e-17,-28.449,0,0,0,0,2.9,1
0,-6.1962e-17,-28.449,0,0,0,0,2.9,0
0,-6.0345e-17,-29.43,0,0,0,0,3,1
0,-6.0345e-17,-29.43,0,0,0,0,3,0
0,-5.8119e-17,-30.411,0,0,0,0,3.1,1
0,-5.8119e-17,-30.411,0,0,0,0,3.1,0
0,-5.5577e-17,-31.392,0,0,0,0,3.2,1
0,-5.5577e-17,-31.392,0,0,0,0,3.2,0
0,-5.2141e-17,-32.373,0,0,0,0,3.3,1
0,-5.2141e-17,-32.373,0,0,0,0,3.3,0
0,-4.9002e-17,-33.354,0,0,0,0,3.4,1
0,-4.9002e-17,-33.354,0,0,0,0,3.4,0
0,-4.3128e-17,-34.335,0,0,0,0,3.5,1
0,-4.3128e-17,-34.335,0,0,0,0,3.5,0
0,-3.9979e-17,-35.316,0,0,0,0,3.6,1
0,-3.9979e-17,-35.316,0,0,0,0,3.6,0
0,-3.386e-17,-36.297,0,0,0,0,3.7,1
0,-3.386e-17,-36.297,0,0,0,0,3.7,0
0,-1.7732e-17,-37.278,0,0,0,0,3.8,1
0,-1.7732e-17,-37.278,0,0,0,0,3.8,0
0,-2.6428e-17,-38.259,0,0,0,0,3.9,1
0,-2.6428e-17,-38.259,0,0,0,0,3.9,0
0,-4.3367e-17,-38.75,0,0,0,0,4,1
0,-4.3367e-17,-38.75,0,0,0,0,4,0
