"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.2929e-08,65.758,65.758,0,0,0,0,0,0
1.2925e-08,66.298,66.298,0,0,0,0.1,0,0
1.2925e-08,66.298,66.298,0,0,0,0.1,0,1
1.2929e-08,65.758,65.758,0,0,0,0,0,1
7.5517e-08,67.932,67.932,0,0,0,0.2,0,0
7.5517e-08,67.932,67.932,0,0,0,0.2,0,1
1.1116e-06,70.656,70.656,0,0,0,0.3,0,0
1.1116e-06,70.656,70.656,0,0,0,0.3,0,1
1.1844e-05,74.381,74.381,0,0,0,0.4,0,0
1.1844e-05,74.381,74.381,0,0,0,0.4,0,1
9.518e-05,79.418,79.418,0,0,0,0.5,0,0
9.518e-05,79.418,79.418,0,0,0,0.5,0,1
0.00060929,89.982,89.982,0,0,0,0.6,0,0
0.00060929,89.982,89.982,0,0,0,0.6,0,1
0.0031575,127.22,127.22,0,0,0,0.7,0,0
0.0031575,127.22,127.22,0,0,0,0.7,0,1
0.013384,271.24,271.24,0,0,0,0.8,0,0
0.013384,271.24,271.24,0,0,0,0.8,0,1
0.20003,741.07,741.07,0,0,0,0.9,0,0
0.20003,741.07,741.07,0,0,0,0.9,0,1
0.64721,1469.2,1469.2,0,0,0,1,0,0
0.64721,1469.2,1469.2,0,0,0,1,0,1
0.95701,1942.2,1942.2,0,0,0,1.1,0,0
0.95701,1942.2,1942.2,0,0,0,1.1,0,1
0.99875,2061.1,2061.1,0,0,0,1.2,0,0
0.99875,2061.1,2061.1,0,0,0,1.2,0,1
0.9996,2168.6,2168.6,0,0,0,1.3,0,0
0.9996,2168.6,2168.6,0,0,0,1.3,0,1
0.99992,2378.1,2378.1,0,0,0,1.4,0,0
0.99992,2378.1,2378.1,0,0,0,1.4,0,1
0.99999,2609.4,2609.4,0,0,0,1.5,0,0
0.99999,2609.4,2609.4,0,0,0,1.5,0,1
1,2828.5,2828.5,0,0,0,1.6,0,0
1,2828.5,2828.5,0,0,0,1.6,0,1
1,3060.1,3060.1,0,0,0,1.7,0,0
1,3060.1,3060.1,0,0,0,1.7,0,1
1,3307.3,3307.3,0,0,0,1.8,0,0
1,3307.3,3307.3,0,0,0,1.8,0,1
1,3539.4,3539.4,0,0,0,1.9,0,0
1,3539.4,3539.4,0,0,0,1.9,0,1
1,3754.6,3754.6,0,0,0,2,0,0
1,3754.6,3754.6,0,0,0,2,0,1
1,3973.8,3973.8,0,0,0,2.1,0,0
1,3973.8,3973.8,0,0,0,2.1,0,1
1,4190,4190,0,0,0,2.2,0,0
1,4190,4190,0,0,0,2.2,0,1
1,4386,4386,0,0,0,2.3,0,0
1,4386,4386,0,0,0,2.3,0,1
1,4561.7,4561.7,0,0,0,2.4,0,0
1,4561.7,4561.7,0,0,0,2.4,0,1
1,4724.8,4724.8,0,0,0,2.5,0,0
1,4724.8,4724.8,0,0,0,2.5,0,1
1,4880.2,4880.2,0,0,0,2.6,0,0
1,4880.2,4880.2,0,0,0,2.6,0,1
1,5032.9,5032.9,0,0,0,2.7,0,0
1,5032.9,5032.9,0,0,0,2.7,0,1
1,5181.3,5181.3,0,0,0,2.8,0,0
1,5181.3,5181.3,0,0,0,2.8,0,1
1,5318.4,5318.4,0,0,0,2.9,0,0
1,5318.4,5318.4,0,0,0,2.9,0,1
1,5439.4,5439.4,0,0,0,3,0,0
1,5439.4,5439.4,0,0,0,3,0,1
1,5543.4,5543.4,0,0,0,3.1,0,0
1,5543.4,5543.4,0,0,0,3.1,0,1
1,5629.6,5629.6,0,0,0,3.2,0,0
1,5629.6,5629.6,0,0,0,3.2,0,1
1,5694.4,5694.4,0,0,0,3.3,0,0
1,5694.4,5694.4,0,0,0,3.3,0,1
1,5736.2,5736.2,0,0,0,3.4,0,0
1,5736.2,5736.2,0,0,0,3.4,0,1
1,5758.3,5758.3,0,0,0,3.5,0,0
1,5758.3,5758.3,0,0,0,3.5,0,1
1,5754.1,5754.1,0,0,0,3.6,0,0
1,5754.1,5754.1,0,0,0,3.6,0,1
1,5686.6,5686.6,0,0,0,3.7,0,0
1,5686.6,5686.6,0,0,0,3.7,0,1
1,5512.7,5512.7,0,0,0,3.8,0,0
1,5512.7,5512.7,0,0,0,3.8,0,1
1,5281.7,5281.7,0,0,0,3.9,0,0
1,5281.7,5281.7,0,0,0,3.9,0,1
1,5168,5168,0,0,0,4,0,0
1,5168,5168,0,0,0,4,0,1
