"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,3.1673e-18,-0.24525,0,0,0,0,0,0
0,1.3716e-17,1.3716e-17,0,0,0,0.1,0,0
0,2.3936e-17,2.3936e-17,0,0,0,0.2,0,0
0,2.3347e-17,2.3347e-17,0,0,0,0.3,0,0
0,2.6032e-17,2.6032e-17,0,0,0,0.4,0,0
0,3.032e-17,3.032e-17,0,0,0,0.5,0,0
0,3.3424e-17,3.3424e-17,0,0,0,0.6,0,0
0,3.683e-17,3.683e-17,0,0,0,0.7,0,0
0,3.9986e-17,3.9986e-17,0,0,0,0.8,0,0
0,4.2973e-17,4.2973e-17,0,0,0,0.9,0,0
0,4.5836e-17,4.5836e-17,0,0,0,1,0,0
0,4.841e-17,4.841e-17,0,0,0,1.1,0,0
0,5.0731e-17,5.0731e-17,0,0,0,1.2,0,0
0,5.2888e-17,5.2888e-17,0,0,0,1.3,0,0
0,5.4643e-17,5.4643e-17,0,0,0,1.4,0,0
0,5.6233e-17,5.6233e-17,0,0,0,1.5,0,0
0,5.7532e-17,5.7532e-17,0,0,0,1.6,0,0
0,5.8533e-17,5.8533e-17,0,0,0,1.7,0,0
0,5.9276e-17,5.9276e-17,0,0,0,1.8,0,0
0,5.9734e-17,5.9734e-17,0,0,0,1.9,0,0
0,5.9868e-17,5.9868e-17,0,0,0,2,0,0
0,5.9726e-17,5.9726e-17,0,0,0,2.1,0,0
0,5.9347e-17,5.9347e-17,0,0,0,2.2,0,0
0,5.8245e-17,5.8245e-17,0,0,0,2.3,0,0
0,5.6778e-17,5.6778e-17,0,0,0,2.4,0,0
0,5.49e-17,5.49e-17,0,0,0,2.5,0,0
0,5.2043e-17,5.2043e-17,0,0,0,2.6,0,0
0,4.8389e-17,4.8389e-17,0,0,0,2.7,0,0
0,4.407e-17,4.407e-17,0,0,0,2.8,0,0
0,3.8471e-17,3.8471e-17,0,0,0,2.9,0,0
0,3.1563e-17,3.1563e-17,0,0,0,3,0,0
0,2.338e-17,2.338e-17,0,0,0,3.1,0,0
0,1.3174e-17,1.3174e-17,0,0,0,3.2,0,0
0,6.9768e-19,6.9768e-19,0,0,0,3.3,0,0
0,-1.4291e-17,-1.4291e-17,0,0,0,3.4,0,0
0,-3.3824e-17,-3.3824e-17,0,0,0,3.5,0,0
0,-5.6755e-17,-5.6755e-17,0,0,0,3.6,0,0
0,-8.7625e-17,-8.7625e-17,0,0,0,3.7,0,0
0,-1.3152e-16,-1.3152e-16,0,0,0,3.8,0,0
0,-1.7467e-16,-1.7467e-16,0,0,0,3.9,0,0
0.0013732,0.6729,-0.24525,0,0,0,4,0,0
0,-7.3791e-18,-0.981,0,0,0,0,0.1,0
0,3.17e-18,-0.981,4.8067e-17,-4.8053e-17,0,0.1,0.1,0
0,1.3388e-17,-0.981,-3.9618e-18,-4.8114e-17,0,0.2,0.1,0
0,1.2792e-17,-0.981,5.4217e-18,-4.8143e-17,0,0.3,0.1,0
0,1.5476e-17,-0.981,2.7403e-17,-4.8136e-17,0,0.4,0.1,0
0,1.9766e-17,-0.981,2.0656e-17,-4.8118e-17,0,0.5,0.1,0
0,2.2879e-17,-0.981,2.344e-17,-4.8076e-17,0,0.6,0.1,0
0,2.6271e-17,-0.981,2.3336e-17,-4.819e-17,-3.5784e-37,0.7,0.1,0
0,2.9432e-17,-0.981,2.3655e-17,-4.8185e-17,-7.1384e-37,0.8,0.1,0
0,3.2431e-17,-0.981,2.3917e-17,-4.8091e-17,-3.56e-37,0.9,0.1,0
0,3.5274e-17,-0.981,2.423e-17,-4.8285e-17,0,1,0.1,0
0,3.786e-17,-0.981,2.4033e-17,-4.8266e-17,3.5888e-37,1.1,0.1,0
0,4.0179e-17,-0.981,2.4418e-17,-4.8145e-17,7.194e-37,1.2,0.1,0
0,4.2321e-17,-0.981,2.4491e-17,-4.8442e-17,3.6051e-37,1.3,0.1,0
0,4.4081e-17,-0.981,2.4511e-17,-4.8254e-17,0,1.4,0.1,0
0,4.5653e-17,-0.981,2.5188e-17,-4.8669e-17,0,1.5,0.1,0
0,4.6964e-17,-0.981,2.5131e-17,-4.8509e-17,0,1.6,0.1,0
0,4.7928e-17,-0.981,2.5626e-17,-4.8768e-17,0,1.7,0.1,0
0,4.8675e-17,-0.981,2.6469e-17,-4.9028e-17,0,1.8,0.1,0
0,4.9163e-17,-0.981,2.6968e-17,-4.8979e-17,0,1.9,0.1,0
0,4.9292e-17,-0.981,2.7412e-17,-4.9182e-17,0,2,0.1,0
0,4.9234e-17,-0.981,2.9117e-17,-4.8271e-17,3.4486e-37,2.1,0.1,0
0,4.8891e-17,-0.981,2.9059e-17,-4.8513e-17,6.9109e-37,2.2,0.1,0
0,4.7808e-17,-0.981,2.9209e-17,-4.9053e-17,3.4623e-37,2.3,0.1,0
0,4.6404e-17,-0.981,3.0847e-17,-4.9015e-17,0,2.4,0.1,0
0,4.4602e-17,-0.981,3.0929e-17,-4.868e-17,0,2.5,0.1,0
0,4.183e-17,-0.981,3.0703e-17,-4.8435e-17,0,2.6,0.1,0
0,3.8264e-17,-0.981,3.1963e-17,-4.836e-17,-6.4971e-37,2.7,0.1,0
0,3.4045e-17,-0.981,3.2801e-17,-4.8465e-17,-1.5911e-36,2.8,0.1,0
0,2.8562e-17,-0.981,3.2258e-17,-4.848e-17,-1.2376e-36,2.9,0.1,0
