"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-39.24,-0.00020729,1.1146,0,0,4,0
0,0,-39.24,-0.00020729,1.1146,0,0,4,1
0,0,-39.24,-0.00041403,1.1148,0,0.1,4,1
0,0,-39.24,-0.00041403,1.1148,0,0.1,4,0
0,0,-39.24,-0.00082286,1.1148,-6.4413e-20,0.2,4,1
0,0,-39.24,-0.00082286,1.1148,-6.4413e-20,0.2,4,0
0,0,-39.24,-0.0012198,1.1143,-1.2716e-19,0.3,4,1
0,0,-39.24,-0.0012198,1.1143,-1.2716e-19,0.3,4,0
0,0,-39.24,-0.0015996,1.1136,-2.2095e-21,0.4,4,1
0,0,-39.24,-0.0015996,1.1136,-2.2095e-21,0.4,4,0
0,0,-39.24,-0.0019568,1.1128,2.7362e-21,0.5,4,1
0,0,-39.24,-0.0019568,1.1128,2.7362e-21,0.5,4,0
0,0,-39.24,-0.0022869,1.1117,-2.7601e-19,0.6,4,1
0,0,-39.24,-0.0022869,1.1117,-2.7601e-19,0.6,4,0
0,0,-39.24,-0.0025864,1.1104,-3.1984e-19,0.7,4,1
0,0,-39.24,-0.0025864,1.1104,-3.1984e-19,0.7,4,0
0,0,-39.24,-0.0028517,1.1088,-1.0163e-19,0.8,4,1
0,0,-39.24,-0.0028517,1.1088,-1.0163e-19,0.8,4,0
0,0,-39.24,-0.0030795,1.107,0,0.9,4,1
0,0,-39.24,-0.0030795,1.107,0,0.9,4,0
0,0,-39.24,-0.0032675,1.1049,0,1,4,1
0,0,-39.24,-0.0032675,1.1049,0,1,4,0
0,0,-39.24,-0.0034141,1.1025,3.1486e-20,1.1,4,1
0,0,-39.24,-0.0034141,1.1025,3.1486e-20,1.1,4,0
0,0,-39.24,-0.0035181,1.0999,5.7203e-20,1.2,4,1
0,0,-39.24,-0.0035181,1.0999,5.7203e-20,1.2,4,0
0,0,-39.24,-0.0035795,1.0969,2.5717e-20,1.3,4,1
0,0,-39.24,-0.0035795,1.0969,2.5717e-20,1.3,4,0
0,0,-39.24,-0.0035988,1.0935,-1.3322e-20,1.4,4,1
0,0,-39.24,-0.0035988,1.0935,-1.3322e-20,1.4,4,0
0,0,-39.24,-0.003577,1.0899,-2.6894e-20,1.5,4,1
0,0,-39.24,-0.003577,1.0899,-2.6894e-20,1.5,4,0
0,0,-39.24,-0.0035163,1.086,-1.3655e-20,1.6,4,1
0,0,-39.24,-0.0035163,1.086,-1.3655e-20,1.6,4,0
0,0,-39.24,-0.0034193,1.0818,-8.3342e-23,1.7,4,1
0,0,-39.24,-0.0034193,1.0818,-8.3342e-23,1.7,4,0
0,0,-39.24,-0.0032891,1.0773,2.727e-20,1.8,4,1
0,0,-39.24,-0.0032891,1.0773,2.727e-20,1.8,4,0
1.4013e-45,0,-39.24,-0.0031299,1.0725,6.838e-20,1.9,4,1
1.4013e-45,0,-39.24,-0.0031299,1.0725,6.838e-20,1.9,4,0
4.2039e-45,0,-39.24,-0.0029465,1.0675,-1.3799e-20,2,4,1
4.2039e-45,0,-39.24,-0.0029465,1.0675,-1.3799e-20,2,4,0
1.5414e-44,0,-39.24,-0.002743,1.0623,-1.2349e-19,2.1,4,1
1.5414e-44,0,-39.24,-0.002743,1.0623,-1.2349e-19,2.1,4,0
4.0638e-44,0,-39.24,-0.0025251,1.057,-6.8583e-20,2.2,4,1
4.0638e-44,0,-39.24,-0.0025251,1.057,-6.8583e-20,2.2,4,0
1.0089e-43,0,-39.24,-0.0022977,1.0515,0,2.3,4,1
1.0089e-43,0,-39.24,-0.0022977,1.0515,0,2.3,4,0
2.2561e-43,0,-39.24,-0.0020655,1.046,0,2.4,4,1
2.2561e-43,0,-39.24,-0.0020655,1.046,0,2.4,4,0
4.274e-43,0,-39.24,-0.0018335,1.0404,0,2.5,4,1
4.274e-43,0,-39.24,-0.0018335,1.0404,0,2.5,4,0
6.8804e-43,0,-39.24,-0.0016061,1.0348,0,2.6,4,1
6.8804e-43,0,-39.24,-0.0016061,1.0348,0,2.6,4,0
9.8511e-43,0,-39.24,-0.0013873,1.0294,0,2.7,4,1
9.8511e-43,0,-39.24,-0.0013873,1.0294,0,2.7,4,0
1.3466e-42,0,-39.24,-0.0011806,1.024,1.5369e-19,2.8,4,1
1.3466e-42,0,-39.24,-0.0011806,1.024,1.5369e-19,2.8,4,0
1.7768e-42,0,-39.24,-0.0009889,1.0189,4.8072e-19,2.9,4,1
