"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,11677,11186,-5.3858,0,0,4,0,0
1,11668,10687,-5.3776,0,0,4,0.1,0
1,11668,10687,-5.3776,0,0,4,0.1,1
1,11677,11186,-5.3858,0,0,4,0,1
1,11650,9687.6,-5.369,0,0,4,0.2,0
1,11650,9687.6,-5.369,0,0,4,0.2,1
1,11629,8685.8,-5.3686,0,0,4,0.3,0
1,11629,8685.8,-5.3686,0,0,4,0.3,1
1,11601,7677.2,-5.3684,0,0,4,0.4,0
1,11601,7677.2,-5.3684,0,0,4,0.4,1
1,11570,6664.5,-5.3683,0,0,4,0.5,0
1,11570,6664.5,-5.3683,0,0,4,0.5,1
1,11537,5651,-5.3683,0,0,4,0.6,0
1,11537,5651,-5.3683,0,0,4,0.6,1
1,11508,4640.5,-5.3682,0,0,4,0.7,0
1,11508,4640.5,-5.3682,0,0,4,0.7,1
1,11486,3638.5,-5.3681,0,0,4,0.8,0
1,11486,3638.5,-5.3681,0,0,4,0.8,1
1,11482,2652.9,-5.3681,0,0,4,0.9,0
1,11482,2652.9,-5.3681,0,0,4,0.9,1
1,11493,1683,-5.368,0,0,4,1,0
1,11493,1683,-5.368,0,0,4,1,1
0.96756,11246,820.52,-5.368,0,0,4,1.1,0
0.96756,11246,820.52,-5.368,0,0,4,1.1,1
0.46756,5496.6,215.32,-2.684,0,0,4,1.2,0
0.46756,5496.6,215.32,-2.684,0,0,4,1.2,1
0,2.4319,-10.321,0,0,0,4,1.3,0
0,2.4319,-10.321,0,0,0,4,1.3,1
0,2.3169,-11.417,0,0,0,4,1.4,0
0,2.3169,-11.417,0,0,0,4,1.4,1
0,2.049,-12.666,0,0,0,4,1.5,0
0,2.049,-12.666,0,0,0,4,1.5,1
0,1.8845,-13.812,0,0,0,4,1.6,0
0,1.8845,-13.812,0,0,0,4,1.6,1
0,1.6554,-15.022,0,0,0,4,1.7,0
0,1.6554,-15.022,0,0,0,4,1.7,1
0,1.4648,-16.193,0,0,0,4,1.8,0
0,1.4648,-16.193,0,0,0,4,1.8,1
0,1.2981,-17.341,0,0,0,4,1.9,0
0,1.2981,-17.341,0,0,0,4,1.9,1
0,1.1288,-18.491,0,0,0,4,2,0
0,1.1288,-18.491,0,0,0,4,2,1
0,0.95555,-19.645,0,0,0,4,2.1,0
0,0.95555,-19.645,0,0,0,4,2.1,1
0,0.78316,-20.799,0,0,0,4,2.2,0
0,0.78316,-20.799,0,0,0,4,2.2,1
0,0.61472,-21.948,0,0,0,4,2.3,0
0,0.61472,-21.948,0,0,0,4,2.3,1
0,0.45374,-23.09,0,0,0,4,2.4,0
0,0.45374,-23.09,0,0,0,4,2.4,1
0,0.30461,-24.22,0,0,0,4,2.5,0
0,0.30461,-24.22,0,0,0,4,2.5,1
0,0.17118,-25.335,0,0,0,4,2.6,0
0,0.17118,-25.335,0,0,0,4,2.6,1
0,0.05613,-26.431,0,0,0,4,2.7,0
0,0.05613,-26.431,0,0,0,4,2.7,1
0,-0.038989,-27.507,0,0,0,4,2.8,0
0,-0.038989,-27.507,0,0,0,4,2.8,1
0,-0.11365,-28.563,0,0,0,4,2.9,0
0,-0.11365,-28.563,0,0,0,4,2.9,1
0,-0.16826,-29.598,0,0,0,4,3,0
0,-0.16826,-29.598,0,0,0,4,3,1
0,-0.204,-30.615,0,0,0,4,3.1,0
0,-0.204,-30.615,0,0,0,4,3.1,1
0,-0.22252,-31.615,0,0,0,4,3.2,0
0,-0.22252,-31.615,0,0,0,4,3.2,1
0,-0.22587,-32.599,0,0,0,4,3.3,0
0,-0.22587,-32.599,0,0,0,4,3.3,1
0,-0.21631,-33.57,0,0,0,4,3.4,0
0,-0.21631,-33.57,0,0,0,4,3.4,1
0,-0.19602,-34.531,0,0,0,4,3.5,0
0,-0.19602,-34.531,0,0,0,4,3.5,1
0,-0.16701,-35.483,0,0,0,4,3.6,0
0,-0.16701,-35.483,0,0,0,4,3.6,1
0,-0.13113,-36.428,0,0,0,4,3.7,0
0,-0.13113,-36.428,0,0,0,4,3.7,1
0,-0.090197,-37.368,0,0,0,4,3.8,0
0,-0.090197,-37.368,0,0,0,4,3.8,1
0,-0.045762,-38.305,0,0,0,4,3.9,0
0,-0.045762,-38.305,0,0,0,4,3.9,1
0,-0.022821,-38.772,0,0,0,4,4,0
0,-0.022821,-38.772,0,0,0,4,4,1
