"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,1.2651e-15,-0.4905,0,0,0,4,0,0
0,1.2307e-15,-0.981,0,0,0,4,0.1,0
0,1.2307e-15,-0.981,0,0,0,4,0.1,1
0,1.2651e-15,-0.4905,0,0,0,4,0,1
0,1.1935e-15,-1.962,0,0,0,4,0.2,0
0,1.1935e-15,-1.962,0,0,0,4,0.2,1
0,1.1887e-15,-2.943,0,0,0,4,0.3,0
0,1.1887e-15,-2.943,0,0,0,4,0.3,1
0,1.1765e-15,-3.924,0,0,0,4,0.4,0
0,1.1765e-15,-3.924,0,0,0,4,0.4,1
0,1.1583e-15,-4.905,0,0,0,4,0.5,0
0,1.1583e-15,-4.905,0,0,0,4,0.5,1
0,1.1416e-15,-5.886,0,0,0,4,0.6,0
0,1.1416e-15,-5.886,0,0,0,4,0.6,1
0,1.1236e-15,-6.867,0,0,0,4,0.7,0
0,1.1236e-15,-6.867,0,0,0,4,0.7,1
0,1.1051e-15,-7.848,0,0,0,4,0.8,0
0,1.1051e-15,-7.848,0,0,0,4,0.8,1
0,1.0863e-15,-8.829,0,0,0,4,0.9,0
0,1.0863e-15,-8.829,0,0,0,4,0.9,1
0,1.0669e-15,-9.81,0,0,0,4,1,0
0,1.0669e-15,-9.81,0,0,0,4,1,1
0,1.0469e-15,-10.791,0,0,0,4,1.1,0
0,1.0469e-15,-10.791,0,0,0,4,1.1,1
0,1.0265e-15,-11.772,0,0,0,4,1.2,0
0,1.0265e-15,-11.772,0,0,0,4,1.2,1
0,1.0055e-15,-12.753,0,0,0,4,1.3,0
0,1.0055e-15,-12.753,0,0,0,4,1.3,1
0,9.8372e-16,-13.734,0,0,0,4,1.4,0
0,9.8372e-16,-13.734,0,0,0,4,1.4,1
0,9.6144e-16,-14.715,0,0,0,4,1.5,0
0,9.6144e-16,-14.715,0,0,0,4,1.5,1
0,9.3929e-16,-15.696,0,0,0,4,1.6,0
0,9.3929e-16,-15.696,0,0,0,4,1.6,1
0,9.159e-16,-16.677,0,0,0,4,1.7,0
0,9.159e-16,-16.677,0,0,0,4,1.7,1
0,8.9199e-16,-17.658,0,0,0,4,1.8,0
0,8.9199e-16,-17.658,0,0,0,4,1.8,1
0,8.6801e-16,-18.639,0,0,0,4,1.9,0
0,8.6801e-16,-18.639,0,0,0,4,1.9,1
0,8.4286e-16,-19.62,0,0,0,4,2,0
0,8.4286e-16,-19.62,0,0,0,4,2,1
0,8.1724e-16,-20.601,0,0,0,4,2.1,0
0,8.1724e-16,-20.601,0,0,0,4,2.1,1
0,7.9058e-16,-21.582,0,0,0,4,2.2,0
0,7.9058e-16,-21.582,0,0,0,4,2.2,1
0,7.634e-16,-22.563,0,0,0,4,2.3,0
0,7.634e-16,-22.563,0,0,0,4,2.3,1
0,7.3524e-16,-23.544,0,0,0,4,2.4,0
0,7.3524e-16,-23.544,0,0,0,4,2.4,1
0,7.0578e-16,-24.525,0,0,0,4,2.5,0
0,7.0578e-16,-24.525,0,0,0,4,2.5,1
0,6.7575e-16,-25.506,0,0,0,4,2.6,0
0,6.7575e-16,-25.506,0,0,0,4,2.6,1
0,6.4418e-16,-26.487,0,0,0,4,2.7,0
0,6.4418e-16,-26.487,0,0,0,4,2.7,1
0,6.1143e-16,-27.468,0,0,0,4,2.8,0
0,6.1143e-16,-27.468,0,0,0,4,2.8,1
0,5.7725e-16,-28.449,0,0,0,4,2.9,0
0,5.7725e-16,-28.449,0,0,0,4,2.9,1
0,5.4176e-16,-29.43,0,0,0,4,3,0
0,5.4176e-16,-29.43,0,0,0,4,3,1
0,5.0462e-16,-30.411,0,0,0,4,3.1,0
0,5.0462e-16,-30.411,0,0,0,4,3.1,1
0,4.6515e-16,-31.392,0,0,0,4,3.2,0
0,4.6515e-16,-31.392,0,0,0,4,3.2,1
0,4.2368e-16,-32.373,0,0,0,4,3.3,0
0,4.2368e-16,-32.373,0,0,0,4,3.3,1
0,3.7917e-16,-33.354,0,0,0,4,3.4,0
0,3.7917e-16,-33.354,0,0,0,4,3.4,1
0,3.3399e-16,-34.335,0,0,0,4,3.5,0
0,3.3399e-16,-34.335,0,0,0,4,3.5,1
0,2.7841e-16,-35.316,0,0,0,4,3.6,0
0,2.7841e-16,-35.316,0,0,0,4,3.6,1
0,2.2554e-16,-36.297,0,0,0,4,3.7,0
0,2.2554e-16,-36.297,0,0,0,4,3.7,1
0,1.6645e-16,-37.278,0,0,0,4,3.8,0
0,1.6645e-16,-37.278,0,0,0,4,3.8,1
0,7.0419e-17,-38.259,0,0,0,4,3.9,0
0,7.0419e-17,-38.259,0,0,0,4,3.9,1
0,1.4252e-17,-38.75,0,0,0,4,4,0
0,1.4252e-17,-38.75,0,0,0,4,4,1
