"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.14224,27419,27384,0,0,0,0,0,0
0.21444,26079,26079,0,0,0,0.1,0,0
0.63386,21961,21961,0,0,0,0.2,0,0
0.99035,15354,15354,0,0,0,0.3,0,0
0.99967,9165.4,9165.4,0,0,0,0.4,0,0
0.99973,5702.9,5702.9,0,0,0,0.5,0,0
0.99985,4096,4096,0,0,0,0.6,0,0
0.99998,3400.1,3400.1,0,0,0,0.7,0,0
1,3159.2,3159.2,0,0,0,0.8,0,0
1,3123.4,3123.4,0,0,0,0.9,0,0
1,3201.7,3201.7,0,0,0,1,0,0
1,3355,3355,0,0,0,1.1,0,0
1,3534.3,3534.3,0,0,0,1.2,0,0
1,3705.8,3705.8,0,0,0,1.3,0,0
1,3866.3,3866.3,0,0,0,1.4,0,0
1,4028.1,4028.1,0,0,0,1.5,0,0
1,4199.9,4199.9,0,0,0,1.6,0,0
1,4378.9,4378.9,0,0,0,1.7,0,0
1,4553.4,4553.4,0,0,0,1.8,0,0
1,4715.2,4715.2,0,0,0,1.9,0,0
1,4868,4868,0,0,0,2,0,0
1,5020.9,5020.9,0,0,0,2.1,0,0
1,5179.1,5179.1,0,0,0,2.2,0,0
1,5339.9,5339.9,0,0,0,2.3,0,0
1,5495.9,5495.9,0,0,0,2.4,0,0
1,5642.8,5642.8,0,0,0,2.5,0,0
1,5781.7,5781.7,0,0,0,2.6,0,0
1,5915.1,5915.1,0,0,0,2.7,0,0
1,6042.6,6042.6,0,0,0,2.8,0,0
1,6160.3,6160.3,0,0,0,2.9,0,0
1,6264,6264,0,0,0,3,0,0
1,6351.2,6351.2,0,0,0,3.1,0,0
1,6419.7,6419.7,0,0,0,3.2,0,0
1,6467,6467,0,0,0,3.3,0,0
1,6493.9,6493.9,0,0,0,3.4,0,0
1,6503.9,6503.9,0,0,0,3.5,0,0
1,6491.2,6491.2,0,0,0,3.6,0,0
1,6423.8,6423.8,0,0,0,3.7,0,0
1,6265.7,6265.7,0,0,0,3.8,0,0
1,6061.1,6061.1,0,0,0,3.9,0,0
1,5961.1,5715.8,-3.2242,0,0,4,0,0
0.14224,25814,25674,0,0,0,0,0.1,0
0.25981,23839,23561,-5.0087,3.0228,0,0.1,0.1,0
0.67359,18166,17485,-6.9802,1.4749,0,0.2,0.1,0
0.95557,10885,9964.9,-7.9178,0.68489,0,0.3,0.1,0
0.921,5787.3,4922.3,-8.2684,0.27147,0,0.4,0.1,0
0.91579,3752.9,2895.5,-8.414,0.057696,0,0.5,0.1,0
0.95625,3121.5,2204.8,-8.4474,-0.048799,0,0.6,0.1,0
0.98924,2994.5,2029.3,-8.4025,-0.099188,-6.9302e-21,0.7,0.1,0
0.99831,2998.3,2019.7,-8.3094,-0.11272,-1.0256e-20,0.8,0.1,0
0.99986,3055,2074.2,-8.2033,-0.09925,-3.3262e-21,0.9,0.1,0
1,3170.7,2189.7,-8.1037,-0.074424,0,1,0.1,0
1,3348.7,2367.7,-8.0103,-0.052095,2.5369e-23,1.1,0.1,0
1,3544.5,2563.5,-7.9189,-0.034072,-2.9578e-22,1.2,0.1,0
1,3719.3,2738.3,-7.8335,-0.018867,-3.2115e-22,1.3,0.1,0
1,3873.2,2892.2,-7.7605,-0.010534,0,1.4,0.1,0
1,4026.8,3045.8,-7.6979,-0.013899,0,1.5,0.1,0
1,4196.1,3215.1,-7.6367,-0.028053,0,1.6,0.1,0
1,4377.6,3396.6,-7.5694,-0.045957,0,1.7,0.1,0
