"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,3.1673e-18,3.1673e-18,0,0,0,0,0,0
0,1.3716e-17,1.3716e-17,0,0,0,0.1,0,0
0,1.3716e-17,1.3716e-17,0,0,0,0.1,0,1
0,3.1673e-18,3.1673e-18,0,0,0,0,0,1
0,2.3936e-17,2.3936e-17,0,0,0,0.2,0,0
0,2.3936e-17,2.3936e-17,0,0,0,0.2,0,1
0,2.3347e-17,2.3347e-17,0,0,0,0.3,0,0
0,2.3347e-17,2.3347e-17,0,0,0,0.3,0,1
0,2.6032e-17,2.6032e-17,0,0,0,0.4,0,0
0,2.6032e-17,2.6032e-17,0,0,0,0.4,0,1
0,3.032e-17,3.032e-17,0,0,0,0.5,0,0
0,3.032e-17,3.032e-17,0,0,0,0.5,0,1
0,3.3424e-17,3.3424e-17,0,0,0,0.6,0,0
0,3.3424e-17,3.3424e-17,0,0,0,0.6,0,1
0,3.683e-17,3.683e-17,0,0,0,0.7,0,0
0,3.683e-17,3.683e-17,0,0,0,0.7,0,1
0,3.9986e-17,3.9986e-17,0,0,0,0.8,0,0
0,3.9986e-17,3.9986e-17,0,0,0,0.8,0,1
0,4.2973e-17,4.2973e-17,0,0,0,0.9,0,0
0,4.2973e-17,4.2973e-17,0,0,0,0.9,0,1
0,4.5836e-17,4.5836e-17,0,0,0,1,0,0
0,4.5836e-17,4.5836e-17,0,0,0,1,0,1
0,4.841e-17,4.841e-17,0,0,0,1.1,0,0
0,4.841e-17,4.841e-17,0,0,0,1.1,0,1
0,5.0731e-17,5.0731e-17,0,0,0,1.2,0,0
0,5.0731e-17,5.0731e-17,0,0,0,1.2,0,1
0,5.2888e-17,5.2888e-17,0,0,0,1.3,0,0
0,5.2888e-17,5.2888e-17,0,0,0,1.3,0,1
0,5.4643e-17,5.4643e-17,0,0,0,1.4,0,0
0,5.4643e-17,5.4643e-17,0,0,0,1.4,0,1
0,5.6233e-17,5.6233e-17,0,0,0,1.5,0,0
0,5.6233e-17,5.6233e-17,0,0,0,1.5,0,1
0,5.7532e-17,5.7532e-17,0,0,0,1.6,0,0
0,5.7532e-17,5.7532e-17,0,0,0,1.6,0,1
0,5.8533e-17,5.8533e-17,0,0,0,1.7,0,0
0,5.8533e-17,5.8533e-17,0,0,0,1.7,0,1
0,5.9276e-17,5.9276e-17,0,0,0,1.8,0,0
0,5.9276e-17,5.9276e-17,0,0,0,1.8,0,1
0,5.9734e-17,5.9734e-17,0,0,0,1.9,0,0
0,5.9734e-17,5.9734e-17,0,0,0,1.9,0,1
0,5.9868e-17,5.9868e-17,0,0,0,2,0,0
0,5.9868e-17,5.9868e-17,0,0,0,2,0,1
0,5.9726e-17,5.9726e-17,0,0,0,2.1,0,0
0,5.9726e-17,5.9726e-17,0,0,0,2.1,0,1
0,5.9347e-17,5.9347e-17,0,0,0,2.2,0,0
0,5.9347e-17,5.9347e-17,0,0,0,2.2,0,1
0,5.8245e-17,5.8245e-17,0,0,0,2.3,0,0
0,5.8245e-17,5.8245e-17,0,0,0,2.3,0,1
0,5.6778e-17,5.6778e-17,0,0,0,2.4,0,0
0,5.6778e-17,5.6778e-17,0,0,0,2.4,0,1
0,5.49e-17,5.49e-17,0,0,0,2.5,0,0
0,5.49e-17,5.49e-17,0,0,0,2.5,0,1
0,5.2043e-17,5.2043e-17,0,0,0,2.6,0,0
0,5.2043e-17,5.2043e-17,0,0,0,2.6,0,1
0,4.8389e-17,4.8389e-17,0,0,0,2.7,0,0
0,4.8389e-17,4.8389e-17,0,0,0,2.7,0,1
0,4.407e-17,4.407e-17,0,0,0,2.8,0,0
0,4.407e-17,4.407e-17,0,0,0,2.8,0,1
0,3.8471e-17,3.8471e-17,0,0,0,2.9,0,0
0,3.8471e-17,3.8471e-17,0,0,0,2.9,0,1
0,3.1563e-17,3.1563e-17,0,0,0,3,0,0
0,3.1563e-17,3.1563e-17,0,0,0,3,0,1
0,2.338e-17,2.338e-17,0,0,0,3.1,0,0
0,2.338e-17,2.338e-17,0,0,0,3.1,0,1
0,1.3174e-17,1.3174e-17,0,0,0,3.2,0,0
0,1.3174e-17,1.3174e-17,0,0,0,3.2,0,1
0,6.9768e-19,6.9768e-19,0,0,0,3.3,0,0
0,6.9768e-19,6.9768e-19,0,0,0,3.3,0,1
0,-1.4291e-17,-1.4291e-17,0,0,0,3.4,0,0
0,-1.4291e-17,-1.4291e-17,0,0,0,3.4,0,1
0,-3.3824e-17,-3.3824e-17,0,0,0,3.5,0,0
0,-3.3824e-17,-3.3824e-17,0,0,0,3.5,0,1
0,-5.6755e-17,-5.6755e-17,0,0,0,3.6,0,0
0,-5.6755e-17,-5.6755e-17,0,0,0,3.6,0,1
0,-8.7625e-17,-8.7625e-17,0,0,0,3.7,0,0
0,-8.7625e-17,-8.7625e-17,0,0,0,3.7,0,1
0,-1.3152e-16,-1.3152e-16,0,0,0,3.8,0,0
0,-1.3152e-16,-1.3152e-16,0,0,0,3.8,0,1
0,-1.7467e-16,-1.7467e-16,0,0,0,3.9,0,0
0,-1.7467e-16,-1.7467e-16,0,0,0,3.9,0,1
0,-1.9316e-16,-1.9316e-16,0,0,0,4,0,0
0,-1.9316e-16,-1.9316e-16,0,0,0,4,0,1
